tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1986-03-26,Friendly,played,France,FRA,FRA,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,2,0,win,Paris,France,FALSE,1984,1880,1991,1873,7
WC-1986,WC-1986_002,2,1986-06-01,FIFA World Cup,played,France,FRA,FRA,UEFA,Canada,CAN,CAN,CONCACAF,FALSE,1,0,win,León,Mexico,TRUE,1995,1648,2002,1641,7
WC-1986,WC-1986_013,13,1986-06-05,FIFA World Cup,played,France,FRA,FRA,UEFA,Soviet Union,SUN,SUN,UEFA,TRUE,1,1,draw,León,Mexico,TRUE,2002,1995,2001,1996,-1
WC-1986,WC-1986_025,25,1986-06-09,FIFA World Cup,played,France,FRA,FRA,UEFA,Hungary,HUN,HUN,UEFA,FALSE,3,0,win,León,Mexico,TRUE,2001,1858,2033,1826,32
WC-1986,WC-1986_041,41,1986-06-17,FIFA World Cup,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,FALSE,2,0,win,Mexico City,Mexico,TRUE,2033,1893,2061,1865,28
WC-1986,WC-1986_045,45,1986-06-21,FIFA World Cup,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Guadalajara,Mexico,TRUE,2061,2013,2057,2017,-4
WC-1986,WC-1986_050,50,1986-06-25,FIFA World Cup,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,0,2,loss,Guadalajara,Mexico,TRUE,2057,1932,1996,1993,-61
WC-1986,WC-1986_051,51,1986-06-28,FIFA World Cup,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,TRUE,4,2,win,Puebla,Mexico,TRUE,1996,1842,2022,1816,26
,,,1986-08-19,Friendly,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,2,loss,Lausanne,Switzerland,FALSE,2022,1728,1999,1751,-23
,,,1986-09-10,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,FALSE,0,0,draw,Reykjavík,Iceland,FALSE,1999,1463,1982,1480,-17
,,,1986-10-11,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Soviet Union,SUN,SUN,UEFA,TRUE,0,2,loss,Paris,France,FALSE,1982,1944,1941,1985,-41
,,,1986-11-19,UEFA Euro qualification,played,France,FRA,FRA,UEFA,German DR,DDR,DDR,UEFA,FALSE,0,0,draw,Leipzig,German DR,FALSE,1941,1836,1941,1836,0
,,,1987-04-29,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,TRUE,2,0,win,Paris,France,FALSE,1941,1513,1944,1510,3
,,,1987-06-16,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Norway,NOR,NOR,UEFA,FALSE,0,2,loss,Oslo,Norway,FALSE,1944,1698,1902,1740,-42
,,,1987-08-12,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,1,2,loss,Berlin,Germany,FALSE,1902,1959,1896,1965,-6
,,,1987-09-09,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Soviet Union,SUN,SUN,UEFA,FALSE,1,1,draw,Moscow,Soviet Union,FALSE,1896,1998,1906,1988,10
,,,1987-10-14,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,1,draw,Paris,France,FALSE,1906,1680,1891,1695,-15
,,,1987-11-18,UEFA Euro qualification,played,France,FRA,FRA,UEFA,German DR,DDR,DDR,UEFA,TRUE,0,1,loss,Paris,France,FALSE,1891,1836,1863,1864,-28
,,,1988-01-27,Friendly,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,FALSE,1,1,draw,Ramat Gan,Israel,FALSE,1863,1560,1858,1565,-5
,,,1988-02-02,Tournoi de France,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,2,1,win,Toulouse,France,FALSE,1858,1743,1865,1736,7
,,,1988-02-05,Tournoi de France,played,France,FRA,FRA,UEFA,Morocco,MAR,MAR,CAF,TRUE,2,1,win,Monaco,Monaco,TRUE,1865,1687,1873,1679,8
,,,1988-03-23,Friendly,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,TRUE,2,1,win,Bordeaux,France,FALSE,1873,1940,1882,1931,9
,,,1988-04-27,Friendly,played,France,FRA,FRA,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,0,0,draw,Belfast,Northern Ireland,FALSE,1882,1701,1880,1703,-2
,,,1988-08-24,Friendly,played,France,FRA,FRA,UEFA,Czechoslovakia,CSK,CSK,UEFA,TRUE,1,1,draw,Paris,France,FALSE,1880,1841,1876,1845,-4
,,,1988-09-28,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,0,win,Paris,France,FALSE,1876,1668,1882,1662,6
,,,1988-10-22,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Cyprus,,,,FALSE,1,1,draw,Nicosia,Cyprus,FALSE,1882,1267,1864,1285,-18
,,,1988-11-19,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Yugoslavia,YUG,YUG,UEFA,FALSE,2,3,loss,Belgrade,Yugoslavia,FALSE,1864,1873,1850,1887,-14
,,,1989-02-07,Friendly,played,France,FRA,FRA,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,0,draw,Dublin,Republic of Ireland,FALSE,1850,1836,1852,1834,2
,,,1989-03-08,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,2,loss,Glasgow,Scotland,FALSE,1852,1799,1826,1825,-26
,,,1989-04-29,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Yugoslavia,YUG,YUG,UEFA,TRUE,0,0,draw,Paris,France,FALSE,1826,1900,1825,1901,-1
,,,1989-08-16,Friendly,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,FALSE,4,2,win,Malmö,Sweden,FALSE,1825,1959,1849,1935,24
,,,1989-09-05,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Norway,NOR,NOR,UEFA,FALSE,1,1,draw,Oslo,Norway,FALSE,1849,1649,1843,1655,-6
,,,1989-10-11,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,TRUE,3,0,win,Paris,France,FALSE,1843,1801,1864,1780,21
,,,1989-11-18,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Cyprus,,,,TRUE,2,0,win,Toulouse,France,FALSE,1864,1270,1865,1269,1
,,,1990-01-21,Friendly,played,France,FRA,FRA,UEFA,Kuwait,KWT,KWT,AFC,FALSE,1,0,win,Kuwait City,Kuwait,FALSE,1865,1504,1870,1499,5
,,,1990-01-24,Friendly,played,France,FRA,FRA,UEFA,German DR,DDR,DDR,UEFA,TRUE,3,0,win,Kuwait City,Kuwait,TRUE,1870,1738,1887,1721,17
,,,1990-02-28,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,TRUE,2,1,win,Montpellier,France,FALSE,1887,2001,1897,1991,10
,,,1990-03-28,Friendly,played,France,FRA,FRA,UEFA,Hungary,HUN,HUN,UEFA,FALSE,3,1,win,Budapest,Hungary,FALSE,1897,1742,1910,1729,13
,,,1990-08-15,Friendly,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,TRUE,0,0,draw,Paris,France,FALSE,1910,1791,1904,1797,-6
,,,1990-09-05,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,FALSE,2,1,win,Reykjavík,Iceland,FALSE,1904,1568,1912,1560,8
,,,1990-10-13,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Czechoslovakia,CSK,CSK,UEFA,TRUE,2,1,win,Paris,France,FALSE,1912,1880,1925,1867,13
,,,1990-11-17,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Albania,,,,FALSE,1,0,win,Tirana,Albania,FALSE,1925,1405,1928,1402,3
,,,1991-02-20,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,TRUE,3,1,win,Paris,France,FALSE,1928,1931,1950,1909,22
,,,1991-03-30,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Albania,,,,TRUE,5,0,win,Paris,France,FALSE,1950,1399,1952,1397,2
,,,1991-08-14,Friendly,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,FALSE,5,1,win,Poznań,Poland,FALSE,1952,1786,1967,1771,15
,,,1991-09-04,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Czechoslovakia,CSK,CSK,UEFA,FALSE,2,1,win,Bratislava,Czechoslovakia,FALSE,1967,1918,1990,1895,23
,,,1991-10-12,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,2,1,win,Seville,Spain,FALSE,1990,1823,2006,1807,16
,,,1991-11-20,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,TRUE,3,1,win,Paris,France,FALSE,2006,1596,2009,1593,3
,,,1992-02-19,Friendly,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,FALSE,0,2,loss,London,England,FALSE,2009,1988,1997,2000,-12
,,,1992-03-25,Friendly,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,TRUE,3,3,draw,Paris,France,FALSE,1997,1804,1990,1811,-7
,,,1992-05-27,Friendly,played,France,FRA,FRA,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,1,2,loss,Lausanne,Switzerland,FALSE,1990,1757,1976,1771,-14
,,,1992-06-05,Friendly,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,1,draw,Lens,France,FALSE,1976,1963,1973,1966,-3
,,,1992-06-10,UEFA Euro,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,1,draw,Solna,Sweden,FALSE,1973,1828,1970,1831,-3
,,,1992-06-14,UEFA Euro,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,TRUE,0,0,draw,Malmö,Sweden,TRUE,1970,1996,1972,1994,2
,,,1992-06-17,UEFA Euro,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,2,loss,Malmö,Sweden,TRUE,1972,1859,1939,1892,-33
,,,1992-08-26,Friendly,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,0,2,loss,Paris,France,FALSE,1939,1984,1922,2001,-17
,,,1992-09-09,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,0,2,loss,Sofia,Bulgaria,FALSE,1922,1775,1888,1809,-34
,,,1992-10-14,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,TRUE,2,0,win,Paris,France,FALSE,1888,1613,1894,1607,6
,,,1992-11-14,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Finland,,,,TRUE,2,1,win,Paris,France,FALSE,1894,1578,1897,1575,3
,,,1993-02-17,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,FALSE,4,0,win,Ramat Gan,Israel,FALSE,1897,1573,1913,1557,16
,,,1993-03-27,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,0,win,Vienna,Austria,FALSE,1913,1652,1924,1641,11
,,,1993-04-28,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,TRUE,2,1,win,Paris,France,FALSE,1924,1912,1938,1898,14
,,,1993-07-28,Friendly,played,France,FRA,FRA,UEFA,Russia,RUS,RUS,UEFA,TRUE,3,1,win,Caen,France,FALSE,1938,1871,1946,1863,8
,,,1993-08-22,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,1,draw,Solna,Sweden,FALSE,1946,1894,1949,1891,3
,,,1993-09-08,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Finland,,,,FALSE,2,0,win,Tampere,Finland,FALSE,1949,1525,1957,1517,8
,,,1993-10-13,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,TRUE,2,3,loss,Paris,France,FALSE,1957,1572,1919,1610,-38
,,,1993-11-17,FIFA World Cup qualification,played,France,FRA,FRA,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,1,2,loss,Paris,France,FALSE,1919,1756,1886,1789,-33
,,,1994-02-16,Friendly,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,0,win,Naples,Italy,FALSE,1886,2000,1901,1985,15
,,,1994-03-22,Friendly,played,France,FRA,FRA,UEFA,Chile,CHL,CHL,CONMEBOL,TRUE,3,1,win,Lyon,France,FALSE,1901,1745,1907,1739,6
,,,1994-05-26,Kirin Cup,played,France,FRA,FRA,UEFA,Australia,AUS,AUS,AFC,FALSE,1,0,win,Kobe,Japan,TRUE,1907,1722,1915,1714,8
,,,1994-05-29,Kirin Cup,played,France,FRA,FRA,UEFA,Japan,JPN,JPN,AFC,FALSE,4,1,win,Tokyo,Japan,FALSE,1915,1645,1929,1631,14
,,,1994-08-17,Friendly,played,France,FRA,FRA,UEFA,Czechia,CZE,CZE,UEFA,TRUE,2,2,draw,Bordeaux,France,FALSE,1929,1864,1925,1868,-4
,,,1994-09-07,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,0,0,draw,Bratislava,Slovakia,FALSE,1925,1663,1916,1672,-9
,,,1994-10-08,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,TRUE,0,0,draw,Saint-Étienne,France,FALSE,1916,1902,1910,1908,-6
,,,1994-11-16,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,FALSE,0,0,draw,Zabrze,Poland,FALSE,1910,1679,1903,1686,-7
,,,1994-12-13,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Azerbaijan,,,,FALSE,2,0,win,Trabzon,Turkey,TRUE,1903,1484,1908,1479,5
,,,1995-01-18,Friendly,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,0,win,Utrecht,Netherlands,FALSE,1908,1957,1922,1943,14
,,,1995-03-29,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,FALSE,0,0,draw,Ramat Gan,Israel,FALSE,1922,1615,1911,1626,-11
,,,1995-04-26,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,4,0,win,Nantes,France,FALSE,1911,1689,1921,1679,10
,,,1995-07-22,Friendly,played,France,FRA,FRA,UEFA,Norway,NOR,NOR,UEFA,FALSE,0,0,draw,Oslo,Norway,FALSE,1921,1884,1923,1882,2
,,,1995-08-16,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,TRUE,1,1,draw,Paris,France,FALSE,1923,1748,1910,1761,-13
,,,1995-09-06,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Azerbaijan,,,,TRUE,10,0,win,Auxerre,France,FALSE,1910,1452,1914,1448,4
,,,1995-10-11,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,FALSE,3,1,win,Bucharest,Romania,FALSE,1914,1907,1952,1869,38
,,,1995-11-15,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Israel,ISR,ISR,UEFA,TRUE,2,0,win,Caen,France,FALSE,1952,1648,1957,1643,5
,,,1996-02-21,Friendly,played,France,FRA,FRA,UEFA,Greece,GRC,GRC,UEFA,TRUE,3,1,win,Nîmes,France,FALSE,1962,1605,1964,1603,2
,,,1996-03-27,Friendly,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,FALSE,2,0,win,Brussels,Belgium,FALSE,1964,1777,1975,1766,11
,,,1996-05-29,Friendly,played,France,FRA,FRA,UEFA,Finland,,,,TRUE,2,0,win,Strasbourg,France,FALSE,1975,1502,1976,1501,1
,,,1996-06-01,Friendly,played,France,FRA,FRA,UEFA,Germany,GER,DEU,UEFA,FALSE,1,0,win,Stuttgart,Germany,FALSE,1976,2050,1991,2035,15
,,,1996-06-05,Friendly,played,France,FRA,FRA,UEFA,Armenia,,,,TRUE,2,0,win,Villeneuve-d'Ascq,France,FALSE,1991,1279,1991,1279,0
,,,1996-06-10,UEFA Euro,played,France,FRA,FRA,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,0,win,Newcastle,England,TRUE,1991,1894,2009,1876,18
,,,1996-06-15,UEFA Euro,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,1,draw,Leeds,England,TRUE,2009,1978,2007,1980,-2
,,,1996-06-18,UEFA Euro,played,France,FRA,FRA,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,3,1,win,Newcastle,England,TRUE,2007,1873,2031,1849,24
,,,1996-06-22,UEFA Euro,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,TRUE,0,0,draw,Liverpool,England,TRUE,2031,1897,2022,1906,-9
,,,1996-06-26,UEFA Euro,played,France,FRA,FRA,UEFA,Czechia,CZE,CZE,UEFA,TRUE,0,0,draw,Manchester,England,TRUE,2022,1941,2016,1947,-6
,,,1996-08-31,Friendly,played,France,FRA,FRA,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,2,0,win,Paris,France,FALSE,2016,1853,2021,1848,5
,,,1996-10-09,Friendly,played,France,FRA,FRA,UEFA,Turkey,TUR,TUR,UEFA,TRUE,4,0,win,Paris,France,FALSE,2021,1699,2024,1696,3
,,,1996-11-09,Friendly,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,1,loss,Copenhagen,Denmark,FALSE,2024,1962,2015,1971,-9
,,,1997-01-22,Friendly,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,FALSE,2,0,win,Braga,Portugal,FALSE,2015,1888,2029,1874,14
,,,1997-02-26,Friendly,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,TRUE,2,1,win,Paris,France,FALSE,2029,1961,2035,1955,6
,,,1997-04-02,Friendly,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,0,win,Paris,France,FALSE,2035,1826,2038,1823,3
,,,1997-06-03,Tournoi de France,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Lyon,France,FALSE,2038,2058,2035,2061,-3
,,,1997-06-07,Tournoi de France,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,TRUE,0,1,loss,Montpellier,France,FALSE,2035,1988,2014,2009,-21
,,,1997-06-11,Tournoi de France,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,TRUE,2,2,draw,Paris,France,FALSE,2014,1977,2008,1983,-6
,,,1997-10-11,Friendly,played,France,FRA,FRA,UEFA,South Africa,ZAF,ZAF,CAF,TRUE,2,1,win,Lens,France,FALSE,2008,1723,2010,1721,2
,,,1997-11-12,Friendly,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,TRUE,2,1,win,Saint-Étienne,France,FALSE,2010,1794,2013,1791,3
,,,1998-01-28,Friendly,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,0,win,Saint-Denis,France,FALSE,2013,2040,2021,2032,8
,,,1998-02-25,Friendly,played,France,FRA,FRA,UEFA,Norway,NOR,NOR,UEFA,TRUE,3,3,draw,Marseille,France,FALSE,2021,1858,2015,1864,-6
,,,1998-03-25,Friendly,played,France,FRA,FRA,UEFA,Russia,RUS,RUS,UEFA,FALSE,0,1,loss,Moscow,Russia,FALSE,2015,1871,2004,1882,-11
,,,1998-04-22,Friendly,played,France,FRA,FRA,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,0,draw,Solna,Sweden,FALSE,2004,1804,2001,1807,-3
,,,1998-05-27,King Hassan II Tournament,played,France,FRA,FRA,UEFA,Belgium,BEL,BEL,UEFA,FALSE,1,0,win,Casablanca,Morocco,TRUE,2001,1806,2008,1799,7
,,,1998-05-29,King Hassan II Tournament,played,France,FRA,FRA,UEFA,Morocco,MAR,MAR,CAF,FALSE,2,2,draw,Casablanca,Morocco,FALSE,2008,1717,2000,1725,-8
,,,1998-06-05,Friendly,played,France,FRA,FRA,UEFA,Finland,,,,FALSE,1,0,win,Helsinki,Finland,FALSE,2000,1540,2002,1538,2
WC-1998,WC-1998_005,5,1998-06-12,FIFA World Cup,played,France,FRA,FRA,UEFA,South Africa,ZAF,ZAF,CAF,TRUE,3,0,win,Marseille,France,FALSE,2002,1637,2009,1630,7
WC-1998,WC-1998_021,21,1998-06-18,FIFA World Cup,played,France,FRA,FRA,UEFA,Saudi Arabia,KSA,SAU,AFC,TRUE,4,0,win,Saint-Denis,France,FALSE,2009,1632,2016,1625,7
WC-1998,WC-1998_037,37,1998-06-24,FIFA World Cup,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,TRUE,2,1,win,Lyon,France,FALSE,2016,1875,2028,1863,12
WC-1998,WC-1998_051,51,1998-06-28,FIFA World Cup,played,France,FRA,FRA,UEFA,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,0,win,Lens,France,FALSE,2028,1813,2036,1805,8
WC-1998,WC-1998_058,58,1998-07-03,FIFA World Cup,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,2036,2005,2025,2016,-11
WC-1998,WC-1998_062,62,1998-07-08,FIFA World Cup,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,TRUE,2,1,win,Saint-Denis,France,FALSE,2025,1992,2044,1973,19
WC-1998,WC-1998_064,64,1998-07-12,FIFA World Cup,played,France,FRA,FRA,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,3,0,win,Saint-Denis,France,FALSE,2044,2091,2089,2046,45
,,,1998-08-19,Friendly,played,France,FRA,FRA,UEFA,Austria,AUT,AUT,UEFA,FALSE,2,2,draw,Vienna,Austria,FALSE,2089,1702,2082,1709,-7
,,,1998-09-05,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,FALSE,1,1,draw,Reykjavík,Iceland,FALSE,2082,1490,2064,1508,-18
,,,1998-10-10,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Russia,RUS,RUS,UEFA,FALSE,3,2,win,Moscow,Russia,FALSE,2064,1826,2076,1814,12
,,,1998-10-14,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Andorra,,,,TRUE,2,0,win,Saint-Denis,France,FALSE,2076,1056,2076,1056,0
,,,1999-01-20,Friendly,played,France,FRA,FRA,UEFA,Morocco,MAR,MAR,CAF,TRUE,1,0,win,Marseille,France,FALSE,2076,1777,2078,1775,2
,,,1999-02-10,Friendly,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,FALSE,2,0,win,London,England,FALSE,2078,1946,2092,1932,14
,,,1999-03-27,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,0,0,draw,Saint-Denis,France,FALSE,2092,1730,2075,1747,-17
,,,1999-03-31,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Armenia,,,,TRUE,2,0,win,Saint-Denis,France,FALSE,2075,1369,2076,1368,1
,,,1999-06-05,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Russia,RUS,RUS,UEFA,TRUE,2,3,loss,Saint-Denis,France,FALSE,2076,1782,2040,1818,-36
,,,1999-06-09,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Andorra,,,,FALSE,1,0,win,Barcelona,Spain,TRUE,2040,1052,2040,1052,0
,,,1999-08-18,Friendly,played,France,FRA,FRA,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,1,0,win,Belfast,Northern Ireland,FALSE,2040,1577,2042,1575,2
,,,1999-09-04,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,0,0,draw,Kyiv,Ukraine,FALSE,2042,1717,2031,1728,-11
,,,1999-09-08,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Armenia,,,,FALSE,3,2,win,Yerevan,Armenia,FALSE,2031,1355,2032,1354,1
,,,1999-10-09,UEFA Euro qualification,played,France,FRA,FRA,UEFA,Iceland,ISL,ISL,UEFA,TRUE,3,2,win,Saint-Denis,France,FALSE,2032,1558,2033,1557,1
,,,1999-11-13,Friendly,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,TRUE,3,0,win,Saint-Denis,France,FALSE,2033,1924,2041,1916,8
,,,2000-02-23,Friendly,played,France,FRA,FRA,UEFA,Poland,POL,POL,UEFA,TRUE,1,0,win,Saint-Denis,France,FALSE,2041,1740,2043,1738,2
,,,2000-03-29,Friendly,played,France,FRA,FRA,UEFA,Scotland,SCO,SCO,UEFA,FALSE,2,0,win,Glasgow,Scotland,FALSE,2043,1727,2050,1720,7
,,,2000-04-26,Friendly,played,France,FRA,FRA,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,3,2,win,Saint-Denis,France,FALSE,2050,1622,2051,1621,1
,,,2000-05-28,Friendly,played,France,FRA,FRA,UEFA,Croatia,HRV,HRV,UEFA,FALSE,2,0,win,Zagreb,Croatia,FALSE,2051,1919,2065,1905,14
,,,2000-06-04,King Hassan II Tournament,played,France,FRA,FRA,UEFA,Japan,JPN,JPN,AFC,TRUE,2,2,draw,Casablanca,Morocco,TRUE,2065,1614,2052,1627,-13
,,,2000-06-06,King Hassan II Tournament,played,France,FRA,FRA,UEFA,Morocco,MAR,MAR,CAF,FALSE,5,1,win,Casablanca,Morocco,FALSE,2052,1735,2065,1722,13
,,,2000-06-11,UEFA Euro,played,France,FRA,FRA,UEFA,Denmark,DNK,DNK,UEFA,TRUE,3,0,win,Bruges,Belgium,TRUE,2065,1824,2082,1807,17
,,,2000-06-16,UEFA Euro,played,France,FRA,FRA,UEFA,Czechia,CZE,CZE,UEFA,FALSE,2,1,win,Bruges,Belgium,TRUE,2082,1927,2097,1912,15
,,,2000-06-21,UEFA Euro,played,France,FRA,FRA,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,3,loss,Amsterdam,Netherlands,FALSE,2097,1994,2072,2019,-25
,,,2000-06-25,UEFA Euro,played,France,FRA,FRA,UEFA,Spain,ESP,ESP,UEFA,FALSE,2,1,win,Bruges,Belgium,TRUE,2072,2014,2093,1993,21
,,,2000-06-28,UEFA Euro,played,France,FRA,FRA,UEFA,Portugal,PRT,PRT,UEFA,TRUE,2,1,win,Brussels,Belgium,TRUE,2093,2004,2112,1985,19
,,,2000-07-02,UEFA Euro,played,France,FRA,FRA,UEFA,Italy,ITA,ITA,UEFA,TRUE,2,1,win,Rotterdam,Netherlands,TRUE,2112,2029,2131,2010,19
,,,2000-09-02,Friendly,played,France,FRA,FRA,UEFA,England,ENG,ENG,UEFA,TRUE,1,1,draw,Saint-Denis,France,FALSE,2131,1884,2123,1892,-8
,,,2000-10-04,Friendly,played,France,FRA,FRA,UEFA,Cameroon,CMR,CMR,CAF,TRUE,1,1,draw,Saint-Denis,France,FALSE,2123,1710,2114,1719,-9
