tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1989-07-12,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,3,0,win,Rio de Janeiro,Brazil,TRUE,1829,1827,1872,1784,43
,,,1989-07-14,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,0,win,Rio de Janeiro,Brazil,TRUE,1872,1830,1905,1797,33
,,,1989-07-16,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,1,loss,Rio de Janeiro,Brazil,FALSE,1905,1966,1891,1980,-14
,,,1989-08-06,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1891,1825,1887,1829,-4
,,,1989-08-27,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,0,win,Lima,Peru,FALSE,1887,1578,1901,1564,14
,,,1989-09-03,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,2,loss,La Paz,Bolivia,FALSE,1901,1514,1867,1548,-34
,,,1989-09-17,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1867,1574,1873,1568,6
,,,1989-09-24,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1873,1538,1878,1533,5
,,,1990-02-02,Miami Cup,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,2,0,win,Miami,United States,TRUE,1878,1825,1897,1806,19
,,,1990-02-04,Miami Cup,played,Uruguay,URY,URY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,FALSE,2,0,win,Miami,United States,TRUE,1897,1642,1905,1634,8
,,,1990-03-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,2,loss,Los Angeles,United States,TRUE,1905,1915,1895,1925,-10
,,,1990-04-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,FALSE,3,3,draw,Stuttgart,Germany,FALSE,1895,1991,1900,1986,5
,,,1990-05-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,Andalusia,,,,FALSE,1,1,draw,Seville,Spain,FALSE,,,,,
,,,1990-05-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Northern Ireland,NIR,NIR,UEFA,FALSE,0,1,loss,Belfast,Northern Ireland,FALSE,1900,1632,1878,1654,-22
,,,1990-05-22,Friendly,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,FALSE,2,1,win,London,England,FALSE,1878,1967,1893,1952,15
WC-1990,WC-1990_013,13,1990-06-13,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Spain,ESP,ESP,UEFA,TRUE,0,0,draw,Udine,Italy,TRUE,1893,1927,1896,1924,3
WC-1990,WC-1990_022,22,1990-06-17,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Belgium,BEL,BEL,UEFA,FALSE,1,3,loss,Verona,Italy,TRUE,1896,1877,1849,1924,-47
WC-1990,WC-1990_036,36,1990-06-21,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,South Korea,KOR,KOR,AFC,FALSE,1,0,win,Udine,Italy,TRUE,1849,1692,1866,1675,17
WC-1990,WC-1990_042,42,1990-06-25,FIFA World Cup,played,Uruguay,URY,URY,CONMEBOL,Italy,ITA,ITA,UEFA,FALSE,0,2,loss,Rome,Italy,FALSE,1866,2001,1848,2019,-18
,,,1991-05-05,Friendly,played,Uruguay,URY,URY,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,0,1,loss,Denver,United States,FALSE,1848,1602,1834,1616,-14
,,,1991-05-07,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,2,0,win,Los Angeles,United States,TRUE,1834,1889,1860,1863,26
,,,1991-05-30,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,2,loss,Santiago,Chile,FALSE,1867,1793,1858,1802,-9
,,,1991-06-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Lima,Peru,FALSE,1858,1523,1842,1539,-16
,,,1991-06-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1842,1539,1834,1547,-8
,,,1991-06-26,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1834,1790,1840,1784,6
,,,1991-07-07,Copa América,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,Valparaíso,Chile,TRUE,1840,1568,1824,1584,-16
,,,1991-07-09,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,1,draw,Viña del Mar,Chile,TRUE,1824,1629,1811,1642,-13
,,,1991-07-11,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Viña del Mar,Chile,TRUE,1811,1958,1821,1948,10
,,,1991-07-15,Copa América,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,0,win,Viña del Mar,Chile,TRUE,1821,1828,1847,1802,26
,,,1991-09-04,Friendly,played,Uruguay,URY,URY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,1,2,loss,Oviedo,Spain,FALSE,1847,1863,1840,1870,-7
,,,1991-11-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,1,draw,Veracruz,Mexico,FALSE,1840,1831,1843,1828,3
,,,1992-04-30,Friendly,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1843,1964,1854,1953,11
,,,1992-06-21,Friendly,played,Uruguay,URY,URY,CONMEBOL,Australia,AUS,AUS,AFC,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1854,1707,1860,1701,6
,,,1992-07-04,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,3,1,win,Montevideo,Uruguay,FALSE,1860,1653,1864,1649,4
,,,1992-08-02,Friendly,played,Uruguay,URY,URY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,1,win,Montevideo,Uruguay,FALSE,,,,,
,,,1992-09-23,Copa Lipton,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1866,1997,1867,1996,1
,,,1992-11-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,2,1,win,Campina Grande,Brazil,FALSE,1867,2002,1883,1986,16
,,,1992-11-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,Poland,POL,POL,UEFA,TRUE,0,1,loss,Montevideo,Uruguay,FALSE,1883,1795,1868,1810,-15
,,,1992-12-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,TRUE,1,4,loss,Montevideo,Uruguay,FALSE,1868,1976,1851,1993,-17
,,,1993-06-16,Copa América,played,Uruguay,URY,URY,CONMEBOL,United States,USA,USA,CONCACAF,TRUE,1,0,win,Ambato,Ecuador,TRUE,1851,1656,1863,1644,12
,,,1993-06-19,Copa América,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,2,2,draw,Ambato,Ecuador,TRUE,1863,1336,1840,1359,-23
,,,1993-06-22,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,2,loss,Quito,Ecuador,FALSE,1840,1687,1811,1716,-29
,,,1993-06-26,Copa América,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,1,draw,Guayaquil,Ecuador,TRUE,1811,1812,1811,1812,0
,,,1993-07-13,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,1,win,Lima,Peru,FALSE,1811,1603,1818,1596,7
,,,1993-07-17,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,3,0,win,Montevideo,Uruguay,FALSE,1818,1596,1823,1591,5
,,,1993-07-25,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,1,0,win,San Cristóbal,Venezuela,FALSE,1823,1347,1827,1343,4
,,,1993-08-01,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1827,1694,1815,1706,-12
,,,1993-08-08,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,3,loss,La Paz,Bolivia,FALSE,1815,1677,1782,1710,-33
,,,1993-08-15,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1782,1908,1783,1907,1
,,,1993-08-29,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1783,1328,1786,1325,3
,,,1993-09-05,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,0,win,Guayaquil,Ecuador,FALSE,1786,1688,1806,1668,20
,,,1993-09-12,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1806,1715,1816,1705,10
,,,1993-09-19,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Rio de Janeiro,Brazil,FALSE,1816,1931,1803,1944,-13
,,,1993-10-13,Friendly,played,Uruguay,URY,URY,CONMEBOL,Germany,GER,DEU,UEFA,FALSE,0,5,loss,Karlsruhe,Germany,FALSE,1803,2011,1797,2017,-6
,,,1994-10-19,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Lima,Peru,FALSE,1797,1563,1806,1554,9
,,,1995-01-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,2,2,draw,La Coruña,Spain,FALSE,1806,1996,1813,1989,7
,,,1995-02-01,Friendly,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,0,1,loss,San Diego,United States,TRUE,1813,1891,1805,1899,-8
,,,1995-03-22,Friendly,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,2,loss,Medellín,Colombia,FALSE,1805,1903,1800,1908,-5
,,,1995-03-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,2,2,draw,Dallas,United States,FALSE,1800,1625,1798,1627,-2
,,,1995-03-29,Friendly,played,Uruguay,URY,URY,CONMEBOL,England,ENG,ENG,UEFA,FALSE,0,0,draw,London,England,FALSE,1798,1886,1803,1881,5
,,,1995-03-31,Friendly,played,Uruguay,URY,URY,CONMEBOL,Serbia,SRB,SRB,UEFA,FALSE,0,1,loss,Belgrade,FR Yugoslavia,FALSE,1803,1917,1798,1922,-5
,,,1995-04-05,Friendly,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1798,1554,1802,1550,4
,,,1995-06-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,New Zealand,NZL,NZL,OFC,TRUE,7,0,win,Paysandú,Uruguay,FALSE,1802,1484,1806,1480,4
,,,1995-06-28,Friendly,played,Uruguay,URY,URY,CONMEBOL,New Zealand,NZL,NZL,OFC,TRUE,2,2,draw,Rivera,Uruguay,FALSE,1806,1480,1798,1488,-8
,,,1995-07-05,Copa América,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,4,1,win,Montevideo,Uruguay,FALSE,1798,1356,1802,1352,4
,,,1995-07-09,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1802,1761,1817,1746,15
,,,1995-07-13,Copa América,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1817,1831,1811,1837,-6
,,,1995-07-16,Copa América,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1811,1685,1822,1674,11
,,,1995-07-19,Copa América,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1822,1871,1854,1839,32
,,,1995-07-23,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1854,2109,1864,2099,10
,,,1995-09-20,Friendly,played,Uruguay,URY,URY,CONMEBOL,Israel,ISR,ISR,UEFA,FALSE,1,3,loss,Jerusalem,Israel,FALSE,1864,1618,1843,1639,-21
,,,1995-10-11,Friendly,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Salvador,Brazil,FALSE,1843,2098,1840,2101,-3
,,,1996-04-24,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,2,0,win,Caracas,Venezuela,FALSE,1840,1343,1846,1337,6
,,,1996-06-02,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,2,loss,Montevideo,Uruguay,FALSE,1846,1747,1800,1793,-46
,,,1996-07-07,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,3,loss,Barranquilla,Colombia,FALSE,1800,1872,1784,1888,-16
,,,1996-07-17,Friendly,played,Uruguay,URY,URY,CONMEBOL,China PR,,,,FALSE,1,1,draw,Beijing,China PR,FALSE,1784,1616,1782,1618,-2
,,,1996-08-25,Friendly,played,Uruguay,URY,URY,CONMEBOL,Japan,JPN,JPN,AFC,FALSE,3,5,loss,Osaka,Japan,FALSE,1782,1727,1769,1740,-13
,,,1996-10-08,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1769,1664,1778,1655,9
,,,1996-11-12,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,1,loss,Santiago,Chile,FALSE,1778,1714,1760,1732,-18
,,,1996-12-15,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1760,1615,1772,1603,12
,,,1997-01-12,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1772,1796,1768,1800,-4
,,,1997-02-11,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,0,4,loss,Quito,Ecuador,FALSE,,,,,
,,,1997-04-02,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,3,1,win,Montevideo,Uruguay,FALSE,1730,1364,1734,1360,4
,,,1997-04-30,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,3,loss,Asunción,Paraguay,FALSE,1734,1849,1721,1862,-13
,,,1997-06-08,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1721,1833,1722,1832,1
,,,1997-06-12,Copa América,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Sucre,Bolivia,TRUE,1722,1667,1693,1696,-29
,,,1997-06-15,Copa América,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,2,0,win,Sucre,Bolivia,TRUE,1693,1363,1703,1353,10
,,,1997-06-18,Copa América,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,1,loss,La Paz,Bolivia,FALSE,1703,1727,1687,1743,-16
,,,1997-07-20,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,1,loss,La Paz,Bolivia,FALSE,1687,1762,1676,1773,-11
,,,1997-08-20,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1676,1728,1693,1711,17
,,,1997-09-10,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,2,loss,Lima,Peru,FALSE,1693,1733,1681,1745,-12
,,,1997-10-12,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,0,draw,Buenos Aires,Argentina,FALSE,1681,1856,1694,1843,13
,,,1997-11-16,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,5,3,win,Maldonado,Uruguay,FALSE,1694,1789,1724,1759,30
,,,1997-12-13,Confederations Cup,played,Uruguay,URY,URY,CONMEBOL,United Arab Emirates,ARE,ARE,AFC,FALSE,2,0,win,Riyadh,Saudi Arabia,TRUE,1724,1542,1743,1523,19
,,,1997-12-15,Confederations Cup,played,Uruguay,URY,URY,CONMEBOL,Czechia,CZE,CZE,UEFA,FALSE,2,1,win,Riyadh,Saudi Arabia,TRUE,1743,1877,1777,1843,34
,,,1997-12-17,Confederations Cup,played,Uruguay,URY,URY,CONMEBOL,South Africa,ZAF,ZAF,CAF,TRUE,4,3,win,Riyadh,Saudi Arabia,TRUE,1777,1690,1796,1671,19
,,,1997-12-19,Confederations Cup,played,Uruguay,URY,URY,CONMEBOL,Australia,AUS,AUS,AFC,TRUE,0,1,loss,Riyadh,Saudi Arabia,TRUE,1796,1839,1774,1861,-22
,,,1997-12-21,Confederations Cup,played,Uruguay,URY,URY,CONMEBOL,Czechia,CZE,CZE,UEFA,FALSE,0,1,loss,Riyadh,Saudi Arabia,TRUE,1774,1847,1754,1867,-20
,,,1998-05-24,Friendly,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,2,2,draw,Santiago,Chile,FALSE,1754,1788,1758,1784,4
,,,1998-12-22,Friendly,played,Uruguay,URY,URY,CONMEBOL,Basque Country,,,,FALSE,1,5,loss,San Sebastián,Spain,FALSE,,,,,
,,,1999-06-17,Friendly,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,3,2,win,Ciudad del Este,Paraguay,FALSE,1758,1800,1772,1786,14
,,,1999-07-01,Copa América,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,1,loss,Asunción,Paraguay,TRUE,1772,1739,1745,1766,-27
,,,1999-07-04,Copa América,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Luque,Paraguay,TRUE,1745,1718,1768,1695,23
,,,1999-07-07,Copa América,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,0,2,loss,Luque,Paraguay,TRUE,1768,1876,1742,1902,-26
,,,1999-07-10,Copa América,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,1,draw,Asunción,Paraguay,FALSE,1742,1809,1753,1798,11
,,,1999-07-13,Copa América,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,1,draw,Asunción,Paraguay,TRUE,1753,1779,1755,1777,2
,,,1999-07-18,Copa América,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,3,loss,Asunción,Paraguay,TRUE,1755,2100,1744,2111,-11
,,,1999-08-18,Friendly,played,Uruguay,URY,URY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,TRUE,5,4,win,Montevideo,Uruguay,FALSE,1744,1618,1748,1614,4
,,,1999-09-08,Friendly,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,2,0,win,Montevideo,Uruguay,FALSE,1748,1408,1750,1406,2
,,,1999-10-12,Friendly,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1750,1679,1745,1684,-5
,,,1999-11-17,Friendly,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,1,loss,Maldonado,Uruguay,FALSE,1745,1801,1734,1812,-11
,,,2000-03-29,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1734,1649,1744,1639,10
,,,2000-04-26,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,1,loss,Asunción,Paraguay,FALSE,1744,1783,1732,1795,-12
,,,2000-06-03,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,1,win,Montevideo,Uruguay,FALSE,1732,1709,1745,1696,13
,,,2000-06-28,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Rio de Janeiro,Brazil,FALSE,1745,2096,1762,2079,17
,,,2000-07-18,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,TRUE,3,1,win,Montevideo,Uruguay,FALSE,1762,1427,1767,1422,5
,,,2000-07-26,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,0,0,draw,Montevideo,Uruguay,FALSE,1767,1705,1758,1714,-9
,,,2000-08-15,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,1,loss,Bogotá,Colombia,FALSE,1758,1772,1744,1786,-14
,,,2000-09-03,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,4,0,win,Montevideo,Uruguay,FALSE,1744,1691,1766,1669,22
,,,2000-10-08,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,Buenos Aires,Argentina,FALSE,1766,1968,1760,1974,-6
,,,2000-11-15,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,0,draw,La Paz,Bolivia,FALSE,1760,1591,1756,1595,-4
,,,2001-02-28,Friendly,played,Uruguay,URY,URY,CONMEBOL,Slovenia,SVN,SVN,UEFA,FALSE,2,0,win,Koper,Slovenia,FALSE,1756,1663,1771,1648,15
,,,2001-03-28,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,1,loss,Montevideo,Uruguay,FALSE,1771,1861,1750,1882,-21
,,,2001-04-24,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,0,win,Santiago,Chile,FALSE,1750,1673,1771,1652,21
,,,2001-07-01,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,0,win,Montevideo,Uruguay,FALSE,1771,1917,1794,1894,23
,,,2001-07-13,Copa América,played,Uruguay,URY,URY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,0,win,Medellín,Colombia,TRUE,1794,1598,1806,1586,12
,,,2001-07-16,Copa América,played,Uruguay,URY,URY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,1,draw,Medellín,Colombia,TRUE,1806,1702,1799,1709,-7
,,,2001-07-19,Copa América,played,Uruguay,URY,URY,CONMEBOL,Honduras,HND,HND,CONCACAF,FALSE,0,1,loss,Medellín,Colombia,TRUE,1799,1688,1766,1721,-33
,,,2001-07-22,Copa América,played,Uruguay,URY,URY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,1,win,Armenia,Colombia,TRUE,1766,1736,1789,1713,23
,,,2001-07-25,Copa América,played,Uruguay,URY,URY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,2,loss,Pereira,Colombia,TRUE,1789,1740,1760,1769,-29
,,,2001-07-29,Copa América,played,Uruguay,URY,URY,CONMEBOL,Honduras,HND,HND,CONCACAF,TRUE,2,2,draw,Bogotá,Colombia,TRUE,,,,,
,,,2001-08-14,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Venezuela,,,,FALSE,0,2,loss,Maracaibo,Venezuela,FALSE,1760,1392,1711,1441,-49
,,,2001-09-04,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,0,win,Lima,Peru,FALSE,1711,1721,1750,1682,39
,,,2001-10-07,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1750,1831,1749,1832,-1
,,,2001-11-07,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,1,draw,Quito,Ecuador,FALSE,1749,1743,1754,1738,5
,,,2001-11-14,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,FALSE,1754,2033,1763,2024,9
,,,2001-11-20,FIFA World Cup qualification,played,Uruguay,URY,URY,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,0,1,loss,Melbourne,Australia,FALSE,1763,1845,1753,1855,-10
