tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2006-03-01,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1435,1489,1432,1492,-3
,,,2006-08-16,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,FALSE,0,2,loss,Sydney,Australia,FALSE,1432,1804,1428,1808,-4
,,,2006-09-06,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1428,1808,1478,1758,50
,,,2006-10-11,Friendly,played,Kuwait,KWT,KWT,AFC,Lithuania,,,,TRUE,1,0,win,Kuwait City,Kuwait,FALSE,1478,1502,1486,1494,8
,,,2006-11-09,Friendly,played,Kuwait,KWT,KWT,AFC,Taiwan,,,,TRUE,10,0,win,Al Ain,United Arab Emirates,TRUE,1486,942,1488,940,2
,,,2006-11-15,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,1,2,loss,Riffa,Bahrain,FALSE,1488,1467,1472,1483,-16
,,,2007-01-17,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Yemen,,,,TRUE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1472,1226,1460,1238,-12
,,,2007-01-20,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,1,2,loss,Abu Dhabi,United Arab Emirates,TRUE,1460,1586,1447,1599,-13
,,,2007-01-23,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,2,3,loss,Abu Dhabi,United Arab Emirates,FALSE,1447,1466,1434,1479,-13
,,,2007-06-05,Friendly,played,Kuwait,KWT,KWT,AFC,Portugal,PRT,PRT,UEFA,TRUE,1,1,draw,Salmiya,Kuwait,FALSE,1434,1932,1442,1924,8
,,,2007-06-12,Friendly,played,Kuwait,KWT,KWT,AFC,Egypt,EGY,EGY,CAF,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1442,1724,1447,1719,5
,,,2008-01-02,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,3,2,win,Salmiya,Kuwait,FALSE,1447,1336,1452,1331,5
,,,2008-01-12,Friendly,played,Kuwait,KWT,KWT,AFC,Ivory Coast,CIV,CIV,CAF,TRUE,0,2,loss,Kuwait City,Kuwait,FALSE,1452,1756,1445,1763,-7
,,,2008-01-16,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,0,1,loss,Manama,Bahrain,FALSE,1445,1449,1438,1456,-7
,,,2008-01-24,Friendly,played,Kuwait,KWT,KWT,AFC,Singapore,,,,TRUE,0,2,loss,Muscat,Oman,TRUE,1438,1361,1420,1379,-18
,,,2008-01-30,Friendly,played,Kuwait,KWT,KWT,AFC,Oman,,,,FALSE,1,1,draw,Muscat,Oman,FALSE,1420,1538,1426,1532,6
,,,2008-02-06,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,2,loss,Abu Dhabi,United Arab Emirates,FALSE,1426,1431,1405,1452,-21
,,,2008-03-21,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1405,1643,1409,1639,4
,,,2008-03-26,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,2,2,draw,Kuwait City,Kuwait,FALSE,1409,1746,1421,1734,12
,,,2008-05-23,Friendly,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,1,1,draw,Doha,Qatar,FALSE,1421,1501,1426,1496,5
,,,2008-05-27,Friendly,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,1,2,loss,Dammam,Saudi Arabia,FALSE,1426,1628,1423,1631,-3
,,,2008-06-02,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Syria,,,,FALSE,0,1,loss,Damascus,Syria,FALSE,1423,1536,1414,1545,-9
,,,2008-06-08,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,4,2,win,Kuwait City,Kuwait,FALSE,1414,1545,1447,1512,33
,,,2008-06-14,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,2,3,loss,Kuwait City,Kuwait,FALSE,1447,1469,1423,1493,-24
,,,2008-06-22,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,FALSE,0,2,loss,Tehran,Iran,FALSE,1423,1754,1418,1759,-5
,,,2008-12-30,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,0,draw,Dubai,United Arab Emirates,FALSE,1418,1420,1421,1417,3
,,,2009-01-04,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,FALSE,0,0,draw,Muscat,Oman,FALSE,1421,1565,1433,1553,12
,,,2009-01-07,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,1,0,win,Muscat,Oman,TRUE,1433,1555,1460,1528,27
,,,2009-01-10,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,1,1,draw,Muscat,Oman,TRUE,1460,1531,1464,1527,4
,,,2009-01-14,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,0,1,loss,Muscat,Oman,TRUE,1464,1662,1454,1672,-10
,,,2009-01-20,Friendly,played,Kuwait,KWT,KWT,AFC,Turkmenistan,,,,TRUE,2,0,win,Kuwait City,Kuwait,FALSE,1454,1313,1460,1307,6
,,,2009-01-23,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,2,3,loss,Kuwait City,Kuwait,FALSE,1460,1559,1450,1569,-10
,,,2009-01-28,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1450,1590,1432,1608,-18
,,,2009-02-11,Friendly,played,Kuwait,KWT,KWT,AFC,Azerbaijan,,,,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1432,1373,1428,1377,-4
,,,2009-03-05,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,FALSE,1,0,win,Canberra,Australia,FALSE,1428,1746,1465,1709,37
,,,2009-03-17,Friendly,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,0,1,loss,Doha,Qatar,FALSE,1465,1509,1459,1515,-6
,,,2009-03-23,Friendly,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1459,1762,1454,1767,-5
,,,2009-05-31,Friendly,played,Kuwait,KWT,KWT,AFC,Vietnam,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1454,1337,1438,1353,-16
,,,2009-10-05,Friendly,played,Kuwait,KWT,KWT,AFC,Libya,,,,TRUE,1,1,draw,Cairo,Egypt,TRUE,1438,1525,1440,1523,2
,,,2009-10-10,Friendly,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,2,1,win,Cairo,Egypt,TRUE,1440,1458,1451,1447,11
,,,2009-10-26,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,1,0,win,Al-Jahra,Kuwait,FALSE,1451,1586,1462,1575,11
,,,2009-11-03,Friendly,played,Kuwait,KWT,KWT,AFC,Kenya,,,,FALSE,5,0,win,Cairo,Egypt,TRUE,1462,1385,1478,1369,16
,,,2009-11-08,Friendly,played,Kuwait,KWT,KWT,AFC,China PR,,,,TRUE,2,2,draw,Kuwait City,Kuwait,FALSE,,,,,
,,,2009-11-14,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Indonesia,IDN,IDN,AFC,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1477,1265,1483,1259,6
,,,2009-11-18,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Indonesia,IDN,IDN,AFC,FALSE,1,1,draw,Jakarta,Indonesia,FALSE,1483,1259,1476,1266,-7
,,,2009-12-16,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1476,1391,1471,1396,-5
,,,2010-01-06,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,TRUE,2,2,draw,Kuwait City,Kuwait,FALSE,1471,1788,1482,1777,11
,,,2010-02-19,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,1,1,draw,Al Ain,United Arab Emirates,TRUE,1482,1562,1484,1560,2
,,,2010-02-25,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,4,1,win,Al Ain,United Arab Emirates,TRUE,1484,1556,1505,1535,21
,,,2010-03-03,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Oman,,,,FALSE,0,0,draw,Muscat,Oman,FALSE,1505,1597,1515,1587,10
,,,2010-08-11,Friendly,played,Kuwait,KWT,KWT,AFC,Azerbaijan,,,,FALSE,1,1,draw,Baku,Azerbaijan,FALSE,1515,1443,1516,1442,1
,,,2010-09-03,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,3,0,win,Kuwait City,Kuwait,FALSE,1516,1566,1531,1551,15
,,,2010-09-07,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,3,loss,Abu Dhabi,United Arab Emirates,FALSE,1531,1436,1514,1453,-17
,,,2010-09-26,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Syria,,,,FALSE,2,1,win,Amman,Jordan,TRUE,1514,1540,1535,1519,21
,,,2010-09-28,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,2,2,draw,Amman,Jordan,FALSE,1535,1485,1538,1482,3
,,,2010-10-01,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Yemen,,,,TRUE,1,1,draw,Amman,Jordan,TRUE,1538,1309,1526,1321,-12
,,,2010-10-03,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,FALSE,2,1,win,Amman,Jordan,TRUE,1526,1728,1556,1698,30
,,,2010-10-08,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,1,3,loss,Kuwait City,Kuwait,FALSE,1556,1540,1536,1560,-20
,,,2010-10-12,Friendly,played,Kuwait,KWT,KWT,AFC,Vietnam,,,,TRUE,3,1,win,Kuwait City,Kuwait,FALSE,1536,1328,1540,1324,4
,,,2010-11-14,Friendly,played,Kuwait,KWT,KWT,AFC,India,,,,FALSE,9,1,win,Abu Dhabi,United Arab Emirates,TRUE,1540,1162,1545,1157,5
,,,2010-11-17,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1545,1569,1546,1568,1
,,,2010-11-22,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,TRUE,1,0,win,Aden,Yemen,TRUE,1546,1496,1563,1479,17
,,,2010-11-25,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,0,0,draw,Zinjibar,Yemen,TRUE,1563,1700,1571,1692,8
,,,2010-11-28,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Yemen,,,,FALSE,3,0,win,Zinjibar,Yemen,FALSE,1571,1331,1593,1309,22
,,,2010-12-02,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,TRUE,2,2,draw,Aden,Yemen,TRUE,1593,1575,1592,1576,-1
,,,2010-12-05,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,1,0,win,Aden,Yemen,TRUE,1592,1692,1618,1666,26
,,,2010-12-24,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,TRUE,2,1,win,6th of October City,Egypt,TRUE,1618,1516,1625,1509,7
,,,2010-12-27,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,TRUE,2,2,draw,6th of October City,Egypt,TRUE,1625,1509,1622,1512,-3
,,,2010-12-31,Friendly,played,Kuwait,KWT,KWT,AFC,Zambia,,,,TRUE,4,0,win,6th of October City,Egypt,TRUE,1622,1518,1635,1505,13
,,,2011-01-08,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,China PR,,,,TRUE,0,2,loss,Doha,Qatar,TRUE,,,,,
,,,2011-01-12,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Uzbekistan,,,,FALSE,1,2,loss,Doha,Qatar,TRUE,1598,1555,1570,1583,-28
,,,2011-01-16,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,0,3,loss,Doha,Qatar,FALSE,1570,1519,1532,1557,-38
,,,2011-02-14,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,0,0,draw,Riffa,Bahrain,FALSE,1532,1455,1533,1454,1
,,,2011-03-26,Friendly,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,1,1,draw,Sharjah,United Arab Emirates,TRUE,1533,1528,1533,1528,0
,,,2011-03-29,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,TRUE,1,0,win,Sharjah,United Arab Emirates,TRUE,1533,1602,1545,1590,12
,,,2011-07-02,Friendly,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,6,0,win,Beirut,Lebanon,FALSE,1545,1221,1554,1212,9
,,,2011-07-06,Friendly,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,1,1,draw,Beirut,Lebanon,TRUE,1554,1543,1554,1543,0
,,,2011-07-13,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,2,0,win,Amman,Jordan,TRUE,1554,1575,1578,1551,24
,,,2011-07-16,Friendly,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,1,0,win,Amman,Jordan,TRUE,1578,1562,1592,1548,14
,,,2011-07-23,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Philippines,,,,TRUE,3,0,win,Hawalli,Kuwait,FALSE,1592,1021,1593,1020,1
,,,2011-07-28,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Philippines,,,,FALSE,2,1,win,Manila,Philippines,FALSE,1593,1020,1595,1018,2
,,,2011-08-10,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1595,1491,1590,1496,-5
,,,2011-08-27,Friendly,played,Kuwait,KWT,KWT,AFC,Oman,,,,FALSE,0,1,loss,Muscat,Oman,FALSE,1590,1548,1582,1556,-8
,,,2011-09-02,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,3,2,win,Al Ain,United Arab Emirates,FALSE,1582,1470,1601,1451,19
,,,2011-09-06,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1601,1804,1607,1798,6
,,,2011-10-11,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,2,2,draw,Beirut,Lebanon,FALSE,1607,1211,1593,1225,-14
,,,2011-11-04,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1593,1474,1577,1490,-16
,,,2011-11-11,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1577,1246,1540,1283,-37
,,,2011-11-15,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1540,1392,1548,1384,8
,,,2012-01-17,Friendly,played,Kuwait,KWT,KWT,AFC,Uzbekistan,,,,TRUE,1,0,win,Kuwait City,Kuwait,FALSE,1581,1620,1589,1612,8
,,,2012-02-17,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,FALSE,1,1,draw,Changsha,China PR,TRUE,1589,1502,1587,1504,-2
,,,2012-02-22,Friendly,played,Kuwait,KWT,KWT,AFC,China PR,,,,FALSE,0,2,loss,Changsha,China PR,FALSE,,,,,
,,,2012-02-29,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,FALSE,0,2,loss,Seoul,South Korea,FALSE,1577,1772,1568,1781,-9
,,,2012-06-08,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,1,1,draw,6th of October City,Egypt,TRUE,1568,1578,1568,1578,0
,,,2012-06-12,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,1,0,win,6th of October City,Egypt,TRUE,1568,1578,1578,1568,10
,,,2012-06-22,Arab Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,FALSE,0,4,loss,Taif,Saudi Arabia,FALSE,1578,1521,1545,1554,-33
,,,2012-06-25,Arab Cup,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,2,0,win,Taif,Saudi Arabia,TRUE,1545,1286,1556,1275,11
,,,2012-09-07,Friendly,played,Kuwait,KWT,KWT,AFC,Uzbekistan,,,,FALSE,0,3,loss,Tashkent,Uzbekistan,FALSE,1556,1592,1545,1603,-11
,,,2012-09-11,Friendly,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,3,loss,Dubai,United Arab Emirates,FALSE,1545,1420,1526,1439,-19
,,,2012-10-11,Friendly,played,Kuwait,KWT,KWT,AFC,Syria,,,,TRUE,1,1,draw,Muscat,Oman,TRUE,1526,1506,1523,1509,-3
,,,2012-10-16,Friendly,played,Kuwait,KWT,KWT,AFC,Philippines,,,,TRUE,2,1,win,Hawalli,Kuwait,FALSE,1523,1156,1524,1155,1
,,,2012-11-14,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1524,1444,1519,1449,-5
,,,2012-12-08,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1519,1303,1525,1297,6
,,,2012-12-11,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,0,2,loss,Kuwait City,Kuwait,FALSE,1525,1488,1484,1529,-41
,,,2012-12-14,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1484,1335,1492,1327,8
,,,2013-01-06,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Yemen,,,,TRUE,2,0,win,Isa Town,Bahrain,TRUE,1492,1264,1505,1251,13
,,,2013-01-09,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,0,1,loss,Isa Town,Bahrain,TRUE,1505,1613,1491,1627,-14
,,,2013-01-12,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,1,0,win,Riffa,Bahrain,TRUE,1491,1484,1511,1464,20
,,,2013-01-15,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,1,loss,Riffa,Bahrain,TRUE,1511,1560,1494,1577,-17
,,,2013-01-18,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,6,1,win,Isa Town,Bahrain,FALSE,1494,1486,1544,1436,50
,,,2013-02-06,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Thailand,,,,FALSE,3,1,win,Bangkok,Thailand,FALSE,1544,1376,1568,1352,24
,,,2013-03-21,Friendly,played,Kuwait,KWT,KWT,AFC,Palestine,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1568,1313,1570,1311,2
,,,2013-03-26,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,TRUE,1,1,draw,Kuwait City,Kuwait,FALSE,1570,1663,1570,1663,0
,,,2013-06-06,Friendly,played,Kuwait,KWT,KWT,AFC,Hungary,HUN,HUN,UEFA,FALSE,0,1,loss,Győr,Hungary,FALSE,1570,1693,1566,1697,-4
,,,2013-09-06,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1566,1593,1574,1585,8
,,,2013-09-09,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,2,1,win,Kuwait City,Kuwait,FALSE,1574,1467,1579,1462,5
,,,2013-10-09,Friendly,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,1,1,draw,Amman,Jordan,FALSE,1579,1571,1582,1568,3
,,,2013-10-15,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,1,1,draw,Beirut,Lebanon,FALSE,1582,1386,1577,1391,-5
,,,2013-11-08,Friendly,played,Kuwait,KWT,KWT,AFC,Malaysia,,,,TRUE,3,0,win,Kuwait City,Kuwait,FALSE,1577,1189,1579,1187,2
,,,2013-11-15,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1579,1385,1565,1399,-14
,,,2013-11-19,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Thailand,,,,TRUE,3,1,win,Kuwait City,Kuwait,FALSE,1565,1348,1573,1340,8
,,,2013-12-29,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,2,0,win,Doha,Qatar,TRUE,1573,1393,1589,1377,16
,,,2014-01-01,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Jordan,,,,TRUE,1,2,loss,Doha,Qatar,TRUE,1589,1573,1568,1594,-21
,,,2014-01-04,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Qatar,QAT,QAT,AFC,FALSE,0,3,loss,Doha,Qatar,FALSE,1568,1501,1536,1533,-32
,,,2014-01-07,WAFF Championship,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,FALSE,0,0,draw,Doha,Qatar,TRUE,1536,1458,1532,1462,-4
,,,2014-03-03,AFC Asian Cup qualification,played,Kuwait,KWT,KWT,AFC,Iran,IRN,IRN,AFC,FALSE,2,3,loss,Karaj,Iran,FALSE,1532,1732,1526,1738,-6
,,,2014-05-14,Friendly,played,Kuwait,KWT,KWT,AFC,Afghanistan,,,,TRUE,3,2,win,Kuwait City,Kuwait,FALSE,1526,1068,1527,1067,1
,,,2014-05-16,Friendly,played,Kuwait,KWT,KWT,AFC,Kyrgyzstan,,,,TRUE,2,2,draw,Kuwait City,Kuwait,FALSE,1527,1122,1518,1131,-9
,,,2014-05-25,Friendly,played,Kuwait,KWT,KWT,AFC,Thailand,,,,FALSE,1,1,draw,Bangkok,Thailand,FALSE,,,,,
,,,2014-09-04,Friendly,played,Kuwait,KWT,KWT,AFC,China PR,,,,FALSE,1,3,loss,Anshan,China PR,FALSE,,,,,
,,,2014-09-09,Friendly,played,Kuwait,KWT,KWT,AFC,Bahrain,,,,TRUE,0,1,loss,Al Farwaniyah,Kuwait,FALSE,1508,1472,1494,1486,-14
,,,2014-10-10,Friendly,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,1,0,win,Amman,Jordan,FALSE,1494,1593,1509,1578,15
,,,2014-10-13,Friendly,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,1,1,draw,Amman,Jordan,FALSE,1509,1578,1514,1573,5
,,,2014-10-31,Friendly,played,Kuwait,KWT,KWT,AFC,North Korea,PRK,PRK,AFC,FALSE,1,0,win,Dubai,United Arab Emirates,TRUE,1514,1567,1526,1555,12
,,,2014-11-04,Friendly,played,Kuwait,KWT,KWT,AFC,Yemen,,,,TRUE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1526,1171,1518,1179,-8
,,,2014-11-14,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,1,0,win,Riyadh,Saudi Arabia,TRUE,1518,1557,1540,1535,22
,,,2014-11-17,Gulf Cup,played,Kuwait,KWT,KWT,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,2,2,draw,Riyadh,Saudi Arabia,TRUE,1540,1622,1545,1617,5
,,,2014-11-20,Gulf Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,TRUE,0,5,loss,Riyadh,Saudi Arabia,TRUE,1545,1564,1507,1602,-38
,,,2014-12-22,Friendly,played,Kuwait,KWT,KWT,AFC,Iraq,IRQ,IRQ,AFC,FALSE,1,1,draw,Al Hamriyah,United Arab Emirates,TRUE,1507,1514,1507,1514,0
,,,2015-01-09,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Australia,AUS,AUS,AFC,FALSE,1,4,loss,Melbourne,Australia,FALSE,1507,1652,1490,1669,-17
,,,2015-01-13,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,TRUE,0,1,loss,Canberra,Australia,TRUE,1490,1660,1476,1674,-14
,,,2015-01-17,AFC Asian Cup,played,Kuwait,KWT,KWT,AFC,Oman,,,,FALSE,0,1,loss,Newcastle,Australia,TRUE,1476,1499,1453,1522,-23
,,,2015-03-30,Friendly,played,Kuwait,KWT,KWT,AFC,Colombia,COL,COL,CONMEBOL,TRUE,1,3,loss,Abu Dhabi,United Arab Emirates,TRUE,1453,2022,1452,2023,-1
,,,2015-06-05,Friendly,played,Kuwait,KWT,KWT,AFC,Jordan,,,,FALSE,2,2,draw,Istanbul,Turkey,TRUE,1452,1482,1453,1481,1
,,,2015-06-11,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,FALSE,1,0,win,Sidon,Lebanon,FALSE,1453,1415,1477,1391,24
,,,2015-09-03,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Myanmar,,,,TRUE,9,0,win,Doha,Qatar,TRUE,1477,1038,1484,1031,7
,,,2015-09-08,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Laos,,,,FALSE,2,0,win,Vientiane,Laos,FALSE,1484,840,1487,837,3
,,,2015-10-08,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,South Korea,KOR,KOR,AFC,TRUE,0,1,loss,Kuwait City,Kuwait,FALSE,1487,1771,1477,1781,-10
,,,2015-10-13,FIFA World Cup qualification,played,Kuwait,KWT,KWT,AFC,Lebanon,,,,TRUE,0,0,draw,Kuwait City,Kuwait,FALSE,1477,1378,1467,1388,-10
