tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1994-03-02,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,0,0,draw,Mexico City,Mexico,FALSE,1860,1938,1859,1939,-1
,,,1994-06-04,Friendly,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,1,loss,Pasadena,United States,FALSE,1859,1601,1845,1615,-14
,,,1994-06-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,Northern Ireland,NIR,NIR,UEFA,TRUE,3,0,win,Miami,United States,TRUE,1845,1687,1855,1677,10
WC-1994,WC-1994_008,8,1994-06-19,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Norway,NOR,NOR,UEFA,FALSE,0,1,loss,"Washington, D.C.",United States,TRUE,1855,1851,1825,1881,-30
WC-1994,WC-1994_019,19,1994-06-24,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Republic of Ireland,IRL,IRL,UEFA,TRUE,2,1,win,Orlando,United States,TRUE,,,,,
WC-1994,WC-1994_031,31,1994-06-28,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,"Washington, D.C.",United States,TRUE,1862,1971,1871,1962,9
WC-1994,WC-1994_043,43,1994-07-05,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,East Rutherford,United States,TRUE,1871,1830,1867,1834,-4
,,,1994-12-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Hungary,HUN,HUN,UEFA,TRUE,5,1,win,Mexico City,Mexico,FALSE,1867,1612,1871,1608,4
,,,1995-01-06,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Saudi Arabia,KSA,SAU,AFC,FALSE,2,0,win,Riyadh,Saudi Arabia,FALSE,1871,1639,1895,1615,24
,,,1995-01-10,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Denmark,DNK,DNK,UEFA,FALSE,1,1,draw,Riyadh,Saudi Arabia,TRUE,1895,1923,1897,1921,2
,,,1995-01-13,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Nigeria,NGA,NGA,CAF,TRUE,1,1,draw,Riyadh,Saudi Arabia,TRUE,1897,1809,1891,1815,-6
,,,1995-02-01,Friendly,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,TRUE,1,0,win,San Diego,United States,TRUE,1891,1813,1899,1805,8
,,,1995-03-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,TRUE,1,2,loss,Los Angeles,United States,TRUE,1899,1741,1885,1755,-14
,,,1995-06-18,USA Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,4,loss,"Washington, D.C.",United States,FALSE,1885,1630,1845,1670,-40
,,,1995-06-21,USA Cup,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,0,0,draw,"Washington, D.C.",United States,TRUE,1845,1918,1848,1915,3
,,,1995-06-24,USA Cup,played,Mexico,MEX,MEX,CONCACAF,Nigeria,NGA,NGA,CAF,TRUE,2,1,win,Dallas,United States,TRUE,1848,1786,1860,1774,12
,,,1995-07-06,Copa América,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,2,loss,Maldonado,Uruguay,TRUE,1860,1727,1826,1761,-34
,,,1995-07-09,Copa América,played,Mexico,MEX,MEX,CONCACAF,Venezuela,,,,TRUE,3,1,win,Maldonado,Uruguay,TRUE,1826,1352,1831,1347,5
,,,1995-07-13,Copa América,played,Mexico,MEX,MEX,CONCACAF,Uruguay,URY,URY,CONMEBOL,FALSE,1,1,draw,Montevideo,Uruguay,FALSE,1831,1817,1837,1811,6
,,,1995-07-17,Copa América,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,0,draw,Paysandú,Uruguay,TRUE,1837,1747,1831,1753,-6
,,,1995-10-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,Saudi Arabia,KSA,SAU,AFC,TRUE,2,1,win,Los Angeles,United States,TRUE,1831,1592,1835,1588,4
,,,1995-11-16,Friendly,played,Mexico,MEX,MEX,CONCACAF,Serbia,SRB,SRB,UEFA,TRUE,1,4,loss,Monterrey,Mexico,FALSE,,,,,
,,,1995-11-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,2,2,draw,Los Angeles,United States,TRUE,1817,1861,1818,1860,1
,,,1995-12-06,Friendly,played,Mexico,MEX,MEX,CONCACAF,Slovenia,SVN,SVN,UEFA,TRUE,1,2,loss,Hermosillo,Mexico,FALSE,1818,1578,1800,1596,-18
,,,1995-12-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,1,2,loss,Kingston,Jamaica,FALSE,1800,1523,1785,1538,-15
,,,1996-01-11,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Saint Vincent and the Grenadines,,,,TRUE,5,0,win,San Diego,United States,TRUE,1785,1300,1791,1294,6
,,,1996-01-14,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,FALSE,1,0,win,San Diego,United States,TRUE,1791,1454,1797,1448,6
,,,1996-01-19,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,TRUE,1,0,win,San Diego,United States,TRUE,1797,1474,1804,1467,7
,,,1996-01-21,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,2,0,win,Los Angeles,United States,TRUE,1804,2131,1869,2066,65
,,,1996-02-07,Friendly,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,FALSE,1,2,loss,Viña del Mar,Chile,FALSE,1869,1687,1857,1699,-12
,,,1996-05-18,Friendly,played,Mexico,MEX,MEX,CONCACAF,Slovakia,SVK,SVK,UEFA,TRUE,5,2,win,Chicago,United States,TRUE,1857,1689,1867,1679,10
,,,1996-05-23,Kirin Cup,played,Mexico,MEX,MEX,CONCACAF,Serbia,SRB,SRB,UEFA,TRUE,0,0,draw,Shizuoka,Japan,TRUE,,,,,
,,,1996-05-29,Kirin Cup,played,Mexico,MEX,MEX,CONCACAF,Japan,JPN,JPN,AFC,FALSE,2,3,loss,Fukuoka,Japan,FALSE,1870,1709,1852,1727,-18
,,,1996-06-08,USA Cup,played,Mexico,MEX,MEX,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Dallas,United States,TRUE,1852,1675,1860,1667,8
,,,1996-06-12,USA Cup,played,Mexico,MEX,MEX,CONCACAF,Republic of Ireland,IRL,IRL,UEFA,TRUE,2,2,draw,East Rutherford,United States,TRUE,,,,,
,,,1996-06-16,USA Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,2,draw,Pasadena,United States,FALSE,1854,1720,1853,1721,-1
,,,1996-08-31,Friendly,played,Mexico,MEX,MEX,CONCACAF,France,FRA,FRA,UEFA,FALSE,0,2,loss,Paris,France,FALSE,1853,2016,1848,2021,-5
,,,1996-09-15,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Saint Vincent and the Grenadines,,,,FALSE,3,0,win,Kingstown,Saint Vincent and the Grenadines,FALSE,1848,1286,1853,1281,5
,,,1996-09-21,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,1,2,loss,San Pedro Sula,Honduras,FALSE,1853,1526,1822,1557,-31
,,,1996-10-16,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,2,1,win,Mexico City,Mexico,FALSE,1822,1525,1826,1521,4
,,,1996-10-23,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,1,loss,Oakland,United States,TRUE,1826,1687,1812,1701,-14
,,,1996-10-30,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Saint Vincent and the Grenadines,,,,TRUE,5,1,win,Mexico City,Mexico,FALSE,1812,1250,1814,1248,2
,,,1996-11-06,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,3,1,win,Mexico City,Mexico,FALSE,1814,1561,1821,1554,7
,,,1996-11-17,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,0,1,loss,Kingston,Jamaica,FALSE,1821,1537,1791,1567,-30
,,,1996-11-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,3,1,win,Los Angeles,United States,TRUE,1791,1531,1796,1526,5
,,,1997-01-19,USA Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,0,win,Pasadena,United States,FALSE,1796,1687,1818,1665,22
,,,1997-01-22,USA Cup,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,0,0,draw,Pasadena,United States,TRUE,1818,1647,1811,1654,-7
,,,1997-02-05,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,3,1,win,Mexico City,Mexico,FALSE,1811,1668,1817,1662,6
,,,1997-03-02,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,4,0,win,Mexico City,Mexico,FALSE,1810,1675,1825,1660,15
,,,1997-03-16,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,0,draw,San José,Costa Rica,FALSE,1825,1593,1818,1600,-7
,,,1997-03-29,Friendly,played,Mexico,MEX,MEX,CONCACAF,England,ENG,ENG,UEFA,FALSE,0,2,loss,London,England,FALSE,1818,1932,1811,1939,-7
,,,1997-04-13,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,6,0,win,Mexico City,Mexico,FALSE,1811,1562,1821,1552,10
,,,1997-04-20,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,2,draw,Foxborough,United States,FALSE,1821,1663,1818,1666,-3
,,,1997-04-30,Friendly,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,0,4,loss,Miami,United States,TRUE,1818,2073,1811,2080,-7
,,,1997-06-08,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,1,0,win,San Salvador,El Salvador,FALSE,1811,1493,1820,1484,9
,,,1997-06-13,Copa América,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,2,1,win,Santa Cruz,Bolivia,TRUE,1820,1832,1846,1806,26
,,,1997-06-16,Copa América,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,2,3,loss,Santa Cruz,Bolivia,TRUE,1846,2078,1836,2088,-10
,,,1997-06-19,Copa América,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,1,draw,Santa Cruz,Bolivia,TRUE,1836,1610,1822,1624,-14
,,,1997-06-22,Copa América,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,1,draw,Cochabamba,Bolivia,TRUE,1822,1782,1819,1785,-3
,,,1997-06-25,Copa América,played,Mexico,MEX,MEX,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,3,loss,La Paz,Bolivia,FALSE,1819,1766,1787,1798,-32
,,,1997-06-28,Copa América,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,Oruro,Bolivia,TRUE,1787,1705,1806,1686,19
,,,1997-10-05,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,5,0,win,Mexico City,Mexico,FALSE,1806,1526,1814,1518,8
,,,1997-10-12,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,2,2,draw,Edmonton,Canada,FALSE,1814,1569,1806,1577,-8
,,,1997-11-02,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,TRUE,0,0,draw,Mexico City,Mexico,FALSE,1806,1664,1794,1676,-12
,,,1997-11-09,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,3,3,draw,Mexico City,Mexico,FALSE,1794,1586,1780,1600,-14
,,,1997-11-16,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,0,0,draw,Kingston,Jamaica,FALSE,1780,1637,1778,1639,-2
,,,1997-12-12,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Australia,AUS,AUS,AFC,TRUE,1,3,loss,Riyadh,Saudi Arabia,TRUE,1778,1826,1746,1858,-32
,,,1997-12-14,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Saudi Arabia,KSA,SAU,AFC,FALSE,5,0,win,Riyadh,Saudi Arabia,FALSE,1746,1647,1796,1597,50
,,,1997-12-16,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,2,3,loss,Riyadh,Saudi Arabia,TRUE,1796,2145,1790,2151,-6
,,,1998-02-04,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,4,2,win,Oakland,United States,TRUE,1790,1494,1802,1482,12
,,,1998-02-07,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,2,0,win,Oakland,United States,TRUE,1802,1526,1815,1513,13
,,,1998-02-12,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,1,0,win,Los Angeles,United States,TRUE,1815,1700,1832,1683,17
,,,1998-02-15,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,0,win,Los Angeles,United States,FALSE,1832,1793,1861,1764,29
,,,1998-02-24,Friendly,played,Mexico,MEX,MEX,CONCACAF,Netherlands,NED,NLD,UEFA,TRUE,2,3,loss,Miami Gardens,United States,TRUE,1861,1950,1854,1957,-7
,,,1998-03-18,Friendly,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,1,draw,Mexico City,Mexico,FALSE,1854,1762,1849,1767,-5
,,,1998-04-15,Friendly,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,Los Angeles,United States,TRUE,1849,1730,1856,1723,7
,,,1998-05-09,Friendly,played,Mexico,MEX,MEX,CONCACAF,Estonia,,,,FALSE,6,0,win,Montecatini Terme,Italy,TRUE,1856,1181,1857,1180,1
,,,1998-05-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Norway,NOR,NOR,UEFA,FALSE,2,5,loss,Oslo,Norway,FALSE,1857,1887,1846,1898,-11
,,,1998-05-23,Friendly,played,Mexico,MEX,MEX,CONCACAF,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,1998-05-31,Friendly,played,Mexico,MEX,MEX,CONCACAF,Japan,JPN,JPN,AFC,FALSE,2,1,win,Lausanne,Switzerland,TRUE,1845,1754,1852,1747,7
,,,1998-06-03,Friendly,played,Mexico,MEX,MEX,CONCACAF,Saudi Arabia,KSA,SAU,AFC,FALSE,0,0,draw,Créteil,France,TRUE,1852,1639,1847,1644,-5
WC-1998,WC-1998_008,8,1998-06-13,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,FALSE,3,1,win,Lyon,France,TRUE,1847,1750,1880,1717,33
WC-1998,WC-1998_025,25,1998-06-20,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Belgium,BEL,BEL,UEFA,FALSE,2,2,draw,Bordeaux,France,TRUE,1880,1833,1876,1837,-4
WC-1998,WC-1998_043,43,1998-06-25,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Netherlands,NED,NLD,UEFA,FALSE,2,2,draw,Saint-Étienne,France,TRUE,1876,1973,1884,1965,8
WC-1998,WC-1998_053,53,1998-06-29,FIFA World Cup,played,Mexico,MEX,MEX,CONCACAF,Germany,GER,DEU,UEFA,FALSE,1,2,loss,Montpellier,France,TRUE,1884,2072,1869,2087,-15
,,,1998-11-17,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,2,0,win,Los Angeles,United States,TRUE,1869,1497,1874,1492,5
,,,1998-11-18,Friendly,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,FALSE,2,2,draw,Los Angeles,United States,TRUE,1874,1560,1863,1571,-11
,,,1999-02-10,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Los Angeles,United States,TRUE,1863,1934,1855,1942,-8
,,,1999-02-19,Lunar New Year Cup,played,Mexico,MEX,MEX,CONCACAF,Egypt,EGY,EGY,CAF,FALSE,3,0,win,So Kon Po,Hong Kong,TRUE,1855,1665,1868,1652,13
,,,1999-03-11,USA Cup,played,Mexico,MEX,MEX,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Los Angeles,United States,TRUE,1868,1696,1876,1688,8
,,,1999-03-13,USA Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,1,win,San Diego,United States,FALSE,1876,1737,1889,1724,13
,,,1999-04-14,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,0,draw,Monterrey,Mexico,FALSE,1889,1748,1883,1754,-6
,,,1999-04-28,Friendly,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,2,loss,Pedro Juan Caballero,Paraguay,FALSE,1883,1790,1873,1800,-10
,,,1999-06-09,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,2,2,draw,Chicago,United States,TRUE,1873,1946,1876,1943,3
,,,1999-06-12,Korea Cup,played,Mexico,MEX,MEX,CONCACAF,South Korea,KOR,KOR,AFC,FALSE,1,1,draw,Seoul,South Korea,FALSE,1876,1724,1874,1726,-2
,,,1999-06-16,Korea Cup,played,Mexico,MEX,MEX,CONCACAF,Croatia,HRV,HRV,UEFA,FALSE,1,2,loss,Seoul,South Korea,TRUE,1874,1905,1860,1919,-14
,,,1999-06-18,Korea Cup,played,Mexico,MEX,MEX,CONCACAF,Egypt,EGY,EGY,CAF,FALSE,2,0,win,Seoul,South Korea,TRUE,1860,1683,1872,1671,12
,,,1999-06-30,Copa América,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,FALSE,1,0,win,Ciudad del Este,Paraguay,TRUE,1872,1759,1889,1742,17
,,,1999-07-03,Copa América,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,1,2,loss,Ciudad del Este,Paraguay,TRUE,1889,2048,1875,2062,-14
,,,1999-07-06,Copa América,played,Mexico,MEX,MEX,CONCACAF,Venezuela,,,,TRUE,3,1,win,Ciudad del Este,Paraguay,TRUE,1875,1405,1880,1400,5
,,,1999-07-10,Copa América,played,Mexico,MEX,MEX,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,3,3,draw,Asunción,Paraguay,TRUE,1880,1731,1870,1741,-10
,,,1999-07-14,Copa América,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,0,2,loss,Ciudad del Este,Paraguay,TRUE,1870,2083,1853,2100,-17
,,,1999-07-17,Copa América,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,FALSE,2,1,win,Asunción,Paraguay,TRUE,1853,1777,1873,1757,20
,,,1999-07-25,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Saudi Arabia,KSA,SAU,AFC,TRUE,5,1,win,Mexico City,Mexico,FALSE,1873,1706,1890,1689,17
,,,1999-07-27,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Egypt,EGY,EGY,CAF,TRUE,2,2,draw,Mexico City,Mexico,FALSE,1890,1670,1872,1688,-18
,,,1999-07-29,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Mexico City,Mexico,FALSE,1872,1655,1879,1648,7
,,,1999-08-01,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,TRUE,1,0,win,Mexico City,Mexico,FALSE,1879,1799,1892,1786,13
,,,1999-08-04,Confederations Cup,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,4,3,win,Mexico City,Mexico,FALSE,1892,2153,1928,2117,36
,,,1999-10-13,Friendly,played,Mexico,MEX,MEX,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,1,loss,Chicago,United States,TRUE,1928,1798,1914,1812,-14
,,,1999-10-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,0,0,draw,San Diego,United States,TRUE,1914,1793,1911,1796,-3
,,,1999-10-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,0,draw,Houston,United States,TRUE,1911,1684,1905,1690,-6
,,,2000-01-09,Friendly,played,Mexico,MEX,MEX,CONCACAF,Iran,IRN,IRN,AFC,TRUE,2,1,win,Oakland,United States,TRUE,1905,1759,1911,1753,6
,,,2000-02-05,Lunar New Year Cup,played,Mexico,MEX,MEX,CONCACAF,Japan,JPN,JPN,AFC,FALSE,1,0,win,So Kon Po,Hong Kong,TRUE,1911,1608,1915,1604,4
,,,2000-02-08,Lunar New Year Cup,played,Mexico,MEX,MEX,CONCACAF,Czechia,CZE,CZE,UEFA,TRUE,1,2,loss,So Kon Po,Hong Kong,TRUE,1915,1943,1901,1957,-14
,,,2000-02-13,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,4,0,win,San Diego,United States,TRUE,1901,1571,1913,1559,12
,,,2000-02-17,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Guatemala,,,,TRUE,1,1,draw,Los Angeles,United States,TRUE,1913,1504,1892,1525,-21
,,,2000-02-20,Gold Cup,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,1,2,loss,San Diego,United States,TRUE,1892,1593,1850,1635,-42
,,,2000-06-04,USA Cup,played,Mexico,MEX,MEX,CONCACAF,Republic of Ireland,IRL,IRL,UEFA,TRUE,2,2,draw,Chicago,United States,TRUE,,,,,
,,,2000-06-07,USA Cup,played,Mexico,MEX,MEX,CONCACAF,South Africa,ZAF,ZAF,CAF,TRUE,4,2,win,Dallas,United States,TRUE,1846,1666,1858,1654,12
,,,2000-06-11,USA Cup,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,3,loss,East Rutherford,United States,FALSE,1858,1806,1835,1829,-23
,,,2000-07-01,Friendly,played,Mexico,MEX,MEX,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,3,0,win,San Francisco,United States,TRUE,1835,1440,1838,1437,3
,,,2000-07-05,Friendly,played,Mexico,MEX,MEX,CONCACAF,Venezuela,,,,TRUE,2,1,win,Monterrey,Mexico,FALSE,1838,1428,1839,1427,1
,,,2000-07-16,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Panama,PAN,PAN,CONCACAF,FALSE,1,0,win,Panama City,Panama,FALSE,1839,1410,1844,1405,5
,,,2000-07-23,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,0,1,loss,Port of Spain,Trinidad and Tobago,FALSE,1844,1598,1816,1626,-28
,,,2000-08-15,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,2,0,win,Mexico City,Mexico,FALSE,1816,1659,1827,1648,11
,,,2000-09-03,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,7,1,win,Mexico City,Mexico,FALSE,1827,1405,1831,1401,4
,,,2000-09-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,0,win,San Diego,United States,TRUE,1831,1669,1839,1661,8
,,,2000-09-27,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,San Diego,United States,TRUE,1839,1573,1843,1569,4
,,,2000-10-08,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,7,0,win,Mexico City,Mexico,FALSE,1843,1659,1858,1644,15
,,,2000-10-25,Friendly,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Los Angeles,United States,FALSE,1858,1786,1844,1800,-14
,,,2000-11-15,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,0,0,draw,Toronto,Canada,FALSE,1844,1625,1837,1632,-7
,,,2000-12-20,Friendly,played,Mexico,MEX,MEX,CONCACAF,Argentina,ARG,ARG,CONMEBOL,TRUE,0,2,loss,Los Angeles,United States,TRUE,1837,1992,1824,2005,-13
,,,2001-01-24,Friendly,played,Mexico,MEX,MEX,CONCACAF,Bulgaria,BGR,BGR,UEFA,TRUE,0,2,loss,Morelia,Mexico,FALSE,1824,1662,1799,1687,-25
,,,2001-01-31,Friendly,played,Mexico,MEX,MEX,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,2,3,loss,Los Angeles,United States,TRUE,1799,1768,1788,1779,-11
,,,2001-02-28,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Columbus,United States,FALSE,1788,1798,1767,1819,-21
,,,2001-03-07,Friendly,played,Mexico,MEX,MEX,CONCACAF,Brazil,BRA,BRA,CONMEBOL,TRUE,3,3,draw,Guadalajara,Mexico,FALSE,1767,2030,1771,2026,4
,,,2001-03-25,FIFA World Cup qualification,played,Mexico,MEX,MEX,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,4,0,win,Mexico City,Mexico,FALSE,1771,1595,1784,1582,13
,,,2001-04-11,Friendly,played,Mexico,MEX,MEX,CONCACAF,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Monterrey,Mexico,FALSE,1784,1678,1789,1673,5
