tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2012-05-25,Friendly,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,TRUE,0,1,loss,Marrakech,Morocco,FALSE,1543,1524,1530,1537,-13
,,,2012-06-02,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Gambia,,,,FALSE,1,1,draw,Bakau,Gambia,FALSE,1530,1353,1526,1357,-4
,,,2012-06-09,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,2,2,draw,Marrakech,Morocco,FALSE,1526,1804,1535,1795,9
,,,2012-06-18,Friendly,played,Morocco,MAR,MAR,CAF,Saudi Arabia,KSA,SAU,AFC,FALSE,0,4,loss,Taif,Saudi Arabia,FALSE,,,,,
,,,2012-08-15,Friendly,played,Morocco,MAR,MAR,CAF,Guinea,,,,TRUE,1,2,loss,Rabat,Morocco,FALSE,1609,1538,1594,1553,-15
,,,2012-09-09,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Mozambique,,,,FALSE,0,2,loss,Maputo,Mozambique,FALSE,1594,1303,1549,1348,-45
,,,2012-10-13,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Mozambique,,,,TRUE,4,0,win,Marrakech,Morocco,FALSE,1549,1344,1560,1333,11
,,,2012-11-14,Friendly,played,Morocco,MAR,MAR,CAF,Togo,TGO,TGO,CAF,TRUE,0,1,loss,Casablanca,Morocco,FALSE,1560,1385,1543,1402,-17
,,,2013-01-08,Friendly,played,Morocco,MAR,MAR,CAF,Zambia,,,,FALSE,0,0,draw,Johannesburg,South Africa,TRUE,1543,1568,1544,1567,1
,,,2013-01-12,Friendly,played,Morocco,MAR,MAR,CAF,Namibia,,,,FALSE,2,1,win,Johannesburg,South Africa,TRUE,1544,1313,1548,1309,4
,,,2013-01-19,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Angola,AGO,AGO,CAF,FALSE,0,0,draw,Johannesburg,South Africa,TRUE,1548,1510,1545,1513,-3
,,,2013-01-23,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Cape Verde,,,,TRUE,1,1,draw,Durban,South Africa,TRUE,1545,1444,1538,1451,-7
,,,2013-01-27,African Cup of Nations,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,FALSE,2,2,draw,Durban,South Africa,FALSE,1538,1565,1547,1556,9
,,,2013-03-24,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Tanzania,,,,FALSE,1,3,loss,Dar es Salaam,Tanzania,FALSE,1547,1367,1510,1404,-37
,,,2013-06-08,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Tanzania,,,,TRUE,2,1,win,Marrakech,Morocco,FALSE,1510,1403,1519,1394,9
,,,2013-06-15,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Gambia,,,,TRUE,2,0,win,Marrakech,Morocco,FALSE,1519,1311,1528,1302,9
,,,2013-08-14,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,1,2,loss,Tangier,Morocco,FALSE,1528,1554,1516,1566,-12
,,,2013-09-07,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,FALSE,1,1,draw,Abidjan,Ivory Coast,FALSE,1516,1794,1532,1778,16
,,,2013-10-11,Friendly,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,TRUE,1,1,draw,Agadir,Morocco,FALSE,1532,1548,1530,1550,-2
,,,2014-03-05,Friendly,played,Morocco,MAR,MAR,CAF,Gabon,,,,TRUE,1,1,draw,Marrakech,Morocco,FALSE,1530,1501,1526,1505,-4
,,,2014-05-28,Friendly,played,Morocco,MAR,MAR,CAF,Angola,AGO,AGO,CAF,FALSE,0,2,loss,Faro,Portugal,TRUE,1537,1442,1518,1461,-19
,,,2014-06-06,Friendly,played,Morocco,MAR,MAR,CAF,Russia,RUS,RUS,UEFA,FALSE,0,2,loss,Moscow,Russia,FALSE,1518,1846,1516,1848,-2
,,,2014-09-03,Friendly,played,Morocco,MAR,MAR,CAF,Qatar,QAT,QAT,AFC,TRUE,0,0,draw,Rabat,Morocco,FALSE,1516,1542,1514,1544,-2
,,,2014-09-07,Friendly,played,Morocco,MAR,MAR,CAF,Libya,,,,TRUE,3,0,win,Marrakech,Morocco,FALSE,1514,1490,1526,1478,12
,,,2014-10-09,Friendly,played,Morocco,MAR,MAR,CAF,Central African Republic,,,,TRUE,4,0,win,Marrakech,Morocco,FALSE,1526,1237,1530,1233,4
,,,2014-10-13,Friendly,played,Morocco,MAR,MAR,CAF,Kenya,,,,TRUE,3,0,win,Marrakech,Morocco,FALSE,1530,1377,1537,1370,7
,,,2014-11-13,Friendly,played,Morocco,MAR,MAR,CAF,Benin,,,,TRUE,6,1,win,Agadir,Morocco,FALSE,1537,1376,1544,1369,7
,,,2014-11-16,Friendly,played,Morocco,MAR,MAR,CAF,Zimbabwe,,,,TRUE,2,1,win,Agadir,Morocco,FALSE,,,,,
,,,2015-03-28,Friendly,played,Morocco,MAR,MAR,CAF,Uruguay,URY,URY,CONMEBOL,TRUE,0,1,loss,Agadir,Morocco,FALSE,1544,1907,1540,1911,-4
,,,2015-06-12,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Libya,,,,TRUE,1,0,win,Agadir,Morocco,FALSE,1540,1480,1551,1469,11
,,,2015-09-05,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,São Tomé and Príncipe,,,,FALSE,3,0,win,São Tomé,São Tomé and Príncipe,FALSE,,,,,
,,,2015-10-09,Friendly,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,0,1,loss,Agadir,Morocco,FALSE,1558,1715,1550,1723,-8
,,,2015-10-12,Friendly,played,Morocco,MAR,MAR,CAF,Guinea,,,,TRUE,1,1,draw,Agadir,Morocco,FALSE,1550,1515,1546,1519,-4
,,,2015-11-12,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Equatorial Guinea,,,,TRUE,2,0,win,Agadir,Morocco,FALSE,1546,1343,1555,1334,9
,,,2015-11-15,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Equatorial Guinea,,,,FALSE,0,1,loss,Bata,Equatorial Guinea,FALSE,1555,1334,1528,1361,-27
,,,2016-03-26,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Cape Verde,,,,FALSE,1,0,win,Praia,Cape Verde,FALSE,1528,1541,1554,1515,26
,,,2016-03-29,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Cape Verde,,,,TRUE,2,0,win,Marrakech,Morocco,FALSE,1554,1515,1573,1496,19
,,,2016-05-27,Friendly,played,Morocco,MAR,MAR,CAF,Congo,,,,TRUE,2,0,win,Tangier,Morocco,FALSE,1573,1486,1581,1478,8
,,,2016-06-03,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Libya,,,,FALSE,1,1,draw,Radès,Tunisia,TRUE,1581,1472,1575,1478,-6
,,,2016-08-31,Friendly,played,Morocco,MAR,MAR,CAF,Albania,,,,FALSE,0,0,draw,Shkodër,Albania,FALSE,1575,1632,1579,1628,4
,,,2016-09-04,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,São Tomé and Príncipe,,,,TRUE,2,0,win,Rabat,Morocco,FALSE,,,,,
,,,2016-10-08,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,FALSE,0,0,draw,Franceville,Gabon,FALSE,1581,1450,1579,1452,-2
,,,2016-10-11,Friendly,played,Morocco,MAR,MAR,CAF,Canada,CAN,CAN,CONCACAF,TRUE,4,0,win,Marrakech,Morocco,FALSE,1585,1530,1596,1519,11
,,,2016-11-12,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,0,0,draw,Marrakech,Morocco,FALSE,1596,1718,1597,1717,1
,,,2016-11-15,Friendly,played,Morocco,MAR,MAR,CAF,Togo,TGO,TGO,CAF,TRUE,2,1,win,Marrakech,Morocco,FALSE,1597,1417,1600,1414,3
,,,2017-01-09,Friendly,played,Morocco,MAR,MAR,CAF,Finland,,,,TRUE,0,1,loss,Al Ain,United Arab Emirates,TRUE,1600,1539,1588,1551,-12
,,,2017-01-16,African Cup of Nations,played,Morocco,MAR,MAR,CAF,DR Congo,,,,FALSE,0,1,loss,Oyem,Gabon,TRUE,1588,1564,1561,1591,-27
,,,2017-01-20,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Togo,TGO,TGO,CAF,TRUE,3,1,win,Oyem,Gabon,TRUE,1561,1432,1585,1408,24
,,,2017-01-24,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,1,0,win,Oyem,Gabon,TRUE,1585,1708,1618,1675,33
,,,2017-01-29,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Egypt,EGY,EGY,CAF,FALSE,0,1,loss,Port-Gentil,Gabon,TRUE,1618,1688,1598,1708,-20
,,,2017-03-24,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,2,0,win,Marrakech,Morocco,FALSE,1598,1616,1610,1604,12
,,,2017-03-28,Friendly,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,TRUE,1,0,win,Marrakech,Morocco,FALSE,1610,1556,1616,1550,6
,,,2017-05-31,Friendly,played,Morocco,MAR,MAR,CAF,Netherlands,NED,NLD,UEFA,TRUE,1,2,loss,Agadir,Morocco,FALSE,1616,1832,1609,1839,-7
,,,2017-06-10,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Cameroon,CMR,CMR,CAF,FALSE,0,1,loss,Yaoundé,Cameroon,FALSE,1609,1680,1598,1691,-11
,,,2017-09-01,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Mali,,,,TRUE,6,0,win,Rabat,Morocco,FALSE,1598,1530,1621,1507,23
,,,2017-09-05,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Mali,,,,FALSE,0,0,draw,Bamako,Mali,FALSE,1621,1507,1620,1508,-1
,,,2017-10-07,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,TRUE,3,0,win,Casablanca,Morocco,FALSE,1620,1442,1632,1430,12
,,,2017-10-10,Friendly,played,Morocco,MAR,MAR,CAF,South Korea,KOR,KOR,AFC,FALSE,3,1,win,Biel,Switzerland,TRUE,1632,1717,1651,1698,19
,,,2017-11-11,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,FALSE,2,0,win,Abidjan,Ivory Coast,FALSE,1651,1638,1688,1601,37
,,,2018-03-23,Friendly,played,Morocco,MAR,MAR,CAF,Serbia,SRB,SRB,UEFA,FALSE,2,1,win,Turin,Italy,TRUE,1688,1783,1701,1770,13
,,,2018-03-27,Friendly,played,Morocco,MAR,MAR,CAF,Uzbekistan,,,,TRUE,2,0,win,Casablanca,Morocco,FALSE,1701,1615,1709,1607,8
,,,2018-05-31,Friendly,played,Morocco,MAR,MAR,CAF,Ukraine,UKR,UKR,UEFA,FALSE,0,0,draw,Geneva,Switzerland,TRUE,1709,1742,1710,1741,1
,,,2018-06-04,Friendly,played,Morocco,MAR,MAR,CAF,Slovakia,SVK,SVK,UEFA,FALSE,2,1,win,Geneva,Switzerland,TRUE,1710,1762,1721,1751,11
,,,2018-06-09,Friendly,played,Morocco,MAR,MAR,CAF,Estonia,,,,FALSE,3,1,win,Tallinn,Estonia,FALSE,1721,1496,1731,1486,10
WC-2018,WC-2018_003,3,2018-06-15,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Iran,IRN,IRN,AFC,TRUE,0,1,loss,Saint Petersburg,Russia,TRUE,1731,1790,1706,1815,-25
WC-2018,WC-2018_018,18,2018-06-20,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Portugal,PRT,PRT,UEFA,FALSE,0,1,loss,Moscow,Russia,TRUE,1706,1973,1695,1984,-11
WC-2018,WC-2018_035,35,2018-06-25,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Spain,ESP,ESP,UEFA,FALSE,2,2,draw,Kaliningrad,Russia,TRUE,1695,2050,1718,2027,23
,,,2018-09-08,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Malawi,,,,TRUE,3,0,win,Casablanca,Morocco,FALSE,1718,1274,1721,1271,3
,,,2018-10-13,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Comoros,,,,TRUE,1,0,win,Casablanca,Morocco,FALSE,1721,1044,1721,1044,0
,,,2018-10-16,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Comoros,,,,FALSE,2,2,draw,Mitsamiouli,Comoros,FALSE,1721,1044,1702,1063,-19
,,,2018-11-16,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Cameroon,CMR,CMR,CAF,TRUE,2,0,win,Casablanca,Morocco,FALSE,1702,1614,1717,1599,15
,,,2018-11-20,Friendly,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,FALSE,1,0,win,Radès,Tunisia,FALSE,1717,1657,1728,1646,11
,,,2019-03-22,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Malawi,,,,FALSE,0,0,draw,Blantyre,Malawi,FALSE,1728,1250,1712,1266,-16
,,,2019-03-26,Friendly,played,Morocco,MAR,MAR,CAF,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Tangier,Morocco,FALSE,1712,1899,1704,1907,-8
,,,2019-06-12,Friendly,played,Morocco,MAR,MAR,CAF,Gambia,,,,TRUE,0,1,loss,Marrakech,Morocco,FALSE,1704,1332,1685,1351,-19
,,,2019-06-16,Friendly,played,Morocco,MAR,MAR,CAF,Zambia,,,,TRUE,2,3,loss,Marrakech,Morocco,FALSE,1685,1439,1667,1457,-18
,,,2019-06-23,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Namibia,,,,TRUE,1,0,win,Cairo,Egypt,TRUE,1667,1370,1675,1362,8
,,,2019-06-28,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,1,0,win,Cairo,Egypt,TRUE,1675,1626,1696,1605,21
,,,2019-07-01,African Cup of Nations,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,FALSE,1,0,win,Cairo,Egypt,TRUE,1696,1521,1709,1508,13
,,,2019-07-05,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Benin,,,,TRUE,1,1,draw,Cairo,Egypt,TRUE,1709,1436,1693,1452,-16
,,,2019-09-06,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,1,1,draw,Marrakech,Morocco,FALSE,1693,1539,1687,1545,-6
,,,2019-09-10,Friendly,played,Morocco,MAR,MAR,CAF,Niger,,,,TRUE,1,0,win,Marrakech,Morocco,FALSE,1687,1310,1688,1309,1
,,,2019-10-11,Friendly,played,Morocco,MAR,MAR,CAF,Libya,,,,TRUE,1,1,draw,Morocco,Morocco,FALSE,1688,1460,1681,1467,-7
,,,2019-10-15,Friendly,played,Morocco,MAR,MAR,CAF,Gabon,,,,TRUE,2,3,loss,Morocco,Morocco,FALSE,1681,1420,1663,1438,-18
,,,2019-11-15,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Mauritania,,,,TRUE,0,0,draw,Rabat,Morocco,FALSE,1663,1341,1646,1358,-17
,,,2019-11-19,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Burundi,,,,FALSE,3,0,win,Bujumbura,Burundi,FALSE,1646,1282,1659,1269,13
,,,2020-10-09,Friendly,played,Morocco,MAR,MAR,CAF,Senegal,SEN,SEN,CAF,TRUE,3,1,win,Rabat,Morocco,FALSE,1659,1763,1674,1748,15
,,,2020-10-13,Friendly,played,Morocco,MAR,MAR,CAF,DR Congo,,,,TRUE,1,1,draw,Rabat,Morocco,FALSE,1674,1486,1667,1493,-7
,,,2020-11-13,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Central African Republic,,,,TRUE,4,1,win,Casablanca,Morocco,FALSE,1667,1345,1673,1339,6
,,,2020-11-17,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Central African Republic,,,,FALSE,2,0,win,Douala,Cameroon,TRUE,1673,1339,1681,1331,8
,,,2021-03-26,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Mauritania,,,,FALSE,0,0,draw,Nouakchott,Mauritania,FALSE,1681,1337,1669,1349,-12
,,,2021-03-30,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Burundi,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1669,1249,1671,1247,2
,,,2021-06-08,Friendly,played,Morocco,MAR,MAR,CAF,Ghana,GHA,GHA,CAF,TRUE,1,0,win,Rabat,Morocco,FALSE,1671,1605,1677,1599,6
,,,2021-06-12,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,1,0,win,Rabat,Morocco,FALSE,1677,1548,1681,1544,4
,,,2021-09-02,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Sudan,,,,TRUE,2,0,win,Rabat,Morocco,FALSE,1681,1397,1687,1391,6
,,,2021-10-06,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Guinea-Bissau,,,,TRUE,5,0,win,Rabat,Morocco,FALSE,1687,1397,1695,1389,8
,,,2021-10-09,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Guinea-Bissau,,,,TRUE,3,0,win,Casablanca,Morocco,FALSE,1695,1389,1701,1383,6
,,,2021-10-12,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Guinea,,,,TRUE,4,1,win,Agadir,Morocco,FALSE,1701,1422,1708,1415,7
,,,2021-11-12,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Sudan,,,,TRUE,3,0,win,Rabat,Morocco,FALSE,1708,1359,1713,1354,5
,,,2021-11-16,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Guinea,,,,TRUE,3,0,win,Casablanca,Morocco,FALSE,1713,1408,1719,1402,6
,,,2021-12-01,Arab Cup,played,Morocco,MAR,MAR,CAF,Palestine,,,,TRUE,4,0,win,Al Wakrah,Qatar,TRUE,1719,1431,1731,1419,12
,,,2021-12-04,Arab Cup,played,Morocco,MAR,MAR,CAF,Jordan,,,,FALSE,4,0,win,Al Rayyan,Qatar,TRUE,1731,1542,1750,1523,19
,,,2021-12-07,Arab Cup,played,Morocco,MAR,MAR,CAF,Saudi Arabia,KSA,SAU,AFC,TRUE,1,0,win,Doha,Qatar,TRUE,1750,1643,1764,1629,14
,,,2021-12-11,Arab Cup,played,Morocco,MAR,MAR,CAF,Algeria,DZA,DZA,CAF,TRUE,2,2,draw,Doha,Qatar,TRUE,1764,1757,1764,1757,0
,,,2022-01-10,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Ghana,GHA,GHA,CAF,TRUE,1,0,win,Yaoundé,Cameroon,TRUE,1764,1592,1778,1578,14
,,,2022-01-14,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Comoros,,,,TRUE,2,0,win,Yaoundé,Cameroon,TRUE,1778,1230,1781,1227,3
,,,2022-01-18,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Gabon,,,,FALSE,2,2,draw,Yaoundé,Cameroon,TRUE,1781,1426,1762,1445,-19
,,,2022-01-25,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Malawi,,,,TRUE,2,1,win,Yaoundé,Cameroon,TRUE,1762,1312,1765,1309,3
,,,2022-01-30,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Egypt,EGY,EGY,CAF,FALSE,1,2,loss,Yaoundé,Cameroon,TRUE,1765,1651,1732,1684,-33
,,,2022-03-25,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,DR Congo,,,,FALSE,1,1,draw,Kinshasa,DR Congo,FALSE,1732,1502,1725,1509,-7
,,,2022-03-29,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,DR Congo,,,,TRUE,4,1,win,Casablanca,Morocco,FALSE,1725,1509,1735,1499,10
,,,2022-06-01,Friendly,played,Morocco,MAR,MAR,CAF,United States,USA,USA,CONCACAF,FALSE,0,3,loss,Cincinnati,United States,FALSE,1735,1820,1726,1829,-9
,,,2022-06-09,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,TRUE,2,1,win,Rabat,Morocco,FALSE,1726,1542,1733,1535,7
,,,2022-06-13,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Liberia,,,,TRUE,2,0,win,Casablanca,Morocco,FALSE,1733,1316,1736,1313,3
,,,2022-09-23,Friendly,played,Morocco,MAR,MAR,CAF,Chile,CHL,CHL,CONMEBOL,TRUE,2,0,win,Barcelona,Spain,TRUE,1737,1718,1751,1704,14
,,,2022-09-27,Friendly,played,Morocco,MAR,MAR,CAF,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,0,draw,Seville,Spain,TRUE,1751,1740,1751,1740,0
,,,2022-11-17,Friendly,played,Morocco,MAR,MAR,CAF,Georgia,,,,TRUE,3,0,win,Sharjah,United Arab Emirates,TRUE,1751,1665,1764,1652,13
WC-2022,WC-2022_011,11,2022-11-23,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Croatia,HRV,HRV,UEFA,TRUE,0,0,draw,Al Khor,Qatar,TRUE,1764,1926,1777,1913,13
WC-2022,WC-2022_027,27,2022-11-27,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Belgium,BEL,BEL,UEFA,FALSE,2,0,win,Doha,Qatar,TRUE,1777,2019,1849,1947,72
WC-2022,WC-2022_044,44,2022-12-01,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Canada,CAN,CAN,CONCACAF,FALSE,2,1,win,Doha,Qatar,TRUE,1849,1731,1869,1711,20
WC-2022,WC-2022_055,55,2022-12-06,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Spain,ESP,ESP,UEFA,TRUE,0,0,draw,Al Rayyan,Qatar,TRUE,1869,2007,1880,1996,11
WC-2022,WC-2022_059,59,2022-12-10,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Portugal,PRT,PRT,UEFA,TRUE,1,0,win,Doha,Qatar,TRUE,1880,2041,1923,1998,43
WC-2022,WC-2022_062,62,2022-12-14,FIFA World Cup,played,Morocco,MAR,MAR,CAF,France,FRA,FRA,UEFA,FALSE,0,2,loss,Al Khor,Qatar,TRUE,1923,2046,1893,2076,-30
WC-2022,WC-2022_063,63,2022-12-17,FIFA World Cup,played,Morocco,MAR,MAR,CAF,Croatia,HRV,HRV,UEFA,FALSE,1,2,loss,Al Rayyan,Qatar,TRUE,1893,1923,1866,1950,-27
,,,2023-03-25,Friendly,played,Morocco,MAR,MAR,CAF,Brazil,BRA,BRA,CONMEBOL,TRUE,2,1,win,Tangier,Morocco,FALSE,1866,2133,1880,2119,14
,,,2023-03-28,Friendly,played,Morocco,MAR,MAR,CAF,Peru,PER,PER,CONMEBOL,TRUE,0,0,draw,Madrid,Spain,TRUE,1880,1844,1879,1845,-1
,,,2023-06-12,Friendly,played,Morocco,MAR,MAR,CAF,Cape Verde,,,,TRUE,0,0,draw,Rabat,Morocco,FALSE,1879,1479,1870,1488,-9
,,,2023-06-17,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,FALSE,1,2,loss,Johannesburg,South Africa,FALSE,1870,1539,1838,1571,-32
,,,2023-09-12,Friendly,played,Morocco,MAR,MAR,CAF,Burkina Faso,,,,TRUE,1,0,win,Lens,France,TRUE,1838,1554,1841,1551,3
,,,2023-10-14,Friendly,played,Morocco,MAR,MAR,CAF,Ivory Coast,CIV,CIV,CAF,FALSE,1,1,draw,Abidjan,Ivory Coast,FALSE,1841,1631,1838,1634,-3
,,,2023-10-17,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Liberia,,,,TRUE,3,0,win,Agadir,Morocco,FALSE,1838,1295,1840,1293,2
,,,2023-11-21,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Tanzania,,,,FALSE,2,0,win,Dar es Salaam,Tanzania,FALSE,1840,1353,1846,1347,6
,,,2024-01-11,Friendly,played,Morocco,MAR,MAR,CAF,Sierra Leone,,,,TRUE,3,1,win,San-Pédro,Ivory Coast,TRUE,1846,1308,1847,1307,1
,,,2024-01-17,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Tanzania,,,,TRUE,3,0,win,San-Pédro,Ivory Coast,TRUE,1847,1347,1852,1342,5
,,,2024-01-21,African Cup of Nations,played,Morocco,MAR,MAR,CAF,DR Congo,,,,TRUE,1,1,draw,San-Pédro,Ivory Coast,TRUE,1852,1486,1832,1506,-20
,,,2024-01-24,African Cup of Nations,played,Morocco,MAR,MAR,CAF,Zambia,,,,FALSE,1,0,win,San-Pédro,Ivory Coast,TRUE,1832,1481,1838,1475,6
,,,2024-01-30,African Cup of Nations,played,Morocco,MAR,MAR,CAF,South Africa,ZAF,ZAF,CAF,TRUE,0,2,loss,San-Pédro,Ivory Coast,TRUE,1838,1510,1773,1575,-65
,,,2024-03-22,Friendly,played,Morocco,MAR,MAR,CAF,Angola,AGO,AGO,CAF,TRUE,1,0,win,Agadir,Morocco,FALSE,1773,1515,1775,1513,2
,,,2024-03-26,Friendly,played,Morocco,MAR,MAR,CAF,Mauritania,,,,TRUE,0,0,draw,Agadir,Morocco,FALSE,1775,1384,1766,1393,-9
,,,2024-06-07,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Zambia,,,,TRUE,2,1,win,Agadir,Morocco,FALSE,1766,1482,1770,1478,4
,,,2024-06-11,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Congo,,,,TRUE,6,0,win,Agadir,Morocco,FALSE,1770,1271,1773,1268,3
,,,2024-09-06,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,TRUE,4,1,win,Agadir,Morocco,FALSE,1773,1435,1778,1430,5
,,,2024-09-09,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Lesotho,,,,TRUE,1,0,win,Agadir,Morocco,FALSE,1778,1205,1779,1204,1
,,,2024-10-12,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Central African Republic,,,,TRUE,5,0,win,Oujda,Morocco,FALSE,1779,1330,1782,1327,3
,,,2024-10-15,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Central African Republic,,,,TRUE,4,0,win,Oujda,Morocco,FALSE,1782,1327,1785,1324,3
,,,2024-11-15,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Gabon,,,,FALSE,5,1,win,Franceville,Gabon,FALSE,1785,1444,1800,1429,15
,,,2024-11-18,African Cup of Nations qualification,played,Morocco,MAR,MAR,CAF,Lesotho,,,,TRUE,7,0,win,Oujda,Morocco,FALSE,1800,1232,1802,1230,2
,,,2025-03-21,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Niger,,,,TRUE,2,1,win,Oujda,Morocco,FALSE,1802,1321,1803,1320,1
,,,2025-03-25,FIFA World Cup qualification,played,Morocco,MAR,MAR,CAF,Tanzania,,,,TRUE,2,0,win,Oujda,Morocco,FALSE,1803,1407,1806,1404,3
,,,2025-06-06,Friendly,played,Morocco,MAR,MAR,CAF,Tunisia,TUN,TUN,CAF,TRUE,2,0,win,Fès,Morocco,FALSE,1806,1618,1811,1613,5
