tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2012-06-12,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,TRUE,0,0,draw,Tehran,Iran,FALSE,1732,1492,1717,1507,-15
,,,2012-08-15,Friendly,played,Iran,IRN,IRN,AFC,Tunisia,TUN,TUN,CAF,TRUE,2,2,draw,Kecskemét,Hungary,TRUE,1717,1607,1714,1610,-3
,,,2012-09-05,Friendly,played,Iran,IRN,IRN,AFC,Jordan,,,,FALSE,0,0,draw,Amman,Jordan,FALSE,1714,1550,1712,1552,-2
,,,2012-09-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Lebanon,,,,FALSE,0,1,loss,Beirut,Lebanon,FALSE,1712,1295,1678,1329,-34
,,,2012-10-16,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,TRUE,1,0,win,Tehran,Iran,FALSE,1678,1796,1699,1775,21
,,,2012-11-06,Friendly,played,Iran,IRN,IRN,AFC,Tajikistan,,,,TRUE,6,1,win,Tehran,Iran,FALSE,1699,1252,1701,1250,2
,,,2012-11-14,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,TRUE,0,1,loss,Tehran,Iran,FALSE,1701,1626,1672,1655,-29
,,,2012-12-09,WAFF Championship,played,Iran,IRN,IRN,AFC,Saudi Arabia,KSA,SAU,AFC,TRUE,0,0,draw,Kuwait City,Kuwait,TRUE,1672,1497,1663,1506,-9
,,,2012-12-12,WAFF Championship,played,Iran,IRN,IRN,AFC,Bahrain,,,,TRUE,0,0,draw,Kuwait City,Kuwait,TRUE,1663,1473,1653,1483,-10
,,,2012-12-15,WAFF Championship,played,Iran,IRN,IRN,AFC,Yemen,,,,TRUE,2,1,win,Kuwait City,Kuwait,TRUE,1653,1283,1657,1279,4
,,,2013-02-06,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Lebanon,,,,TRUE,5,0,win,Tehran,Iran,FALSE,1657,1326,1663,1320,6
,,,2013-03-26,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Kuwait,KWT,KWT,AFC,FALSE,1,1,draw,Kuwait City,Kuwait,FALSE,1663,1570,1663,1570,0
,,,2013-05-22,Friendly,played,Iran,IRN,IRN,AFC,Oman,,,,FALSE,1,3,loss,Muscat,Oman,FALSE,1663,1529,1647,1545,-16
,,,2013-06-04,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,1,0,win,Doha,Qatar,FALSE,1647,1481,1663,1465,16
,,,2013-06-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Lebanon,,,,TRUE,4,0,win,Tehran,Iran,FALSE,1663,1368,1670,1361,7
,,,2013-06-18,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,1,0,win,Ulsan,South Korea,FALSE,1670,1748,1699,1719,29
,,,2013-10-15,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Thailand,,,,TRUE,2,1,win,Tehran,Iran,FALSE,1699,1365,1702,1362,3
,,,2013-11-15,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Thailand,,,,FALSE,3,0,win,Bangkok,Thailand,FALSE,1702,1362,1716,1348,14
,,,2013-11-19,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Lebanon,,,,FALSE,4,1,win,Beirut,Lebanon,FALSE,1716,1399,1732,1383,16
,,,2014-03-03,AFC Asian Cup qualification,played,Iran,IRN,IRN,AFC,Kuwait,KWT,KWT,AFC,TRUE,3,2,win,Karaj,Iran,FALSE,1732,1532,1738,1526,6
,,,2014-03-05,Friendly,played,Iran,IRN,IRN,AFC,Guinea,,,,TRUE,1,2,loss,Tehran,Iran,FALSE,1738,1510,1721,1527,-17
,,,2014-05-18,Friendly,played,Iran,IRN,IRN,AFC,Belarus,,,,FALSE,0,0,draw,Kapfenberg,Austria,TRUE,1721,1582,1717,1586,-4
,,,2014-05-26,Friendly,played,Iran,IRN,IRN,AFC,Montenegro,,,,FALSE,0,0,draw,Hartberg,Austria,TRUE,1717,1597,1714,1600,-3
,,,2014-05-30,Friendly,played,Iran,IRN,IRN,AFC,Angola,AGO,AGO,CAF,FALSE,1,1,draw,Hartberg,Austria,TRUE,1714,1461,1708,1467,-6
,,,2014-06-08,Friendly,played,Iran,IRN,IRN,AFC,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,2,0,win,São Paulo,Brazil,TRUE,1708,1503,1715,1496,7
WC-2014,WC-2014_014,14,2014-06-16,FIFA World Cup,played,Iran,IRN,IRN,AFC,Nigeria,NGA,NGA,CAF,TRUE,0,0,draw,Curitiba,Brazil,TRUE,1715,1727,1716,1726,1
WC-2014,WC-2014_027,27,2014-06-21,FIFA World Cup,played,Iran,IRN,IRN,AFC,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Belo Horizonte,Brazil,TRUE,1716,2030,1708,2038,-8
WC-2014,WC-2014_041,41,2014-06-25,FIFA World Cup,played,Iran,IRN,IRN,AFC,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,1,3,loss,Salvador,Brazil,TRUE,1708,1739,1667,1780,-41
,,,2014-11-18,Friendly,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,TRUE,1,0,win,Tehran,Iran,FALSE,1667,1639,1673,1633,6
,,,2015-01-04,Friendly,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,1,0,win,Wollongong,Australia,TRUE,1673,1512,1679,1506,6
,,,2015-01-11,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Bahrain,,,,TRUE,2,0,win,Melbourne,Australia,TRUE,1679,1487,1698,1468,19
,,,2015-01-15,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,1,0,win,Sydney,Australia,TRUE,1698,1574,1714,1558,16
,,,2015-01-19,AFC Asian Cup,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,1,0,win,Brisbane,Australia,TRUE,1714,1692,1737,1669,23
,,,2015-01-23,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,3,3,draw,Canberra,Australia,TRUE,1737,1537,1724,1550,-13
,,,2015-03-26,Friendly,played,Iran,IRN,IRN,AFC,Chile,CHL,CHL,CONMEBOL,FALSE,2,0,win,Sankt Pölten,Austria,TRUE,1724,1967,1748,1943,24
,,,2015-03-31,Friendly,played,Iran,IRN,IRN,AFC,Sweden,SWE,SWE,UEFA,FALSE,1,3,loss,Solna,Sweden,FALSE,1748,1789,1739,1798,-9
,,,2015-06-11,Friendly,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,1,0,win,Tashkent,Uzbekistan,FALSE,1739,1623,1749,1613,10
,,,2015-06-16,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Turkmenistan,,,,FALSE,1,1,draw,Daşoguz,Turkmenistan,FALSE,1749,1234,1732,1251,-17
,,,2015-09-03,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Guam,,,,TRUE,6,0,win,Tehran,Iran,FALSE,1732,877,1732,877,0
,,,2015-09-08,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,India,,,,FALSE,3,0,win,Bangalore,India,FALSE,1732,1040,1734,1038,2
,,,2015-10-08,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Oman,,,,FALSE,1,1,draw,Muscat,Oman,FALSE,1734,1508,1727,1515,-7
,,,2015-10-13,Friendly,played,Iran,IRN,IRN,AFC,Japan,JPN,JPN,AFC,TRUE,1,1,draw,Tehran,Iran,FALSE,1727,1743,1725,1745,-2
,,,2015-11-12,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Turkmenistan,,,,TRUE,3,1,win,Tehran,Iran,FALSE,1725,1251,1727,1249,2
,,,2015-11-17,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Guam,,,,FALSE,6,0,win,Dededo,Guam,FALSE,1727,884,1728,883,1
,,,2016-03-24,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,India,,,,TRUE,4,0,win,Tehran,Iran,FALSE,1728,1087,1729,1086,1
,,,2016-03-29,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Oman,,,,TRUE,2,0,win,Tehran,Iran,FALSE,1729,1477,1736,1470,7
,,,2016-06-02,Friendly,played,Iran,IRN,IRN,AFC,North Macedonia,,,,FALSE,3,1,win,Skopje,North Macedonia,FALSE,1736,1437,1743,1430,7
,,,2016-06-07,Friendly,played,Iran,IRN,IRN,AFC,Kyrgyzstan,,,,TRUE,6,0,win,Tehran,Iran,FALSE,1743,1213,1744,1212,1
,,,2016-09-01,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,TRUE,2,0,win,Tehran,Iran,FALSE,1744,1562,1754,1552,10
,,,2016-09-06,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,China PR,,,,FALSE,0,0,draw,Shenyang,China PR,FALSE,,,,,
,,,2016-10-06,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,1,0,win,Tashkent,Uzbekistan,FALSE,1749,1683,1771,1661,22
,,,2016-10-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,TRUE,1,0,win,Tehran,Iran,FALSE,1771,1793,1787,1777,16
,,,2016-11-10,Friendly,played,Iran,IRN,IRN,AFC,Papua New Guinea,,,,TRUE,8,1,win,Shah Alam,Malaysia,TRUE,1787,1136,1788,1135,1
,,,2016-11-15,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Syria,,,,FALSE,0,0,draw,Paroi,Malaysia,TRUE,1788,1533,1775,1546,-13
,,,2017-03-18,Friendly,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,1,loss,Tehran,Iran,FALSE,1775,1475,1757,1493,-18
,,,2017-03-23,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,1,0,win,Doha,Qatar,FALSE,1757,1535,1770,1522,13
,,,2017-03-28,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,China PR,,,,TRUE,1,0,win,Tehran,Iran,FALSE,,,,,
,,,2017-06-04,Friendly,played,Iran,IRN,IRN,AFC,Montenegro,,,,FALSE,2,1,win,Podgorica,Montenegro,FALSE,1775,1583,1782,1576,7
,,,2017-06-12,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,TRUE,2,0,win,Tehran,Iran,FALSE,1782,1649,1794,1637,12
,,,2017-08-31,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,0,0,draw,Seoul,South Korea,FALSE,1794,1733,1796,1731,2
,,,2017-09-05,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,2,2,draw,Tehran,Iran,FALSE,1796,1600,1782,1614,-14
,,,2017-10-05,Friendly,played,Iran,IRN,IRN,AFC,Togo,TGO,TGO,CAF,TRUE,2,0,win,Tehran,Iran,FALSE,1782,1377,1784,1375,2
,,,2017-10-10,Friendly,played,Iran,IRN,IRN,AFC,Russia,RUS,RUS,UEFA,FALSE,1,1,draw,Kazan,Russia,FALSE,1784,1695,1784,1695,0
,,,2017-11-09,Friendly,played,Iran,IRN,IRN,AFC,Panama,PAN,PAN,CONCACAF,TRUE,2,1,win,Graz,Austria,TRUE,1784,1672,1791,1665,7
,,,2017-11-13,Friendly,played,Iran,IRN,IRN,AFC,Venezuela,,,,TRUE,1,0,win,Arnhem,Netherlands,TRUE,1791,1747,1800,1738,9
,,,2018-03-17,Friendly,played,Iran,IRN,IRN,AFC,Sierra Leone,,,,TRUE,4,0,win,Tehran,Iran,FALSE,1800,1376,1802,1374,2
,,,2018-03-23,Friendly,played,Iran,IRN,IRN,AFC,Tunisia,TUN,TUN,CAF,FALSE,0,1,loss,Radès,Tunisia,FALSE,1802,1618,1790,1630,-12
,,,2018-03-27,Friendly,played,Iran,IRN,IRN,AFC,Algeria,DZA,DZA,CAF,FALSE,2,1,win,Graz,Austria,TRUE,1790,1539,1794,1535,4
,,,2018-05-19,Friendly,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1794,1607,1797,1604,3
,,,2018-05-28,Friendly,played,Iran,IRN,IRN,AFC,Turkey,TUR,TUR,UEFA,FALSE,1,2,loss,Istanbul,Turkey,FALSE,1797,1719,1788,1728,-9
,,,2018-06-08,Friendly,played,Iran,IRN,IRN,AFC,Lithuania,,,,FALSE,1,0,win,Moscow,Russia,TRUE,1788,1394,1790,1392,2
WC-2018,WC-2018_003,3,2018-06-15,FIFA World Cup,played,Iran,IRN,IRN,AFC,Morocco,MAR,MAR,CAF,FALSE,1,0,win,Saint Petersburg,Russia,TRUE,1790,1731,1815,1706,25
WC-2018,WC-2018_020,20,2018-06-20,FIFA World Cup,played,Iran,IRN,IRN,AFC,Spain,ESP,ESP,UEFA,TRUE,0,1,loss,Kazan,Russia,TRUE,1815,2037,1802,2050,-13
WC-2018,WC-2018_036,36,2018-06-25,FIFA World Cup,played,Iran,IRN,IRN,AFC,Portugal,PRT,PRT,UEFA,TRUE,1,1,draw,Saransk,Russia,TRUE,1802,1984,1816,1970,14
,,,2018-09-11,Friendly,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,1,0,win,Tashkent,Uzbekistan,FALSE,1816,1598,1823,1591,7
,,,2018-10-16,Friendly,played,Iran,IRN,IRN,AFC,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Tehran,Iran,FALSE,1823,1664,1827,1660,4
,,,2018-11-15,Friendly,played,Iran,IRN,IRN,AFC,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,0,win,Tehran,Iran,FALSE,1827,1433,1828,1432,1
,,,2018-11-20,Friendly,played,Iran,IRN,IRN,AFC,Venezuela,,,,TRUE,1,1,draw,Doha,Qatar,TRUE,1828,1754,1826,1756,-2
,,,2018-12-24,Friendly,played,Iran,IRN,IRN,AFC,Palestine,,,,FALSE,1,1,draw,Doha,Qatar,TRUE,1826,1393,1818,1401,-8
,,,2018-12-31,Friendly,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,2,1,win,Doha,Qatar,FALSE,1818,1527,1823,1522,5
,,,2019-01-07,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Yemen,,,,TRUE,5,0,win,Abu Dhabi,United Arab Emirates,TRUE,1823,1191,1826,1188,3
,,,2019-01-12,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Vietnam,,,,FALSE,2,0,win,Abu Dhabi,United Arab Emirates,TRUE,1826,1329,1830,1325,4
,,,2019-01-16,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,0,draw,Dubai,United Arab Emirates,TRUE,1830,1600,1816,1614,-14
,,,2019-01-20,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Oman,,,,TRUE,2,0,win,Abu Dhabi,United Arab Emirates,TRUE,1816,1518,1827,1507,11
,,,2019-01-24,AFC Asian Cup,played,Iran,IRN,IRN,AFC,China PR,,,,FALSE,3,0,win,Abu Dhabi,United Arab Emirates,TRUE,,,,,
,,,2019-01-28,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Japan,JPN,JPN,AFC,TRUE,0,3,loss,Al Ain,United Arab Emirates,TRUE,1841,1778,1789,1830,-52
,,,2019-06-06,Friendly,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,5,0,win,Tehran,Iran,FALSE,1789,1533,1794,1528,5
,,,2019-06-11,Friendly,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,1,1,draw,Seoul,South Korea,FALSE,1794,1790,1797,1787,3
,,,2019-09-10,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Hong Kong,,,,FALSE,2,0,win,Hong Kong,Hong Kong,FALSE,1797,1176,1800,1173,3
,,,2019-10-10,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Cambodia,,,,TRUE,14,0,win,Tehran,Iran,FALSE,1800,852,1800,852,0
,,,2019-10-15,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Bahrain,,,,FALSE,0,1,loss,Riffa,Bahrain,FALSE,1800,1485,1769,1516,-31
,,,2019-11-14,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,FALSE,1,2,loss,Amman,Jordan,TRUE,1769,1574,1739,1604,-30
,,,2020-10-08,Friendly,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,2,1,win,Tashkent,Uzbekistan,FALSE,1739,1570,1747,1562,8
,,,2020-11-12,Friendly,played,Iran,IRN,IRN,AFC,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,2,0,win,Sarajevo,Bosnia and Herzegovina,FALSE,1747,1667,1763,1651,16
,,,2021-03-30,Friendly,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,3,0,win,Tehran,Iran,FALSE,1763,1479,1766,1476,3
,,,2021-06-03,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Hong Kong,,,,TRUE,3,1,win,Arad,Iran,FALSE,1766,1171,1768,1169,2
,,,2021-06-07,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Bahrain,,,,FALSE,3,0,win,Riffa,Bahrain,FALSE,1768,1568,1793,1543,25
,,,2021-06-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Cambodia,,,,FALSE,10,0,win,Isa Town,Bahrain,TRUE,1793,838,1793,838,0
,,,2021-06-15,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,1,0,win,Arad,Iran,FALSE,1793,1633,1804,1622,11
,,,2021-09-02,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1804,1447,1807,1444,3
,,,2021-09-07,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,FALSE,3,0,win,Doha,Qatar,TRUE,1807,1634,1826,1615,19
,,,2021-10-07,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,0,win,Dubai,United Arab Emirates,FALSE,1826,1478,1834,1470,8
,,,2021-10-12,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,TRUE,1,1,draw,Tehran,Iran,FALSE,1834,1757,1825,1766,-9
,,,2021-11-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Lebanon,,,,FALSE,2,1,win,Sidon,Lebanon,FALSE,1825,1408,1831,1402,6
,,,2021-11-16,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Syria,,,,FALSE,3,0,win,Amman,Jordan,TRUE,1831,1430,1837,1424,6
,,,2022-01-27,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Iraq,IRQ,IRQ,AFC,TRUE,1,0,win,Tehran,Iran,FALSE,1837,1556,1841,1552,4
,,,2022-02-01,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,1,0,win,Tehran,Iran,FALSE,1841,1505,1844,1502,3
,,,2022-03-24,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,South Korea,KOR,KOR,AFC,FALSE,0,2,loss,Seoul,South Korea,FALSE,1844,1808,1819,1833,-25
,,,2022-03-29,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Lebanon,,,,TRUE,2,0,win,Mashhad,Iran,FALSE,1819,1339,1821,1337,2
,,,2022-06-12,Friendly,played,Iran,IRN,IRN,AFC,Algeria,DZA,DZA,CAF,TRUE,1,2,loss,Doha,Qatar,TRUE,1821,1699,1808,1712,-13
,,,2022-09-23,Friendly,played,Iran,IRN,IRN,AFC,Uruguay,URY,URY,CONMEBOL,TRUE,1,0,win,Sankt Pölten,Austria,TRUE,1808,1940,1822,1926,14
,,,2022-09-27,Friendly,played,Iran,IRN,IRN,AFC,Senegal,SEN,SEN,CAF,TRUE,1,1,draw,Maria Enzersdorf,Austria,TRUE,1822,1680,1818,1684,-4
,,,2022-11-10,Friendly,played,Iran,IRN,IRN,AFC,Nicaragua,,,,TRUE,1,0,win,Tehran,Iran,FALSE,1818,1251,1818,1251,0
,,,2022-11-16,Friendly,played,Iran,IRN,IRN,AFC,Tunisia,TUN,TUN,CAF,TRUE,0,2,loss,Doha,Qatar,TRUE,1818,1685,1798,1705,-20
WC-2022,WC-2022_003,3,2022-11-21,FIFA World Cup,played,Iran,IRN,IRN,AFC,England,ENG,ENG,UEFA,FALSE,2,6,loss,Al Rayyan,Qatar,TRUE,1798,1919,1761,1956,-37
WC-2022,WC-2022_019,19,2022-11-25,FIFA World Cup,played,Iran,IRN,IRN,AFC,Wales,WAL,WAL,UEFA,FALSE,2,0,win,Al Rayyan,Qatar,TRUE,1761,1790,1810,1741,49
WC-2022,WC-2022_036,36,2022-11-29,FIFA World Cup,played,Iran,IRN,IRN,AFC,United States,USA,USA,CONCACAF,TRUE,0,1,loss,Doha,Qatar,TRUE,1810,1808,1780,1838,-30
,,,2023-03-23,Friendly,played,Iran,IRN,IRN,AFC,Russia,RUS,RUS,UEFA,TRUE,1,1,draw,Tehran,Iran,FALSE,1780,1753,1776,1757,-4
,,,2023-03-28,Friendly,played,Iran,IRN,IRN,AFC,Kenya,,,,TRUE,2,1,win,Tehran,Iran,FALSE,1776,1371,1777,1370,1
,,,2023-06-13,CAFA Nations Cup,played,Iran,IRN,IRN,AFC,Afghanistan,,,,TRUE,6,1,win,Bishkek,Kyrgyzstan,TRUE,1777,1090,1779,1088,2
,,,2023-06-16,CAFA Nations Cup,played,Iran,IRN,IRN,AFC,Kyrgyzstan,,,,FALSE,5,1,win,Bishkek,Kyrgyzstan,FALSE,1779,1245,1785,1239,6
,,,2023-06-20,CAFA Nations Cup,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,1,0,win,Tashkent,Uzbekistan,FALSE,1785,1626,1802,1609,17
,,,2023-09-07,Friendly,played,Iran,IRN,IRN,AFC,Bulgaria,BGR,BGR,UEFA,FALSE,1,0,win,Plovdiv,Bulgaria,FALSE,1802,1498,1807,1493,5
,,,2023-09-12,Friendly,played,Iran,IRN,IRN,AFC,Angola,AGO,AGO,CAF,TRUE,4,0,win,Tehran,Iran,FALSE,1807,1387,1809,1385,2
,,,2023-11-16,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Hong Kong,,,,TRUE,4,0,win,Tehran,Iran,FALSE,1831,1064,1832,1063,1
,,,2023-11-21,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,2,2,draw,Tashkent,Uzbekistan,FALSE,1832,1635,1827,1640,-5
,,,2024-01-05,Friendly,played,Iran,IRN,IRN,AFC,Burkina Faso,,,,TRUE,2,1,win,Kish,Iran,FALSE,1827,1564,1829,1562,2
,,,2024-01-09,Friendly,played,Iran,IRN,IRN,AFC,Indonesia,IDN,IDN,AFC,FALSE,5,0,win,Al Rayyan,Qatar,TRUE,1829,1263,1830,1262,1
,,,2024-01-14,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Palestine,,,,TRUE,4,1,win,Al Rayyan,Qatar,TRUE,1830,1410,1837,1403,7
,,,2024-01-19,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Hong Kong,,,,FALSE,1,0,win,Al Rayyan,Qatar,TRUE,1837,1074,1838,1073,1
,,,2024-01-23,AFC Asian Cup,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,2,1,win,Al Rayyan,Qatar,TRUE,1838,1516,1845,1509,7
,,,2024-01-31,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Syria,,,,TRUE,1,1,draw,Doha,Qatar,TRUE,1845,1439,1824,1460,-21
,,,2024-02-03,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Japan,JPN,JPN,AFC,TRUE,2,1,win,Al Rayyan,Qatar,TRUE,1824,1880,1853,1851,29
,,,2024-02-07,AFC Asian Cup,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,2,3,loss,Doha,Qatar,FALSE,1853,1564,1816,1601,-37
,,,2024-03-21,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Turkmenistan,,,,TRUE,5,0,win,Tehran,Iran,FALSE,1816,1216,1817,1215,1
,,,2024-03-26,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Turkmenistan,,,,FALSE,1,0,win,Ashgabat,Turkmenistan,FALSE,1817,1215,1819,1213,2
,,,2024-06-06,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Hong Kong,,,,FALSE,4,2,win,Hong Kong,Hong Kong,FALSE,1819,1058,1820,1057,1
,,,2024-06-11,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,TRUE,0,0,draw,Tehran,Iran,FALSE,1820,1669,1808,1681,-12
,,,2024-09-05,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Kyrgyzstan,,,,TRUE,1,0,win,Fuladshahr,Iran,FALSE,1808,1282,1809,1281,1
,,,2024-09-10,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,0,win,Al Ain,United Arab Emirates,FALSE,1809,1549,1820,1538,11
,,,2024-10-10,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,FALSE,0,0,draw,Tashkent,Uzbekistan,FALSE,1820,1691,1818,1693,-2
,,,2024-10-15,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,TRUE,4,1,win,Dubai,United Arab Emirates,TRUE,1818,1579,1832,1565,14
,,,2024-11-14,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,FALSE,3,2,win,Vientiane,Laos,TRUE,1832,1396,1835,1393,3
,,,2024-11-19,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Kyrgyzstan,,,,FALSE,3,2,win,Bishkek,Kyrgyzstan,FALSE,1835,1284,1838,1281,3
,,,2025-03-20,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,2,0,win,Tehran,Iran,FALSE,1838,1533,1843,1528,5
,,,2025-03-25,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Uzbekistan,,,,TRUE,2,2,draw,Tehran,Iran,FALSE,1843,1684,1830,1697,-13
,,,2025-06-05,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,Qatar,QAT,QAT,AFC,FALSE,0,1,loss,Al Rayyan,Qatar,FALSE,1830,1498,1798,1530,-32
,,,2025-06-10,FIFA World Cup qualification,played,Iran,IRN,IRN,AFC,North Korea,PRK,PRK,AFC,TRUE,3,0,win,Tehran,Iran,FALSE,1798,1378,1801,1375,3
,,,2025-10-10,Friendly,played,Iran,IRN,IRN,AFC,Russia,RUS,RUS,UEFA,FALSE,1,2,loss,Volgograd,Russia,FALSE,1768,1796,1762,1802,-6
