tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2005-02-09,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,FALSE,1,1,draw,Tashkent,Uzbekistan,FALSE,1564,1614,1572,1606,8
,,,2005-03-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Egypt,EGY,EGY,CAF,TRUE,0,1,loss,Dammam,Saudi Arabia,FALSE,1572,1679,1562,1689,-10
,,,2005-03-18,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Finland,,,,TRUE,1,4,loss,Dammam,Saudi Arabia,FALSE,1562,1712,1547,1727,-15
,,,2005-03-25,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,TRUE,2,0,win,Dammam,Saudi Arabia,FALSE,1547,1711,1582,1676,35
,,,2005-03-30,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,FALSE,0,0,draw,Kuwait City,Kuwait,FALSE,1582,1530,1585,1527,3
,,,2005-05-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1612,1609,1609,1612,-3
,,,2005-06-03,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,TRUE,3,0,win,Riyadh,Saudi Arabia,FALSE,1609,1519,1627,1501,18
,,,2005-06-08,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,TRUE,3,0,win,Riyadh,Saudi Arabia,FALSE,1627,1577,1648,1556,21
,,,2005-08-17,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,FALSE,1,0,win,Seoul,South Korea,FALSE,1648,1675,1675,1648,27
,,,2005-11-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Ghana,GHA,GHA,CAF,TRUE,1,3,loss,Jeddah,Saudi Arabia,FALSE,1675,1579,1652,1602,-23
,,,2005-12-03,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,TRUE,2,0,win,Al Rayyan,Qatar,TRUE,1652,1256,1658,1250,6
,,,2005-12-05,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,FALSE,1,5,loss,Al Rayyan,Qatar,TRUE,1658,1534,1608,1584,-50
,,,2005-12-08,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,FALSE,0,2,loss,Doha,Qatar,TRUE,1608,1584,1576,1616,-32
,,,2006-01-18,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Sweden,SWE,SWE,UEFA,TRUE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1568,1903,1574,1897,6
,,,2006-01-21,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Finland,,,,TRUE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1574,1659,1573,1660,-1
,,,2006-01-25,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Greece,GRC,GRC,UEFA,TRUE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1573,1806,1578,1801,5
,,,2006-01-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Lebanon,,,,TRUE,1,2,loss,Riyadh,Saudi Arabia,FALSE,1578,1349,1561,1366,-17
,,,2006-02-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Syria,,,,TRUE,1,1,draw,Jeddah,Saudi Arabia,FALSE,1561,1509,1557,1513,-4
,,,2006-02-22,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,FALSE,4,0,win,Sana'a,Yemen,FALSE,1557,1196,1571,1182,14
,,,2006-03-01,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Portugal,PRT,PRT,UEFA,TRUE,0,3,loss,Düsseldorf,Germany,TRUE,1571,1910,1567,1914,-4
,,,2006-03-15,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,2,2,draw,Jeddah,Saudi Arabia,FALSE,1567,1568,1564,1571,-3
,,,2006-03-28,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Poland,POL,POL,UEFA,TRUE,1,2,loss,Riyadh,Saudi Arabia,FALSE,1564,1837,1559,1842,-5
,,,2006-05-11,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Belgium,BEL,BEL,UEFA,FALSE,1,2,loss,Sittard,Netherlands,TRUE,1559,1699,1553,1705,-6
,,,2006-05-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Togo,TGO,TGO,CAF,TRUE,1,0,win,Sittard,Netherlands,TRUE,1553,1492,1561,1484,8
,,,2006-05-26,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Czechia,CZE,CZE,UEFA,FALSE,0,2,loss,Innsbruck,Austria,TRUE,1561,1964,1558,1967,-3
,,,2006-05-31,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Turkey,TUR,TUR,UEFA,TRUE,0,1,loss,Offenbach am Main,Germany,TRUE,1558,1821,1554,1825,-4
WC-2006,WC-2006_017,17,2006-06-14,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Tunisia,TUN,TUN,CAF,FALSE,2,2,draw,Munich,Germany,TRUE,1554,1703,1566,1691,12
WC-2006,WC-2006_030,30,2006-06-19,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Ukraine,UKR,UKR,UEFA,TRUE,0,4,loss,Hamburg,Germany,TRUE,1566,1760,1538,1788,-28
WC-2006,WC-2006_045,45,2006-06-23,FIFA World Cup,played,Saudi Arabia,KSA,SAU,AFC,Spain,ESP,ESP,UEFA,TRUE,0,1,loss,Kaiserslautern,Germany,TRUE,1538,2007,1534,2011,-4
,,,2006-08-09,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1534,1492,1540,1486,6
,,,2006-08-16,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,India,,,,FALSE,3,0,win,Calcutta,India,FALSE,1540,1063,1547,1056,7
,,,2006-08-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,1,0,win,Jeddah,Saudi Arabia,FALSE,1547,1529,1554,1522,7
,,,2006-09-03,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,TRUE,1,0,win,Jeddah,Saudi Arabia,FALSE,1554,1744,1579,1719,25
,,,2006-09-06,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,India,,,,TRUE,7,1,win,Jeddah,Saudi Arabia,FALSE,1579,1056,1581,1054,2
,,,2006-10-11,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,TRUE,5,0,win,Jeddah,Saudi Arabia,FALSE,1581,1216,1586,1211,5
,,,2006-11-08,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,TRUE,2,1,win,Riyadh,Saudi Arabia,FALSE,1586,1528,1592,1522,6
,,,2006-11-15,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,FALSE,1,3,loss,Sapporo,Japan,FALSE,1592,1713,1579,1726,-13
,,,2007-01-08,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Gambia,,,,TRUE,3,0,win,Dammam,Saudi Arabia,FALSE,1579,1346,1583,1342,4
,,,2007-01-11,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Syria,,,,TRUE,2,1,win,Dammam,Saudi Arabia,FALSE,1583,1476,1588,1471,5
,,,2007-01-18,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,2,1,win,Abu Dhabi,United Arab Emirates,TRUE,1588,1490,1603,1475,15
,,,2007-01-21,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,TRUE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1603,1528,1599,1532,-4
,,,2007-01-24,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,1,0,win,Abu Dhabi,United Arab Emirates,TRUE,1599,1609,1620,1588,21
,,,2007-01-27,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,0,1,loss,Abu Dhabi,United Arab Emirates,FALSE,1620,1479,1598,1501,-22
,,,2007-06-24,Friendly,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,2,0,win,Singapore,Singapore,TRUE,1582,1528,1595,1515,13
,,,2007-06-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Singapore,,,,FALSE,2,1,win,Singapore,Singapore,FALSE,1595,1319,1603,1311,8
,,,2007-07-01,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,FALSE,1,1,draw,Singapore,Singapore,TRUE,1603,1597,1603,1597,0
,,,2007-07-04,Friendly,played,Saudi Arabia,KSA,SAU,AFC,North Korea,PRK,PRK,AFC,TRUE,1,1,draw,Singapore,Singapore,TRUE,1603,1470,1599,1474,-4
,,,2007-07-11,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,FALSE,1,1,draw,Jakarta,Indonesia,TRUE,1599,1688,1605,1682,6
,,,2007-07-14,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Indonesia,IDN,IDN,AFC,FALSE,2,1,win,Jakarta,Indonesia,FALSE,1605,1343,1619,1329,14
,,,2007-07-18,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,4,0,win,Palembang,Indonesia,TRUE,1619,1483,1648,1454,29
,,,2007-07-22,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,TRUE,2,1,win,Jakarta,Indonesia,TRUE,1648,1606,1670,1584,22
,,,2007-07-25,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,FALSE,3,2,win,Hanoi,Vietnam,TRUE,1670,1753,1701,1722,31
,,,2007-07-29,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,FALSE,0,1,loss,Jakarta,Indonesia,TRUE,1701,1645,1672,1674,-29
,,,2007-09-11,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Ghana,GHA,GHA,CAF,TRUE,5,0,win,Riyadh,Saudi Arabia,FALSE,1672,1774,1692,1754,20
,,,2007-11-02,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Namibia,,,,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1692,1280,1693,1279,1
,,,2007-11-09,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Estonia,,,,TRUE,2,0,win,Jeddah,Saudi Arabia,FALSE,1693,1381,1696,1378,3
,,,2008-01-30,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Luxembourg,,,,TRUE,2,1,win,Riyadh,Saudi Arabia,FALSE,1650,1038,1650,1038,0
,,,2008-02-06,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Singapore,,,,TRUE,2,0,win,Riyadh,Saudi Arabia,FALSE,1650,1369,1656,1363,6
,,,2008-03-26,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,FALSE,0,3,loss,Tashkent,Uzbekistan,FALSE,1656,1579,1623,1612,-33
,,,2008-05-24,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Syria,,,,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1623,1541,1628,1536,5
,,,2008-05-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,TRUE,2,1,win,Dammam,Saudi Arabia,FALSE,1628,1426,1631,1423,3
,,,2008-06-02,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Lebanon,,,,TRUE,4,1,win,Riyadh,Saudi Arabia,FALSE,1631,1319,1637,1313,6
,,,2008-06-07,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Lebanon,,,,TRUE,2,1,win,Riyadh,Saudi Arabia,FALSE,1637,1313,1640,1310,3
,,,2008-06-14,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Singapore,,,,FALSE,3,0,win,Singapore,Singapore,FALSE,,,,,
,,,2008-06-22,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,TRUE,4,0,win,Riyadh,Saudi Arabia,FALSE,1655,1645,1681,1619,26
,,,2008-08-20,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,1,draw,Nyon,Switzerland,TRUE,1681,1802,1684,1799,3
,,,2008-08-30,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,TRUE,2,1,win,Dammam,Saudi Arabia,FALSE,1684,1504,1687,1501,3
,,,2008-09-06,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Iran,IRN,IRN,AFC,TRUE,1,1,draw,Riyadh,Saudi Arabia,FALSE,1687,1786,1687,1786,0
,,,2008-09-10,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,2,1,win,Abu Dhabi,United Arab Emirates,FALSE,1687,1414,1698,1403,11
,,,2008-11-08,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Thailand,,,,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1698,1421,1700,1419,2
,,,2008-11-12,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,4,0,win,Riyadh,Saudi Arabia,FALSE,1700,1527,1706,1521,6
,,,2008-11-19,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,TRUE,0,2,loss,Riyadh,Saudi Arabia,FALSE,1706,1685,1666,1725,-40
,,,2008-12-23,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,FALSE,0,1,loss,Manama,Bahrain,FALSE,1666,1508,1654,1520,-12
,,,2008-12-27,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Syria,,,,TRUE,1,1,draw,Dammam,Saudi Arabia,FALSE,1654,1529,1648,1535,-6
,,,2009-01-05,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,TRUE,0,0,draw,Muscat,Oman,TRUE,1648,1510,1640,1518,-8
,,,2009-01-08,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,TRUE,6,0,win,Muscat,Oman,TRUE,1640,1202,1646,1196,6
,,,2009-01-11,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,3,0,win,Muscat,Oman,TRUE,1646,1436,1662,1420,16
,,,2009-01-14,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,FALSE,1,0,win,Muscat,Oman,TRUE,1662,1464,1672,1454,10
,,,2009-01-17,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,FALSE,0,0,draw,Muscat,Oman,FALSE,1672,1609,1674,1607,2
,,,2009-02-05,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Thailand,,,,TRUE,2,1,win,Sendai,Japan,TRUE,1674,1454,1678,1450,4
,,,2009-02-11,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,North Korea,PRK,PRK,AFC,FALSE,0,1,loss,Pyongyang,North Korea,FALSE,1678,1496,1653,1521,-25
,,,2009-03-22,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,0,draw,Riyadh,Saudi Arabia,FALSE,1653,1527,1647,1533,-6
,,,2009-03-28,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Iran,IRN,IRN,AFC,FALSE,2,1,win,Tehran,Iran,FALSE,1647,1767,1678,1736,31
,,,2009-04-01,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,TRUE,3,2,win,Riyadh,Saudi Arabia,FALSE,1678,1409,1682,1405,4
,,,2009-05-26,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,FALSE,1,2,loss,Doha,Qatar,FALSE,1682,1493,1669,1506,-13
,,,2009-06-04,Friendly,played,Saudi Arabia,KSA,SAU,AFC,China PR,,,,FALSE,4,1,win,Tianjin,China PR,FALSE,1669,1548,1685,1532,16
,,,2009-06-10,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,South Korea,KOR,KOR,AFC,FALSE,0,0,draw,Seoul,South Korea,FALSE,1685,1743,1694,1734,9
,,,2009-06-17,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,North Korea,PRK,PRK,AFC,TRUE,0,0,draw,Riyadh,Saudi Arabia,FALSE,1694,1535,1681,1548,-13
,,,2009-08-12,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,FALSE,1,2,loss,Salalah,Oman,FALSE,1681,1602,1672,1611,-9
,,,2009-08-30,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Malaysia,,,,TRUE,2,1,win,Riyadh,Saudi Arabia,FALSE,1672,1152,1673,1151,1
,,,2009-09-05,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,FALSE,0,0,draw,Riffa,Bahrain,FALSE,1673,1629,1676,1626,3
,,,2009-09-09,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,TRUE,2,2,draw,Riyadh,Saudi Arabia,FALSE,1676,1626,1668,1634,-8
,,,2009-10-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Tunisia,TUN,TUN,CAF,FALSE,1,0,win,Radès,Tunisia,FALSE,1668,1662,1681,1649,13
,,,2009-11-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Belarus,,,,TRUE,1,1,draw,Dammam,Saudi Arabia,FALSE,1686,1582,1681,1587,-5
,,,2010-05-21,Friendly,played,Saudi Arabia,KSA,SAU,AFC,DR Congo,,,,FALSE,2,0,win,Schwaz,Austria,TRUE,1681,1419,1686,1414,5
,,,2010-05-25,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Nigeria,NGA,NGA,CAF,FALSE,0,0,draw,Wattens,Austria,TRUE,1686,1704,1687,1703,1
,,,2010-05-29,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Spain,ESP,ESP,UEFA,FALSE,2,3,loss,Innsbruck,Austria,TRUE,1687,2105,1685,2107,-2
,,,2010-08-11,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Togo,TGO,TGO,CAF,TRUE,1,0,win,Riyadh,Saudi Arabia,FALSE,1685,1429,1687,1427,2
,,,2010-10-09,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Uzbekistan,,,,TRUE,4,0,win,Jeddah,Saudi Arabia,FALSE,1687,1492,1693,1486,6
,,,2010-10-12,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Bulgaria,BGR,BGR,UEFA,FALSE,0,2,loss,Istanbul,Turkey,TRUE,1693,1700,1678,1715,-15
,,,2010-10-12,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Gabon,,,,TRUE,1,0,win,Istanbul,Turkey,TRUE,1678,1582,1685,1575,7
,,,2010-11-16,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Uganda,,,,TRUE,0,0,draw,Dubai,United Arab Emirates,TRUE,1685,1556,1681,1560,-4
,,,2010-11-17,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Ghana,GHA,GHA,CAF,TRUE,0,0,draw,Dubai,United Arab Emirates,TRUE,1681,1743,1683,1741,2
,,,2010-11-22,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,FALSE,4,0,win,Aden,Yemen,FALSE,1683,1366,1700,1349,17
,,,2010-11-25,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,TRUE,0,0,draw,Zinjibar,Yemen,TRUE,1700,1563,1692,1571,-8
,,,2010-11-28,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Qatar,QAT,QAT,AFC,FALSE,1,1,draw,Aden,Yemen,TRUE,1692,1497,1682,1507,-10
,,,2010-12-02,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,United Arab Emirates,ARE,ARE,AFC,FALSE,1,0,win,Aden,Yemen,TRUE,1682,1480,1692,1470,10
,,,2010-12-05,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,FALSE,0,1,loss,Aden,Yemen,TRUE,1692,1592,1666,1618,-26
,,,2010-12-28,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,1,loss,Dammam,Saudi Arabia,FALSE,1666,1574,1651,1589,-15
,,,2011-01-04,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Angola,AGO,AGO,CAF,TRUE,0,0,draw,Dammam,Saudi Arabia,FALSE,1659,1454,1652,1461,-7
,,,2011-01-09,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Syria,,,,TRUE,1,2,loss,Al Rayyan,Qatar,TRUE,1652,1518,1618,1552,-34
,,,2011-01-13,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,FALSE,0,1,loss,Al Rayyan,Qatar,TRUE,1618,1490,1584,1524,-34
,,,2011-01-17,AFC Asian Cup,played,Saudi Arabia,KSA,SAU,AFC,Japan,JPN,JPN,AFC,TRUE,0,5,loss,Al Rayyan,Qatar,TRUE,1584,1778,1559,1803,-25
,,,2011-07-13,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Jordan,,,,FALSE,1,1,draw,Amman,Jordan,FALSE,1559,1521,1562,1518,3
,,,2011-07-16,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,FALSE,0,1,loss,Amman,Jordan,TRUE,1562,1578,1548,1592,-14
,,,2011-07-23,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Hong Kong,,,,TRUE,3,0,win,Dammam,Saudi Arabia,FALSE,1548,1208,1553,1203,5
,,,2011-07-28,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Hong Kong,,,,FALSE,5,0,win,Siu Sai Wan,Hong Kong,FALSE,1553,1203,1568,1188,15
,,,2011-09-02,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,FALSE,0,0,draw,Muscat,Oman,FALSE,1568,1556,1573,1551,5
,,,2011-09-06,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,TRUE,1,3,loss,Riyadh,Saudi Arabia,FALSE,1573,1819,1555,1837,-18
,,,2011-10-07,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Indonesia,IDN,IDN,AFC,FALSE,0,0,draw,Kuala Lumpur,Malaysia,TRUE,1555,1296,1549,1302,-6
,,,2011-10-11,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Thailand,,,,FALSE,0,0,draw,Bangkok,Thailand,FALSE,1549,1430,1548,1431,-1
,,,2011-11-11,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Thailand,,,,TRUE,3,0,win,Riyadh,Saudi Arabia,FALSE,1548,1408,1562,1394,14
,,,2011-11-15,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Oman,,,,TRUE,0,0,draw,Riyadh,Saudi Arabia,FALSE,1562,1540,1555,1547,-7
,,,2012-02-29,FIFA World Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,Australia,AUS,AUS,AFC,FALSE,2,4,loss,Melbourne,Australia,FALSE,1527,1817,1521,1823,-6
,,,2012-06-18,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Morocco,MAR,MAR,CAF,TRUE,4,0,win,Taif,Saudi Arabia,FALSE,,,,,
,,,2012-06-22,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,TRUE,4,0,win,Taif,Saudi Arabia,FALSE,1521,1578,1554,1545,33
,,,2012-06-28,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Palestine,,,,TRUE,2,2,draw,Taif,Saudi Arabia,FALSE,1554,1275,1538,1291,-16
,,,2012-07-03,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Libya,,,,TRUE,0,2,loss,Jeddah,Saudi Arabia,FALSE,1538,1563,1502,1599,-36
,,,2012-07-05,Arab Cup,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,1,loss,Jeddah,Saudi Arabia,FALSE,1502,1591,1481,1612,-21
,,,2012-09-07,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Spain,ESP,ESP,UEFA,FALSE,0,5,loss,Pontevedra,Spain,FALSE,1481,2154,1481,2154,0
,,,2012-09-11,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Gabon,,,,FALSE,0,1,loss,Amiens,France,TRUE,1481,1551,1473,1559,-8
,,,2012-10-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Congo,,,,TRUE,3,2,win,Al Hofuf,Saudi Arabia,FALSE,1473,1384,1478,1379,5
,,,2012-11-14,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Argentina,ARG,ARG,CONMEBOL,TRUE,0,0,draw,Riyadh,Saudi Arabia,FALSE,1478,2008,1486,2000,8
,,,2012-12-09,WAFF Championship,played,Saudi Arabia,KSA,SAU,AFC,Iran,IRN,IRN,AFC,FALSE,0,0,draw,Kuwait City,Kuwait,TRUE,1497,1672,1506,1663,9
,,,2012-12-12,WAFF Championship,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,FALSE,1,0,win,Al Farwaniyah,Kuwait,TRUE,1506,1292,1515,1283,9
,,,2012-12-15,WAFF Championship,played,Saudi Arabia,KSA,SAU,AFC,Bahrain,,,,FALSE,0,1,loss,Al Farwaniyah,Kuwait,TRUE,1515,1483,1493,1505,-22
,,,2013-01-06,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Iraq,IRQ,IRQ,AFC,TRUE,0,2,loss,Isa Town,Bahrain,TRUE,1493,1591,1471,1613,-22
,,,2013-01-09,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Yemen,,,,FALSE,2,0,win,Isa Town,Bahrain,TRUE,1471,1251,1484,1238,13
,,,2013-01-12,Gulf Cup,played,Saudi Arabia,KSA,SAU,AFC,Kuwait,KWT,KWT,AFC,FALSE,0,1,loss,Riffa,Bahrain,TRUE,1484,1491,1464,1511,-20
,,,2013-02-06,AFC Asian Cup qualification,played,Saudi Arabia,KSA,SAU,AFC,China PR,,,,TRUE,2,1,win,Dammam,Saudi Arabia,FALSE,1464,1616,1487,1593,23
,,,2013-03-17,Friendly,played,Saudi Arabia,KSA,SAU,AFC,Malaysia,,,,FALSE,4,1,win,Shah Alam,Malaysia,FALSE,1487,1189,1495,1181,8
