tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2008-10-11,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Sierra Leone,,,,TRUE,4,1,win,Abuja,Nigeria,FALSE,1744,1248,1746,1246,2
,,,2008-11-19,Friendly,played,Nigeria,NGA,NGA,CAF,Colombia,COL,COL,CONMEBOL,FALSE,0,1,loss,Palmira,Colombia,FALSE,1746,1740,1739,1747,-7
,,,2009-02-11,Friendly,played,Nigeria,NGA,NGA,CAF,Jamaica,JAM,JAM,CONCACAF,TRUE,0,0,draw,London,England,TRUE,1739,1635,1736,1638,-3
,,,2009-03-29,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Mozambique,,,,FALSE,0,0,draw,Maputo,Mozambique,FALSE,1736,1401,1724,1413,-12
,,,2009-05-29,Friendly,played,Nigeria,NGA,NGA,CAF,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,1,draw,London,England,TRUE,,,,,
,,,2009-06-02,Friendly,played,Nigeria,NGA,NGA,CAF,France,FRA,FRA,UEFA,FALSE,1,0,win,Saint-Étienne,France,FALSE,1726,1892,1742,1876,16
,,,2009-06-07,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Kenya,,,,TRUE,3,0,win,Abuja,Nigeria,FALSE,1742,1404,1747,1399,5
,,,2009-06-20,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Tunisia,TUN,TUN,CAF,FALSE,0,0,draw,Radès,Tunisia,FALSE,1747,1648,1747,1648,0
,,,2009-09-06,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Tunisia,TUN,TUN,CAF,TRUE,2,2,draw,Abuja,Nigeria,FALSE,1747,1648,1737,1658,-10
,,,2009-10-11,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Mozambique,,,,TRUE,1,0,win,Abuja,Nigeria,FALSE,1737,1408,1740,1405,3
,,,2009-11-14,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Kenya,,,,FALSE,3,2,win,Nairobi,Kenya,FALSE,1740,1369,1747,1362,7
,,,2010-01-12,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Egypt,EGY,EGY,CAF,FALSE,1,3,loss,Benguela,Angola,TRUE,1741,1703,1699,1745,-42
,,,2010-01-16,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Benin,,,,TRUE,1,0,win,Benguela,Angola,TRUE,1699,1458,1709,1448,10
,,,2010-01-20,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Mozambique,,,,TRUE,3,0,win,Lubango,Angola,TRUE,1709,1400,1722,1387,13
,,,2010-01-25,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Zambia,,,,FALSE,0,0,draw,Lubango,Angola,TRUE,1722,1547,1710,1559,-12
,,,2010-01-28,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Ghana,GHA,GHA,CAF,FALSE,0,1,loss,Luanda,Angola,TRUE,1710,1681,1683,1708,-27
,,,2010-01-30,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Algeria,DZA,DZA,CAF,TRUE,1,0,win,Benguela,Angola,TRUE,1683,1562,1700,1545,17
,,,2010-03-03,Friendly,played,Nigeria,NGA,NGA,CAF,DR Congo,,,,TRUE,5,2,win,Abuja,Nigeria,FALSE,1700,1423,1704,1419,4
,,,2010-05-25,Friendly,played,Nigeria,NGA,NGA,CAF,Saudi Arabia,KSA,SAU,AFC,TRUE,0,0,draw,Wattens,Austria,TRUE,1704,1686,1703,1687,-1
,,,2010-05-30,Friendly,played,Nigeria,NGA,NGA,CAF,Colombia,COL,COL,CONMEBOL,TRUE,1,1,draw,Milton Keynes,England,TRUE,1703,1746,1704,1745,1
,,,2010-06-06,Friendly,played,Nigeria,NGA,NGA,CAF,North Korea,PRK,PRK,AFC,TRUE,3,1,win,Johannesburg,South Africa,TRUE,1704,1546,1713,1537,9
WC-2010,WC-2010_003,3,2010-06-12,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Johannesburg,South Africa,TRUE,1713,1921,1699,1935,-14
WC-2010,WC-2010_020,20,2010-06-17,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,Greece,GRC,GRC,UEFA,FALSE,1,2,loss,Bloemfontein,South Africa,TRUE,1699,1695,1669,1725,-30
WC-2010,WC-2010_035,35,2010-06-22,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,South Korea,KOR,KOR,AFC,TRUE,2,2,draw,Durban,South Africa,TRUE,1669,1772,1678,1763,9
,,,2010-08-11,Friendly,played,Nigeria,NGA,NGA,CAF,South Korea,KOR,KOR,AFC,FALSE,1,2,loss,Suwon,South Korea,FALSE,1678,1745,1672,1751,-6
,,,2010-09-05,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Madagascar,,,,TRUE,2,0,win,Calabar,Nigeria,FALSE,1672,1263,1675,1260,3
,,,2010-10-10,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Guinea,,,,FALSE,0,1,loss,Conakry,Guinea,FALSE,1675,1500,1651,1524,-24
,,,2011-02-09,Friendly,played,Nigeria,NGA,NGA,CAF,Sierra Leone,,,,TRUE,2,1,win,Lagos,Nigeria,FALSE,1651,1291,1652,1290,1
,,,2011-03-27,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Ethiopia,,,,TRUE,4,0,win,Abuja,Nigeria,FALSE,1652,1321,1658,1315,6
,,,2011-03-29,Friendly,played,Nigeria,NGA,NGA,CAF,Kenya,,,,TRUE,3,0,win,Abuja,Nigeria,FALSE,1658,1290,1660,1288,2
,,,2011-06-01,Friendly,played,Nigeria,NGA,NGA,CAF,Argentina,ARG,ARG,CONMEBOL,TRUE,4,1,win,Abuja,Nigeria,FALSE,1660,1992,1688,1964,28
,,,2011-06-05,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Ethiopia,,,,FALSE,2,2,draw,Addis Ababa,Ethiopia,FALSE,1688,1301,1674,1315,-14
,,,2011-09-04,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Madagascar,,,,FALSE,2,0,win,Antananarivo,Madagascar,FALSE,1674,1221,1681,1214,7
,,,2011-09-06,Friendly,played,Nigeria,NGA,NGA,CAF,Argentina,ARG,ARG,CONMEBOL,FALSE,1,3,loss,Dhaka,Bangladesh,TRUE,1681,1923,1675,1929,-6
,,,2011-10-08,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Guinea,,,,TRUE,2,2,draw,Abuja,Nigeria,FALSE,1675,1507,1662,1520,-13
,,,2011-10-11,Friendly,played,Nigeria,NGA,NGA,CAF,Ghana,GHA,GHA,CAF,FALSE,0,0,draw,Watford,England,TRUE,1662,1771,1665,1768,3
,,,2011-11-12,Friendly,played,Nigeria,NGA,NGA,CAF,Botswana,,,,TRUE,0,0,draw,Abuja,Nigeria,FALSE,1665,1400,1657,1408,-8
,,,2011-11-15,Friendly,played,Nigeria,NGA,NGA,CAF,Zambia,,,,TRUE,2,0,win,Kaduna,Nigeria,FALSE,1657,1528,1663,1522,6
,,,2012-01-11,Friendly,played,Nigeria,NGA,NGA,CAF,Angola,AGO,AGO,CAF,TRUE,0,0,draw,Abuja,Nigeria,FALSE,1663,1485,1656,1492,-7
,,,2012-02-15,Friendly,played,Nigeria,NGA,NGA,CAF,Liberia,,,,FALSE,2,0,win,Monrovia,Liberia,FALSE,1656,1249,1660,1245,4
,,,2012-02-29,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Rwanda,,,,FALSE,0,0,draw,Kigali,Rwanda,FALSE,1660,1455,1654,1461,-6
,,,2012-04-12,Friendly,played,Nigeria,NGA,NGA,CAF,Egypt,EGY,EGY,CAF,FALSE,2,3,loss,Dubai,United Arab Emirates,TRUE,1654,1722,1646,1730,-8
,,,2012-05-23,Friendly,played,Nigeria,NGA,NGA,CAF,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Lima,Peru,FALSE,1646,1717,1641,1722,-5
,,,2012-06-03,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Namibia,,,,TRUE,1,0,win,Calabar,Nigeria,FALSE,1641,1303,1644,1300,3
,,,2012-06-09,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Malawi,,,,FALSE,1,1,draw,Blantyre,Malawi,FALSE,1644,1381,1635,1390,-9
,,,2012-06-16,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Rwanda,,,,TRUE,2,0,win,Calabar,Nigeria,FALSE,1635,1408,1643,1400,8
,,,2012-08-15,Friendly,played,Nigeria,NGA,NGA,CAF,Niger,,,,FALSE,0,0,draw,Niamey,Niger,FALSE,1643,1293,1637,1299,-6
,,,2012-09-08,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Liberia,,,,FALSE,2,2,draw,Paynesville,Liberia,FALSE,1637,1278,1624,1291,-13
,,,2012-10-13,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Liberia,,,,TRUE,6,1,win,Calabar,Nigeria,FALSE,1624,1308,1631,1301,7
,,,2012-11-14,Friendly,played,Nigeria,NGA,NGA,CAF,Venezuela,,,,FALSE,3,1,win,Miami,United States,TRUE,1631,1728,1650,1709,19
,,,2013-01-02,Friendly,played,Nigeria,NGA,NGA,CAF,Catalonia,,,,FALSE,1,1,draw,Cornellà de Llobregat,Spain,FALSE,,,,,
,,,2013-01-09,Friendly,played,Nigeria,NGA,NGA,CAF,Cape Verde,,,,FALSE,0,0,draw,Faro,Portugal,TRUE,1650,1424,1644,1430,-6
,,,2013-01-21,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Burkina Faso,,,,TRUE,1,1,draw,Nelspruit,South Africa,TRUE,1644,1446,1631,1459,-13
,,,2013-01-25,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Zambia,,,,FALSE,1,1,draw,Nelspruit,South Africa,TRUE,1631,1555,1626,1560,-5
,,,2013-01-29,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Ethiopia,,,,FALSE,2,0,win,Rustenburg,South Africa,TRUE,1626,1316,1637,1305,11
,,,2013-02-03,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Ivory Coast,CIV,CIV,CAF,FALSE,2,1,win,Rustenburg,South Africa,TRUE,1637,1843,1675,1805,38
,,,2013-02-06,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Mali,,,,FALSE,4,1,win,Durban,South Africa,TRUE,1675,1586,1708,1553,33
,,,2013-02-10,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Burkina Faso,,,,TRUE,1,0,win,Johannesburg,South Africa,TRUE,1708,1534,1721,1521,13
,,,2013-03-23,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Kenya,,,,TRUE,1,1,draw,Calabar,Nigeria,FALSE,1721,1384,1704,1401,-17
,,,2013-05-31,Friendly,played,Nigeria,NGA,NGA,CAF,Mexico,MEX,MEX,CONCACAF,FALSE,2,2,draw,Houston,United States,TRUE,1704,1875,1709,1870,5
,,,2013-06-05,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Kenya,,,,FALSE,1,0,win,Nairobi,Kenya,FALSE,1709,1401,1718,1392,9
,,,2013-06-12,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Namibia,,,,FALSE,1,1,draw,Windhoek,Namibia,FALSE,1718,1300,1704,1314,-14
,,,2013-06-17,Confederations Cup,played,Nigeria,NGA,NGA,CAF,Tahiti,,,,FALSE,6,1,win,Belo Horizonte,Brazil,TRUE,1704,1230,1710,1224,6
,,,2013-06-20,Confederations Cup,played,Nigeria,NGA,NGA,CAF,Uruguay,URY,URY,CONMEBOL,TRUE,1,2,loss,Salvador,Brazil,TRUE,1710,1836,1694,1852,-16
,,,2013-06-23,Confederations Cup,played,Nigeria,NGA,NGA,CAF,Spain,ESP,ESP,UEFA,TRUE,0,3,loss,Fortaleza,Brazil,TRUE,1694,2157,1688,2163,-6
,,,2013-08-14,Friendly,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,FALSE,2,0,win,Durban,South Africa,FALSE,1688,1566,1709,1545,21
,,,2013-09-07,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Malawi,,,,TRUE,2,0,win,Calabar,Nigeria,FALSE,1709,1337,1713,1333,4
,,,2013-09-10,Friendly,played,Nigeria,NGA,NGA,CAF,Burkina Faso,,,,TRUE,4,1,win,Kaduna,Nigeria,FALSE,1713,1566,1720,1559,7
,,,2013-10-13,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Ethiopia,,,,FALSE,2,1,win,Addis Ababa,Ethiopia,FALSE,1720,1396,1729,1387,9
,,,2013-10-28,Friendly,played,Nigeria,NGA,NGA,CAF,Jordan,,,,FALSE,0,1,loss,Amman,Jordan,FALSE,1729,1561,1717,1573,-12
,,,2013-11-16,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Ethiopia,,,,TRUE,2,0,win,Calabar,Nigeria,FALSE,1717,1387,1722,1382,5
,,,2013-11-18,Friendly,played,Nigeria,NGA,NGA,CAF,Italy,ITA,ITA,UEFA,FALSE,2,2,draw,London,England,TRUE,1722,1911,1727,1906,5
,,,2014-01-04,Friendly,played,Nigeria,NGA,NGA,CAF,Ethiopia,,,,TRUE,2,1,win,Abuja,Nigeria,FALSE,,,,,
,,,2014-05-28,Friendly,played,Nigeria,NGA,NGA,CAF,Scotland,SCO,SCO,UEFA,TRUE,2,2,draw,London,England,TRUE,1729,1709,1728,1710,-1
,,,2014-06-03,Friendly,played,Nigeria,NGA,NGA,CAF,Greece,GRC,GRC,UEFA,FALSE,0,0,draw,Chester,United States,TRUE,1728,1821,1731,1818,3
,,,2014-06-07,Friendly,played,Nigeria,NGA,NGA,CAF,United States,USA,USA,CONCACAF,FALSE,1,2,loss,Jacksonville,United States,FALSE,1731,1852,1727,1856,-4
WC-2014,WC-2014_014,14,2014-06-16,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,Iran,IRN,IRN,AFC,FALSE,0,0,draw,Curitiba,Brazil,TRUE,1727,1715,1726,1716,-1
WC-2014,WC-2014_029,29,2014-06-21,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,1,0,win,Cuiabá,Brazil,TRUE,1726,1773,1760,1739,34
WC-2014,WC-2014_044,44,2014-06-25,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,Argentina,ARG,ARG,CONMEBOL,TRUE,2,3,loss,Porto Alegre,Brazil,TRUE,1760,2038,1750,2048,-10
WC-2014,WC-2014_053,53,2014-06-30,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,France,FRA,FRA,UEFA,FALSE,0,2,loss,Brasília,Brazil,TRUE,1750,1954,1729,1975,-21
,,,2014-09-06,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Congo,,,,TRUE,2,3,loss,Calabar,Nigeria,FALSE,1729,1385,1692,1422,-37
,,,2014-09-10,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,FALSE,0,0,draw,Cape Town,South Africa,FALSE,1692,1603,1693,1602,1
,,,2014-10-11,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Sudan,,,,FALSE,0,1,loss,Khartoum,Sudan,FALSE,1693,1333,1660,1366,-33
,,,2014-10-15,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Sudan,,,,TRUE,3,1,win,Abuja,Nigeria,FALSE,1660,1366,1666,1360,6
,,,2014-11-15,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Congo,,,,FALSE,2,0,win,Pointe-Noire,Congo,FALSE,1666,1427,1685,1408,19
,,,2014-11-19,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,TRUE,2,2,draw,Uyo,Nigeria,FALSE,1685,1618,1676,1627,-9
,,,2015-01-11,Friendly,played,Nigeria,NGA,NGA,CAF,Ivory Coast,CIV,CIV,CAF,TRUE,0,1,loss,Abu Dhabi,United Arab Emirates,TRUE,,,,,
,,,2015-01-17,Friendly,played,Nigeria,NGA,NGA,CAF,Yemen,,,,FALSE,2,0,win,Dubai,United Arab Emirates,TRUE,,,,,
,,,2015-03-25,Friendly,played,Nigeria,NGA,NGA,CAF,Uganda,,,,TRUE,0,1,loss,Uyo,Nigeria,FALSE,1676,1476,1659,1493,-17
,,,2015-03-29,Friendly,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,FALSE,1,1,draw,Nelspruit,South Africa,FALSE,1659,1598,1660,1597,1
,,,2015-09-05,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Tanzania,,,,FALSE,0,0,draw,Dar es Salaam,Tanzania,FALSE,1663,1230,1648,1245,-15
,,,2015-09-08,Friendly,played,Nigeria,NGA,NGA,CAF,Niger,,,,TRUE,2,0,win,Port Harcourt,Nigeria,FALSE,1648,1277,1650,1275,2
,,,2015-10-08,Friendly,played,Nigeria,NGA,NGA,CAF,DR Congo,,,,TRUE,0,2,loss,Visé,Belgium,TRUE,1650,1453,1627,1476,-23
,,,2015-10-11,Friendly,played,Nigeria,NGA,NGA,CAF,Cameroon,CMR,CMR,CAF,TRUE,3,0,win,Brussels,Belgium,TRUE,1627,1626,1644,1609,17
,,,2015-11-13,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Eswatini,,,,FALSE,0,0,draw,Lobamba,Swaziland,FALSE,1644,1249,1630,1263,-14
,,,2015-11-17,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Eswatini,,,,TRUE,2,0,win,Port Harcourt,Nigeria,FALSE,1630,1263,1634,1259,4
,,,2016-03-25,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Egypt,EGY,EGY,CAF,TRUE,1,1,draw,Kaduna,Nigeria,FALSE,1634,1602,1627,1609,-7
,,,2016-03-29,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Egypt,EGY,EGY,CAF,FALSE,0,1,loss,Alexandria,Egypt,FALSE,1627,1609,1612,1624,-15
,,,2016-05-27,Friendly,played,Nigeria,NGA,NGA,CAF,Mali,,,,TRUE,1,0,win,Le Petit-Quevilly,France,TRUE,1612,1555,1620,1547,8
,,,2016-05-31,Friendly,played,Nigeria,NGA,NGA,CAF,Luxembourg,,,,FALSE,3,1,win,Luxembourg,Luxembourg,FALSE,1620,1244,1625,1239,5
,,,2016-09-03,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Tanzania,,,,TRUE,1,0,win,Uyo,Nigeria,FALSE,1625,1325,1629,1321,4
,,,2016-10-09,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Zambia,,,,FALSE,2,1,win,Ndola,Zambia,FALSE,1629,1433,1644,1418,15
,,,2016-11-12,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Algeria,DZA,DZA,CAF,TRUE,3,1,win,Uyo,Nigeria,FALSE,1644,1652,1666,1630,22
,,,2017-03-23,Friendly,played,Nigeria,NGA,NGA,CAF,Senegal,SEN,SEN,CAF,TRUE,1,1,draw,London,England,TRUE,1666,1706,1667,1705,1
,,,2017-05-26,Friendly,played,Nigeria,NGA,NGA,CAF,Corsica,,,,FALSE,1,1,draw,Ajaccio,France,FALSE,,,,,
,,,2017-06-01,Friendly,played,Nigeria,NGA,NGA,CAF,Togo,TGO,TGO,CAF,TRUE,3,0,win,Saint-Leu-la-Forêt,France,TRUE,1667,1387,1673,1381,6
,,,2017-06-10,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,TRUE,0,2,loss,Uyo,Nigeria,FALSE,1673,1604,1629,1648,-44
,,,2017-09-01,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Cameroon,CMR,CMR,CAF,TRUE,4,0,win,Uyo,Nigeria,FALSE,1629,1667,1660,1636,31
,,,2017-09-04,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Cameroon,CMR,CMR,CAF,FALSE,1,1,draw,Yaoundé,Cameroon,FALSE,1660,1636,1664,1632,4
,,,2017-10-07,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Zambia,,,,TRUE,1,0,win,Uyo,Nigeria,FALSE,1664,1502,1671,1495,7
,,,2017-11-10,FIFA World Cup qualification,played,Nigeria,NGA,NGA,CAF,Algeria,DZA,DZA,CAF,FALSE,0,3,loss,Constantine,Algeria,FALSE,,,,,
,,,2017-11-14,Friendly,played,Nigeria,NGA,NGA,CAF,Argentina,ARG,ARG,CONMEBOL,FALSE,4,2,win,Krasnodar,Russia,TRUE,1669,2010,1695,1984,26
,,,2018-03-23,Friendly,played,Nigeria,NGA,NGA,CAF,Poland,POL,POL,UEFA,FALSE,1,0,win,Wrocław,Poland,FALSE,1695,1841,1711,1825,16
,,,2018-03-27,Friendly,played,Nigeria,NGA,NGA,CAF,Serbia,SRB,SRB,UEFA,FALSE,0,2,loss,London,England,TRUE,1711,1770,1699,1782,-12
,,,2018-05-28,Friendly,played,Nigeria,NGA,NGA,CAF,DR Congo,,,,TRUE,1,1,draw,Port Harcourt,Nigeria,FALSE,1699,1578,1693,1584,-6
,,,2018-06-02,Friendly,played,Nigeria,NGA,NGA,CAF,England,ENG,ENG,UEFA,FALSE,1,2,loss,London,England,FALSE,1693,1940,1691,1942,-2
,,,2018-06-06,Friendly,played,Nigeria,NGA,NGA,CAF,Czechia,CZE,CZE,UEFA,FALSE,0,1,loss,Schwechat,Austria,TRUE,1691,1702,1681,1712,-10
WC-2018,WC-2018_008,8,2018-06-16,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,Croatia,HRV,HRV,UEFA,FALSE,0,2,loss,Kaliningrad,Russia,TRUE,1681,1853,1657,1877,-24
WC-2018,WC-2018_025,25,2018-06-22,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,Iceland,ISL,ISL,UEFA,TRUE,2,0,win,Volgograd,Russia,TRUE,1657,1781,1717,1721,60
WC-2018,WC-2018_039,39,2018-06-26,FIFA World Cup,played,Nigeria,NGA,NGA,CAF,Argentina,ARG,ARG,CONMEBOL,TRUE,1,2,loss,Saint Petersburg,Russia,TRUE,1717,1902,1702,1917,-15
,,,2018-09-08,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Seychelles,,,,FALSE,3,0,win,Victoria,Seychelles,FALSE,1702,962,1704,960,2
,,,2018-09-11,Friendly,played,Nigeria,NGA,NGA,CAF,Liberia,,,,FALSE,2,1,win,Monrovia,Liberia,FALSE,1704,1313,1707,1310,3
,,,2018-10-13,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Libya,,,,TRUE,4,0,win,Uyo,Nigeria,FALSE,1707,1483,1717,1473,10
,,,2018-10-16,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Libya,,,,FALSE,3,2,win,Sfax,Tunisia,TRUE,1717,1473,1725,1465,8
,,,2018-11-17,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,FALSE,1,1,draw,Johannesburg,South Africa,FALSE,1725,1539,1720,1544,-5
,,,2018-11-20,Friendly,played,Nigeria,NGA,NGA,CAF,Uganda,,,,TRUE,0,0,draw,Asaba,Nigeria,FALSE,1720,1464,1712,1472,-8
,,,2019-03-22,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Seychelles,,,,TRUE,3,1,win,Asaba,Nigeria,FALSE,1712,967,1712,967,0
,,,2019-03-26,Friendly,played,Nigeria,NGA,NGA,CAF,Egypt,EGY,EGY,CAF,TRUE,1,0,win,Asaba,Nigeria,FALSE,1712,1602,1717,1597,5
,,,2019-06-08,Friendly,played,Nigeria,NGA,NGA,CAF,Zimbabwe,,,,TRUE,0,0,draw,Asaba,Nigeria,FALSE,1717,1475,1709,1483,-8
,,,2019-06-16,Friendly,played,Nigeria,NGA,NGA,CAF,Senegal,SEN,SEN,CAF,FALSE,0,1,loss,Ismailia,Egypt,TRUE,1709,1761,1700,1770,-9
,,,2019-06-22,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Burundi,,,,TRUE,1,0,win,Alexandria,Egypt,TRUE,1700,1359,1706,1353,6
,,,2019-06-26,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Guinea,,,,TRUE,1,0,win,Alexandria,Egypt,TRUE,1706,1424,1714,1416,8
,,,2019-06-30,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Madagascar,,,,FALSE,0,2,loss,Alexandria,Egypt,TRUE,1714,1350,1647,1417,-67
,,,2019-07-06,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Cameroon,CMR,CMR,CAF,TRUE,3,2,win,Alexandria,Egypt,TRUE,1647,1602,1669,1580,22
,,,2019-07-10,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,South Africa,ZAF,ZAF,CAF,TRUE,2,1,win,Cairo,Egypt,TRUE,1669,1548,1686,1531,17
,,,2019-07-14,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Algeria,DZA,DZA,CAF,FALSE,1,2,loss,Cairo,Egypt,TRUE,1686,1642,1658,1670,-28
,,,2019-07-17,African Cup of Nations,played,Nigeria,NGA,NGA,CAF,Tunisia,TUN,TUN,CAF,FALSE,1,0,win,Cairo,Egypt,TRUE,1658,1627,1681,1604,23
,,,2019-09-10,Friendly,played,Nigeria,NGA,NGA,CAF,Ukraine,UKR,UKR,UEFA,FALSE,2,2,draw,Dnipro,Ukraine,FALSE,1681,1831,1687,1825,6
,,,2019-10-13,Friendly,played,Nigeria,NGA,NGA,CAF,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Kallang,Singapore,TRUE,1687,2098,1695,2090,8
,,,2019-11-13,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Benin,,,,TRUE,2,1,win,Uyo,Nigeria,FALSE,1695,1455,1700,1450,5
,,,2019-11-17,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Lesotho,,,,FALSE,4,2,win,Maseru,Lesotho,FALSE,1700,1306,1709,1297,9
,,,2020-10-09,Friendly,played,Nigeria,NGA,NGA,CAF,Algeria,DZA,DZA,CAF,TRUE,0,1,loss,Klagenfurt,Austria,TRUE,1709,1742,1700,1751,-9
,,,2020-10-13,Friendly,played,Nigeria,NGA,NGA,CAF,Tunisia,TUN,TUN,CAF,TRUE,1,1,draw,Sankt Veit an der Glan,Austria,TRUE,1700,1622,1698,1624,-2
,,,2020-11-13,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Sierra Leone,,,,TRUE,4,4,draw,Benin City,Nigeria,FALSE,1698,1315,1680,1333,-18
,,,2020-11-17,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Sierra Leone,,,,FALSE,0,0,draw,Freetown,Sierra Leone,FALSE,1680,1333,1668,1345,-12
,,,2021-03-27,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Benin,,,,FALSE,1,0,win,Porto-Novo,Benin,FALSE,1668,1476,1683,1461,15
,,,2021-03-30,African Cup of Nations qualification,played,Nigeria,NGA,NGA,CAF,Lesotho,,,,TRUE,3,0,win,Lagos,Nigeria,FALSE,1683,1292,1687,1288,4
