tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1985-09-25,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Soviet Union,SUN,SUN,UEFA,FALSE,0,1,loss,Moscow,Soviet Union,TRUE,1893,1984,1883,1994,-10
,,,1985-10-09,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1883,1733,1871,1745,-12
,,,1985-10-16,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,FALSE,5,1,win,Oslo,Norway,FALSE,1871,1709,1902,1678,31
,,,1985-11-13,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,4,1,win,Dublin,Republic of Ireland,FALSE,1902,1740,1931,1711,29
,,,1986-03-06,Friendly,played,Denmark,DNK,DNK,UEFA,Mexico,MEX,MEX,CONCACAF,FALSE,1,1,draw,Los Angeles,United States,TRUE,,,,,
,,,1986-03-26,Friendly,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,1,1,draw,Belfast,Northern Ireland,FALSE,1931,1850,1932,1849,1
,,,1986-04-09,Friendly,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,0,3,loss,Sofia,Bulgaria,FALSE,1932,1815,1914,1833,-18
,,,1986-05-13,Friendly,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,FALSE,0,1,loss,Oslo,Norway,FALSE,1914,1718,1901,1731,-13
,,,1986-05-16,Friendly,played,Denmark,DNK,DNK,UEFA,Poland,POL,POL,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1901,1810,1906,1805,5
WC-1986,WC-1986_011,11,1986-06-04,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,FALSE,1,0,win,Nezahualcóyotl,Mexico,TRUE,1893,1874,1921,1846,28
WC-1986,WC-1986_022,22,1986-06-08,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,6,1,win,Nezahualcóyotl,Mexico,TRUE,1921,1841,1967,1795,46
WC-1986,WC-1986_035,35,1986-06-13,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,TRUE,2,0,win,Querétaro,Mexico,TRUE,1967,1954,2010,1911,43
WC-1986,WC-1986_043,43,1986-06-18,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,5,loss,Querétaro,Mexico,TRUE,2010,1918,1939,1989,-71
,,,1986-09-10,Friendly,played,Denmark,DNK,DNK,UEFA,German DR,DDR,DDR,UEFA,FALSE,1,0,win,Leipzig,German DR,FALSE,1939,1842,1949,1832,10
,,,1986-09-24,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,TRUE,0,2,loss,Copenhagen,Denmark,FALSE,1949,1965,1930,1984,-19
,,,1986-10-29,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Finland,,,,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1930,1566,1933,1563,3
,,,1986-11-12,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Czechoslovakia,CSK,CSK,UEFA,FALSE,0,0,draw,Bratislava,Czechoslovakia,FALSE,1933,1864,1935,1862,2
,,,1987-04-29,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Finland,,,,FALSE,1,0,win,Helsinki,Finland,FALSE,1935,1550,1941,1544,6
,,,1987-06-03,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Czechoslovakia,CSK,CSK,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1941,1859,1931,1869,-10
,,,1987-08-26,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,1,loss,Solna,Sweden,FALSE,1931,1919,1923,1927,-8
,,,1987-09-09,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,1,loss,Cardiff,Wales,FALSE,1923,1809,1902,1830,-21
,,,1987-09-23,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,1,loss,Hamburg,Germany,FALSE,1902,1977,1897,1982,-5
,,,1987-10-14,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1897,1830,1908,1819,11
,,,1988-04-27,Friendly,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,FALSE,0,1,loss,Vienna,Austria,FALSE,1908,1711,1895,1724,-13
,,,1988-05-10,Friendly,played,Denmark,DNK,DNK,UEFA,Hungary,HUN,HUN,UEFA,FALSE,2,2,draw,Budapest,Hungary,FALSE,1895,1786,1895,1786,0
,,,1988-06-01,Friendly,played,Denmark,DNK,DNK,UEFA,Czechoslovakia,CSK,CSK,UEFA,TRUE,0,1,loss,Copenhagen,Denmark,FALSE,1895,1827,1881,1841,-14
,,,1988-06-05,Friendly,played,Denmark,DNK,DNK,UEFA,Belgium,BEL,BEL,UEFA,TRUE,3,1,win,Odense,Denmark,FALSE,1881,1797,1889,1789,8
,,,1988-06-11,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,TRUE,2,3,loss,Hanover,Germany,TRUE,1889,1905,1865,1929,-24
,,,1988-06-14,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,2,loss,Gelsenkirchen,Germany,FALSE,1865,1958,1846,1977,-19
,,,1988-06-17,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,2,loss,Cologne,Germany,TRUE,1846,1970,1821,1995,-25
,,,1988-08-31,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,2,1,win,Solna,Sweden,FALSE,1821,1969,1837,1953,16
,,,1988-09-14,Friendly,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,FALSE,0,1,loss,London,England,FALSE,1837,1889,1831,1895,-6
,,,1988-09-28,Friendly,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1831,1544,1833,1542,2
,,,1988-10-19,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Greece,GRC,GRC,UEFA,FALSE,1,1,draw,Athens,Greece,FALSE,1833,1695,1831,1697,-2
,,,1988-11-02,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1831,1762,1822,1771,-9
,,,1989-02-08,Malta International Tournament,played,Denmark,DNK,DNK,UEFA,Malta,,,,FALSE,2,0,win,Attard,Malta,FALSE,1822,1411,1828,1405,6
,,,1989-02-10,Malta International Tournament,played,Denmark,DNK,DNK,UEFA,Finland,,,,TRUE,0,0,draw,Attard,Malta,TRUE,1828,1579,1819,1588,-9
,,,1989-02-12,Malta International Tournament,played,Denmark,DNK,DNK,UEFA,Algeria,DZA,DZA,CAF,FALSE,0,0,draw,Attard,Malta,TRUE,1819,1627,1811,1635,-8
,,,1989-02-22,Friendly,played,Denmark,DNK,DNK,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,1,loss,Pisa,Italy,FALSE,1811,1977,1807,1981,-4
,,,1989-04-12,Friendly,played,Denmark,DNK,DNK,UEFA,Canada,CAN,CAN,CONCACAF,TRUE,2,0,win,Aalborg,Denmark,FALSE,1807,1561,1811,1557,4
,,,1989-04-26,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,2,0,win,Sofia,Bulgaria,FALSE,1811,1762,1845,1728,34
,,,1989-05-17,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Greece,GRC,GRC,UEFA,TRUE,7,1,win,Copenhagen,Denmark,FALSE,1845,1679,1860,1664,15
,,,1989-06-07,Friendly,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1860,1934,1859,1935,-1
,,,1989-06-14,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,6,0,win,Copenhagen,Denmark,FALSE,1859,1974,1892,1941,33
,,,1989-06-18,Friendly,played,Denmark,DNK,DNK,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,4,0,win,Copenhagen,Denmark,FALSE,1892,1985,1920,1957,28
,,,1989-08-23,Friendly,played,Denmark,DNK,DNK,UEFA,Belgium,BEL,BEL,UEFA,FALSE,0,3,loss,Bruges,Belgium,FALSE,1920,1843,1904,1859,-16
,,,1989-09-06,Friendly,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,2,draw,Amsterdam,Netherlands,FALSE,1904,2055,1910,2049,6
,,,1989-10-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Romania,ROU,ROU,UEFA,TRUE,3,0,win,Copenhagen,Denmark,FALSE,1910,1885,1933,1862,23
,,,1989-11-15,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,3,loss,Bucharest,Romania,FALSE,1933,1862,1905,1890,-28
,,,1990-02-05,Friendly,played,Denmark,DNK,DNK,UEFA,United Arab Emirates,ARE,ARE,AFC,FALSE,1,1,draw,Dubai,United Arab Emirates,FALSE,1905,1527,1898,1534,-7
,,,1990-02-14,Friendly,played,Denmark,DNK,DNK,UEFA,Egypt,EGY,EGY,CAF,FALSE,0,0,draw,Cairo,Egypt,FALSE,1898,1687,1895,1690,-3
,,,1990-04-11,Friendly,played,Denmark,DNK,DNK,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1895,1648,1897,1646,2
,,,1990-05-15,Friendly,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,FALSE,0,1,loss,London,England,FALSE,1897,1961,1891,1967,-6
,,,1990-05-30,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,1,loss,Gelsenkirchen,Germany,FALSE,1891,1990,1886,1995,-5
,,,1990-06-06,Friendly,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,FALSE,2,1,win,Trondheim,Norway,FALSE,1886,1668,1893,1661,7
,,,1990-09-05,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,0,win,Västerås,Sweden,FALSE,1893,1839,1904,1828,11
,,,1990-09-11,Friendly,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1904,1732,1907,1729,3
,,,1990-10-10,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Faroe Islands,,,,TRUE,4,1,win,Copenhagen,Denmark,FALSE,1907,1258,1908,1257,1
,,,1990-10-17,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,1,1,draw,Belfast,Northern Ireland,FALSE,1908,1637,1899,1646,-9
,,,1990-11-14,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Yugoslavia,YUG,YUG,UEFA,TRUE,0,2,loss,Copenhagen,Denmark,FALSE,1899,1946,1864,1981,-35
,,,1991-04-09,Friendly,played,Denmark,DNK,DNK,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,1,1,draw,Odense,Denmark,FALSE,1864,1753,1859,1758,-5
,,,1991-05-01,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Yugoslavia,YUG,YUG,UEFA,FALSE,2,1,win,Belgrade,Yugoslavia,FALSE,1859,1981,1890,1950,31
,,,1991-06-05,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,TRUE,2,1,win,Odense,Denmark,FALSE,1890,1670,1895,1665,5
,,,1991-06-12,Scania 100 Tournament,played,Denmark,DNK,DNK,UEFA,Italy,ITA,ITA,UEFA,TRUE,0,2,loss,Malmö,Sweden,TRUE,1895,1986,1878,2003,-17
,,,1991-06-15,Scania 100 Tournament,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,4,loss,Norrköping,Sweden,FALSE,1878,1811,1853,1836,-25
,,,1991-09-04,Friendly,played,Denmark,DNK,DNK,UEFA,Iceland,ISL,ISL,UEFA,FALSE,0,0,draw,Reykjavík,Iceland,FALSE,1853,1550,1848,1555,-5
,,,1991-09-25,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Faroe Islands,,,,FALSE,4,0,win,Landskrona,Sweden,TRUE,1848,1273,1851,1270,3
,,,1991-10-09,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Austria,AUT,AUT,UEFA,FALSE,3,0,win,Vienna,Austria,FALSE,1851,1671,1878,1644,27
,,,1991-11-13,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,2,1,win,Odense,Denmark,FALSE,1878,1670,1884,1664,6
,,,1992-04-08,Friendly,played,Denmark,DNK,DNK,UEFA,Turkey,TUR,TUR,UEFA,FALSE,1,2,loss,Ankara,Turkey,FALSE,1884,1568,1868,1584,-16
,,,1992-04-29,Friendly,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,0,win,Aarhus,Denmark,FALSE,1868,1731,1872,1727,4
,,,1992-06-03,Friendly,played,Denmark,DNK,DNK,UEFA,CIS,,,,TRUE,1,1,draw,Brøndby,Denmark,FALSE,,,,,
,,,1992-06-11,UEFA Euro,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,TRUE,0,0,draw,Malmö,Sweden,TRUE,1871,2005,1880,1996,9
,,,1992-06-14,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,1,loss,Solna,Sweden,FALSE,1880,1831,1859,1852,-21
,,,1992-06-17,UEFA Euro,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,FALSE,2,1,win,Malmö,Sweden,TRUE,1859,1972,1892,1939,33
,,,1992-06-22,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Netherlands,NED,NLD,UEFA,FALSE,2,2,draw,Gothenburg,Sweden,TRUE,1892,2023,1901,2014,9
,,,1992-06-26,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,TRUE,2,0,win,Gothenburg,Sweden,TRUE,1901,2044,1953,1992,52
,,,1992-08-26,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Latvia,,,,FALSE,0,0,draw,Riga,Latvia,FALSE,1953,1337,1935,1355,-18
,,,1992-09-09,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,TRUE,1,2,loss,Copenhagen,Denmark,FALSE,1935,1992,1924,2003,-11
,,,1992-09-23,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Lithuania,,,,FALSE,0,0,draw,Vilnius,Lithuania,FALSE,1924,1346,1906,1364,-18
,,,1992-10-14,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,TRUE,0,0,draw,Copenhagen,Denmark,FALSE,1906,1880,1899,1887,-7
,,,1992-11-18,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,FALSE,1,0,win,Belfast,Northern Ireland,FALSE,1899,1665,1912,1652,13
,,,1993-01-30,Friendly,played,Denmark,DNK,DNK,UEFA,United States,USA,USA,CONCACAF,FALSE,2,2,draw,Tempe,United States,FALSE,1912,1686,1909,1689,-3
,,,1993-02-24,CONMEBOL–UEFA Cup of Champions,played,Denmark,DNK,DNK,UEFA,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Mar del Plata,Argentina,FALSE,1909,2024,1923,2010,14
,,,1993-03-31,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1923,1830,1933,1820,10
,,,1993-04-14,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Latvia,,,,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1933,1376,1934,1375,1
,,,1993-04-28,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,1,1,draw,Dublin,Republic of Ireland,FALSE,1934,1902,1938,1898,4
,,,1993-06-02,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Albania,,,,TRUE,4,0,win,Copenhagen,Denmark,FALSE,1938,1404,1940,1402,2
,,,1993-08-25,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Lithuania,,,,TRUE,4,0,win,Copenhagen,Denmark,FALSE,1940,1350,1941,1349,1
,,,1993-09-08,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Albania,,,,FALSE,1,0,win,Tirana,Albania,FALSE,1941,1402,1944,1399,3
,,,1993-10-13,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1944,1674,1948,1670,4
,,,1993-11-17,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,1,loss,Seville,Spain,FALSE,1948,1896,1931,1913,-17
,,,1994-03-09,Friendly,played,Denmark,DNK,DNK,UEFA,England,ENG,ENG,UEFA,FALSE,0,1,loss,London,England,FALSE,1931,1877,1922,1886,-9
,,,1994-04-20,Friendly,played,Denmark,DNK,DNK,UEFA,Hungary,HUN,HUN,UEFA,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1922,1628,1925,1625,3
,,,1994-05-26,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1925,1905,1932,1898,7
,,,1994-06-01,Friendly,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,FALSE,1,2,loss,Oslo,Norway,FALSE,1932,1851,1923,1860,-9
,,,1994-08-17,Friendly,played,Denmark,DNK,DNK,UEFA,Finland,,,,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1923,1550,1924,1549,1
,,,1994-09-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,North Macedonia,,,,FALSE,1,1,draw,Skopje,North Macedonia,FALSE,1924,1616,1913,1627,-11
,,,1994-10-12,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Belgium,BEL,BEL,UEFA,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1913,1822,1928,1807,15
,,,1994-11-16,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,3,loss,Seville,Spain,FALSE,1928,1944,1904,1968,-24
,,,1995-01-08,Confederations Cup,played,Denmark,DNK,DNK,UEFA,Saudi Arabia,KSA,SAU,AFC,FALSE,2,0,win,Riyadh,Saudi Arabia,FALSE,1904,1615,1923,1596,19
,,,1995-01-10,Confederations Cup,played,Denmark,DNK,DNK,UEFA,Mexico,MEX,MEX,CONCACAF,TRUE,1,1,draw,Riyadh,Saudi Arabia,TRUE,1923,1895,1921,1897,-2
,,,1995-01-13,Confederations Cup,played,Denmark,DNK,DNK,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,2,0,win,Riyadh,Saudi Arabia,TRUE,1921,1891,1955,1857,34
,,,1995-03-29,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Cyprus,,,,FALSE,1,1,draw,Limassol,Cyprus,FALSE,1955,1368,1937,1386,-18
,,,1995-04-26,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,North Macedonia,,,,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1937,1638,1941,1634,4
,,,1995-05-31,Friendly,played,Denmark,DNK,DNK,UEFA,Finland,,,,FALSE,1,0,win,Helsinki,Finland,FALSE,1941,1538,1944,1535,3
,,,1995-06-07,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Cyprus,,,,TRUE,4,0,win,Copenhagen,Denmark,FALSE,1944,1383,1946,1381,2
,,,1995-08-16,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Armenia,,,,FALSE,2,0,win,Yerevan,Armenia,FALSE,1946,1257,1948,1255,2
,,,1995-09-06,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Belgium,BEL,BEL,UEFA,FALSE,3,1,win,Brussels,Belgium,FALSE,1948,1812,1975,1785,27
,,,1995-10-11,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Spain,ESP,ESP,UEFA,TRUE,1,1,draw,Copenhagen,Denmark,FALSE,1975,1979,1970,1984,-5
,,,1995-11-15,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Armenia,,,,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1970,1286,1971,1285,1
,,,1996-03-27,Friendly,played,Denmark,DNK,DNK,UEFA,Germany,GER,DEU,UEFA,FALSE,0,2,loss,Munich,Germany,FALSE,1971,2040,1963,2048,-8
,,,1996-04-24,Friendly,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1963,1787,1968,1782,5
,,,1996-06-02,Friendly,played,Denmark,DNK,DNK,UEFA,Ghana,GHA,GHA,CAF,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1968,1620,1969,1619,1
,,,1996-06-09,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,1,draw,Sheffield,England,TRUE,1969,1863,1962,1870,-7
,,,1996-06-16,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Croatia,HRV,HRV,UEFA,FALSE,0,3,loss,Sheffield,England,TRUE,1962,1919,1913,1968,-49
,,,1996-06-19,UEFA Euro,played,Denmark,DNK,DNK,UEFA,Turkey,TUR,TUR,UEFA,FALSE,3,0,win,Sheffield,England,TRUE,1913,1729,1936,1706,23
,,,1996-08-14,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,0,win,Gothenburg,Sweden,FALSE,1936,1875,1947,1864,11
,,,1996-09-01,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,2,0,win,Ljubljana,Slovenia,FALSE,1947,1588,1958,1577,11
,,,1996-10-09,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Greece,GRC,GRC,UEFA,TRUE,2,1,win,Copenhagen,Denmark,FALSE,1958,1657,1962,1653,4
,,,1996-11-09,Friendly,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,TRUE,1,0,win,Copenhagen,Denmark,FALSE,1962,2024,1971,2015,9
,,,1997-03-29,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Croatia,HRV,HRV,UEFA,FALSE,1,1,draw,Split,Croatia,FALSE,1971,1889,1972,1888,1
,,,1997-04-30,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,4,0,win,Copenhagen,Denmark,FALSE,1972,1594,1976,1590,4
,,,1997-06-08,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,2,0,win,Copenhagen,Denmark,FALSE,1976,1572,1979,1569,3
,,,1997-08-20,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,0,3,loss,Sarajevo,Bosnia and Herzegovina,FALSE,1979,1569,1919,1629,-60
,,,1997-09-10,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Croatia,HRV,HRV,UEFA,TRUE,3,1,win,Copenhagen,Denmark,FALSE,1919,1867,1937,1849,18
,,,1997-10-11,FIFA World Cup qualification,played,Denmark,DNK,DNK,UEFA,Greece,GRC,GRC,UEFA,FALSE,0,0,draw,Athens,Greece,FALSE,1937,1726,1931,1732,-6
,,,1998-03-25,Friendly,played,Denmark,DNK,DNK,UEFA,Scotland,SCO,SCO,UEFA,FALSE,1,0,win,Glasgow,Scotland,FALSE,1931,1791,1940,1782,9
,,,1998-04-22,Friendly,played,Denmark,DNK,DNK,UEFA,Norway,NOR,NOR,UEFA,TRUE,0,2,loss,Copenhagen,Denmark,FALSE,1940,1865,1918,1887,-22
,,,1998-05-28,Friendly,played,Denmark,DNK,DNK,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,3,loss,Malmö,Sweden,FALSE,1918,1807,1900,1825,-18
,,,1998-06-05,Friendly,played,Denmark,DNK,DNK,UEFA,Cameroon,CMR,CMR,CAF,TRUE,1,2,loss,Copenhagen,Denmark,FALSE,1900,1573,1882,1591,-18
WC-1998,WC-1998_007,7,1998-06-12,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Saudi Arabia,KSA,SAU,AFC,FALSE,1,0,win,Lens,France,TRUE,1882,1644,1894,1632,12
WC-1998,WC-1998_022,22,1998-06-18,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,South Africa,ZAF,ZAF,CAF,FALSE,1,1,draw,Toulouse,France,TRUE,1894,1630,1875,1649,-19
WC-1998,WC-1998_037,37,1998-06-24,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,France,FRA,FRA,UEFA,FALSE,1,2,loss,Lyon,France,FALSE,1875,2016,1863,2028,-12
WC-1998,WC-1998_052,52,1998-06-28,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Nigeria,NGA,NGA,CAF,FALSE,4,1,win,Saint-Denis,France,TRUE,1863,1741,1898,1706,35
WC-1998,WC-1998_057,57,1998-07-03,FIFA World Cup,played,Denmark,DNK,DNK,UEFA,Brazil,BRA,BRA,CONMEBOL,FALSE,2,3,loss,Nantes,France,TRUE,1898,2081,1882,2097,-16
,,,1998-08-19,Friendly,played,Denmark,DNK,DNK,UEFA,Czechia,CZE,CZE,UEFA,FALSE,0,1,loss,Prague,Czech Republic,FALSE,1882,1885,1875,1892,-7
,,,1998-09-05,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Belarus,,,,FALSE,0,0,draw,Minsk,Belarus,FALSE,1875,1403,1859,1419,-16
,,,1998-10-10,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Wales,WAL,WAL,UEFA,TRUE,1,2,loss,Copenhagen,Denmark,FALSE,1859,1566,1823,1602,-36
,,,1998-10-14,UEFA Euro qualification,played,Denmark,DNK,DNK,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,1,1,draw,Zürich,Switzerland,FALSE,1823,1679,1820,1682,-3
,,,1999-02-10,Friendly,played,Denmark,DNK,DNK,UEFA,Croatia,HRV,HRV,UEFA,FALSE,1,0,win,Split,Croatia,FALSE,1820,1966,1836,1950,16
