tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2009-04-01,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,1,draw,Bari,Italy,FALSE,,,,,
,,,2009-05-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Nigeria,NGA,NGA,CAF,TRUE,1,1,draw,London,England,TRUE,,,,,
,,,2009-06-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,1,1,draw,Sofia,Bulgaria,FALSE,,,,,
,,,2009-08-12,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Australia,AUS,AUS,AFC,TRUE,0,3,loss,Limerick,Republic of Ireland,FALSE,,,,,
,,,2009-09-05,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Cyprus,,,,FALSE,2,1,win,Nicosia,Cyprus,FALSE,,,,,
,,,2009-09-08,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,South Africa,ZAF,ZAF,CAF,TRUE,1,0,win,Limerick,Republic of Ireland,FALSE,,,,,
,,,2009-10-10,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Italy,ITA,ITA,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2009-10-14,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Montenegro,,,,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2009-11-14,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,France,FRA,FRA,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2009-11-18,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,France,FRA,FRA,UEFA,FALSE,1,1,draw,Saint-Denis,France,FALSE,,,,,
,,,2010-03-02,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Brazil,BRA,BRA,CONMEBOL,TRUE,0,2,loss,London,England,TRUE,,,,,
,,,2010-05-25,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2010-05-28,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Algeria,DZA,DZA,CAF,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2010-08-11,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Argentina,ARG,ARG,CONMEBOL,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2010-09-03,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Armenia,,,,FALSE,1,0,win,Yerevan,Armenia,FALSE,,,,,
,,,2010-09-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Andorra,,,,TRUE,3,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2010-10-08,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Russia,RUS,RUS,UEFA,TRUE,2,3,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2010-10-12,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,1,1,draw,Žilina,Slovakia,FALSE,,,,,
,,,2010-11-17,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-02-08,Nations Cup,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-03-26,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,North Macedonia,,,,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-03-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,2,3,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-05-24,Nations Cup,played,Republic of Ireland,IRL,IRL,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,5,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-05-29,Nations Cup,played,Republic of Ireland,IRL,IRL,UEFA,Scotland,SCO,SCO,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-06-04,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,North Macedonia,,,,FALSE,2,0,win,Skopje,North Macedonia,FALSE,,,,,
,,,2011-06-07,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Italy,ITA,ITA,UEFA,FALSE,2,0,win,Liège,Belgium,TRUE,,,,,
,,,2011-08-10,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Croatia,HRV,HRV,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-09-02,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-09-06,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Russia,RUS,RUS,UEFA,FALSE,0,0,draw,Moscow,Russia,FALSE,,,,,
,,,2011-10-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Andorra,,,,FALSE,2,0,win,Sant Julià de Lòria,Andorra,FALSE,,,,,
,,,2011-10-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Armenia,,,,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2011-11-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Estonia,,,,FALSE,4,0,win,Tallinn,Estonia,FALSE,,,,,
,,,2011-11-15,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Estonia,,,,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2012-02-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Czechia,CZE,CZE,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2012-05-26,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2012-06-04,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Hungary,HUN,HUN,UEFA,FALSE,0,0,draw,Budapest,Hungary,FALSE,,,,,
,,,2012-06-10,UEFA Euro,played,Republic of Ireland,IRL,IRL,UEFA,Croatia,HRV,HRV,UEFA,TRUE,1,3,loss,Poznań,Poland,TRUE,,,,,
,,,2012-06-14,UEFA Euro,played,Republic of Ireland,IRL,IRL,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,4,loss,Gdańsk,Poland,TRUE,,,,,
,,,2012-06-18,UEFA Euro,played,Republic of Ireland,IRL,IRL,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,2,loss,Poznań,Poland,TRUE,,,,,
,,,2012-08-15,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,FALSE,0,0,draw,Belgrade,Serbia,FALSE,,,,,
,,,2012-09-07,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Kazakhstan,,,,FALSE,2,1,win,Astana,Kazakhstan,FALSE,,,,,
,,,2012-09-11,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Oman,,,,TRUE,4,1,win,London,England,TRUE,,,,,
,,,2012-10-12,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Germany,GER,DEU,UEFA,TRUE,1,6,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2012-10-16,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Faroe Islands,,,,FALSE,4,1,win,Tórshavn,Faroe Islands,FALSE,,,,,
,,,2012-11-14,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Greece,GRC,GRC,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2013-02-06,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Poland,POL,POL,UEFA,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2013-03-22,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Sweden,SWE,SWE,UEFA,FALSE,0,0,draw,Solna,Sweden,FALSE,,,,,
,,,2013-03-26,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Austria,AUT,AUT,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2013-05-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,England,ENG,ENG,UEFA,FALSE,1,1,draw,London,England,FALSE,,,,,
,,,2013-06-02,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,TRUE,4,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2013-06-07,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Faroe Islands,,,,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2013-06-11,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Spain,ESP,ESP,UEFA,FALSE,0,2,loss,New York,United States,TRUE,,,,,
,,,2013-08-14,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,0,draw,Cardiff,Wales,FALSE,,,,,
,,,2013-09-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2013-09-10,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Austria,AUT,AUT,UEFA,FALSE,0,1,loss,Vienna,Austria,FALSE,,,,,
,,,2013-10-11,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Germany,GER,DEU,UEFA,FALSE,0,3,loss,Cologne,Germany,FALSE,,,,,
,,,2013-10-15,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Kazakhstan,,,,TRUE,3,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2013-11-15,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Latvia,,,,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2013-11-19,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Poland,POL,POL,UEFA,FALSE,0,0,draw,Poznań,Poland,FALSE,,,,,
,,,2014-03-05,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2014-05-25,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Turkey,TUR,TUR,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2014-05-31,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,0,draw,London,England,TRUE,,,,,
,,,2014-06-06,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,1,draw,Chester,United States,TRUE,,,,,
,,,2014-06-10,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,TRUE,1,5,loss,East Rutherford,United States,TRUE,,,,,
,,,2014-09-03,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Oman,,,,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2014-09-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,FALSE,2,1,win,Tbilisi,Georgia,FALSE,,,,,
,,,2014-10-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Gibraltar,,,,TRUE,7,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2014-10-14,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Germany,GER,DEU,UEFA,FALSE,1,1,draw,Gelsenkirchen,Germany,FALSE,,,,,
,,,2014-11-14,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,1,loss,Glasgow,Scotland,FALSE,,,,,
,,,2014-11-18,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,United States,USA,USA,CONCACAF,TRUE,4,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2015-03-29,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Poland,POL,POL,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2015-06-07,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,England,ENG,ENG,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2015-06-13,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Scotland,SCO,SCO,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2015-09-04,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Gibraltar,,,,FALSE,4,0,win,Faro,Portugal,TRUE,,,,,
,,,2015-09-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2015-10-08,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Germany,GER,DEU,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2015-10-11,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Poland,POL,POL,UEFA,FALSE,1,2,loss,Warsaw,Poland,FALSE,,,,,
,,,2015-11-13,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,1,1,draw,Zenica,Bosnia and Herzegovina,FALSE,,,,,
,,,2015-11-16,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2016-03-25,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2016-03-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2016-05-27,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Netherlands,NED,NLD,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2016-05-31,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Belarus,,,,TRUE,1,2,loss,Cork,Republic of Ireland,FALSE,,,,,
,,,2016-06-13,UEFA Euro,played,Republic of Ireland,IRL,IRL,UEFA,Sweden,SWE,SWE,UEFA,TRUE,1,1,draw,Saint-Denis,France,TRUE,,,,,
,,,2016-06-18,UEFA Euro,played,Republic of Ireland,IRL,IRL,UEFA,Belgium,BEL,BEL,UEFA,FALSE,0,3,loss,Bordeaux,France,TRUE,,,,,
,,,2016-06-22,UEFA Euro,played,Republic of Ireland,IRL,IRL,UEFA,Italy,ITA,ITA,UEFA,FALSE,1,0,win,Villeneuve-d'Ascq,France,TRUE,,,,,
,,,2016-06-26,UEFA Euro,played,Republic of Ireland,IRL,IRL,UEFA,France,FRA,FRA,UEFA,FALSE,1,2,loss,Lyon,France,FALSE,,,,,
,,,2016-08-31,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Oman,,,,TRUE,4,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2016-09-05,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,FALSE,2,2,draw,Belgrade,Serbia,FALSE,,,,,
,,,2016-10-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2016-10-09,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Moldova,,,,FALSE,3,1,win,Chișinău,Moldova,FALSE,,,,,
,,,2016-11-12,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,0,win,Vienna,Austria,FALSE,,,,,
,,,2017-03-24,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2017-03-28,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Iceland,ISL,ISL,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2017-06-01,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Mexico,MEX,MEX,CONCACAF,FALSE,1,3,loss,East Rutherford,United States,TRUE,,,,,
,,,2017-06-04,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Uruguay,URY,URY,CONMEBOL,TRUE,3,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2017-06-11,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Austria,AUT,AUT,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2017-09-02,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,FALSE,1,1,draw,Tbilisi,Georgia,FALSE,,,,,
,,,2017-09-05,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2017-10-06,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Moldova,,,,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2017-10-09,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,FALSE,1,0,win,Cardiff,Wales,FALSE,,,,,
,,,2017-11-11,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,0,draw,Copenhagen,Denmark,FALSE,,,,,
,,,2017-11-14,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,5,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2018-03-23,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Turkey,TUR,TUR,UEFA,FALSE,0,1,loss,Antalya,Turkey,FALSE,,,,,
,,,2018-05-28,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,France,FRA,FRA,UEFA,FALSE,0,2,loss,Saint-Denis,France,FALSE,,,,,
,,,2018-06-02,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,United States,USA,USA,CONCACAF,TRUE,2,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2018-09-06,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,FALSE,1,4,loss,Cardiff,Wales,FALSE,,,,,
,,,2018-09-11,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Poland,POL,POL,UEFA,FALSE,1,1,draw,Wrocław,Poland,FALSE,,,,,
,,,2018-10-13,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Denmark,DNK,DNK,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2018-10-16,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2018-11-15,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Northern Ireland,NIR,NIR,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2018-11-19,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,0,draw,Aarhus,Denmark,FALSE,,,,,
,,,2019-03-23,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Gibraltar,,,,FALSE,1,0,win,Gibraltar,Gibraltar,FALSE,,,,,
,,,2019-03-26,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2019-06-07,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Denmark,DNK,DNK,UEFA,FALSE,1,1,draw,Copenhagen,Denmark,FALSE,,,,,
,,,2019-06-10,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Gibraltar,,,,TRUE,2,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2019-09-05,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2019-09-10,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,3,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2019-10-12,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Georgia,,,,FALSE,0,0,draw,Tbilisi,Georgia,FALSE,,,,,
,,,2019-10-15,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,2,loss,Geneva,Switzerland,FALSE,,,,,
,,,2019-11-14,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,New Zealand,NZL,NZL,OFC,TRUE,3,1,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2019-11-18,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Denmark,DNK,DNK,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2020-09-03,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,1,1,draw,Sofia,Bulgaria,FALSE,,,,,
,,,2020-09-06,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Finland,,,,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2020-10-08,UEFA Euro qualification,played,Republic of Ireland,IRL,IRL,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,0,0,draw,Bratislava,Slovakia,FALSE,,,,,
,,,2020-10-11,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2020-10-14,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Finland,,,,FALSE,0,1,loss,Helsinki,Finland,FALSE,,,,,
,,,2020-11-12,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,England,ENG,ENG,UEFA,FALSE,0,3,loss,London,England,FALSE,,,,,
,,,2020-11-15,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,1,loss,Cardiff,Wales,FALSE,,,,,
,,,2020-11-18,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2021-03-24,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,FALSE,2,3,loss,Belgrade,Serbia,FALSE,,,,,
,,,2021-03-27,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Luxembourg,,,,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2021-03-30,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Qatar,QAT,QAT,AFC,TRUE,1,1,draw,Debrecen,Hungary,TRUE,,,,,
,,,2021-06-03,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Andorra,,,,FALSE,4,1,win,Andorra la Vella,Andorra,FALSE,,,,,
,,,2021-06-08,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Hungary,HUN,HUN,UEFA,FALSE,0,0,draw,Budapest,Hungary,FALSE,,,,,
,,,2021-09-01,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,2,loss,Faro-Loulé,Portugal,FALSE,,,,,
,,,2021-09-04,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Azerbaijan,,,,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2021-09-07,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Serbia,SRB,SRB,UEFA,TRUE,1,1,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2021-10-09,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Azerbaijan,,,,FALSE,3,0,win,Baku,Azerbaijan,FALSE,,,,,
,,,2021-10-12,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Qatar,QAT,QAT,AFC,TRUE,4,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2021-11-11,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Portugal,PRT,PRT,UEFA,TRUE,0,0,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2021-11-14,FIFA World Cup qualification,played,Republic of Ireland,IRL,IRL,UEFA,Luxembourg,,,,FALSE,3,0,win,Luxembourg,Luxembourg,FALSE,,,,,
,,,2022-03-26,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Belgium,BEL,BEL,UEFA,TRUE,2,2,draw,Dublin,Republic of Ireland,FALSE,,,,,
,,,2022-03-29,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Lithuania,,,,TRUE,1,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2022-06-04,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Armenia,,,,FALSE,0,1,loss,Yerevan,Armenia,FALSE,,,,,
,,,2022-06-08,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Ukraine,UKR,UKR,UEFA,TRUE,0,1,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,2022-06-11,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Scotland,SCO,SCO,UEFA,TRUE,3,0,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2022-06-14,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,1,1,draw,Łódź,Poland,TRUE,,,,,
,,,2022-09-24,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Scotland,SCO,SCO,UEFA,FALSE,1,2,loss,Glasgow,Scotland,FALSE,,,,,
,,,2022-09-27,UEFA Nations League,played,Republic of Ireland,IRL,IRL,UEFA,Armenia,,,,TRUE,3,2,win,Dublin,Republic of Ireland,FALSE,,,,,
,,,2022-11-17,Friendly,played,Republic of Ireland,IRL,IRL,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
