tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2005-07-10,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,South Africa,ZAF,ZAF,CAF,TRUE,3,3,draw,Los Angeles,United States,TRUE,1681,1616,1676,1621,-5
,,,2005-07-13,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,1,loss,Houston,United States,TRUE,1676,1900,1665,1911,-11
,,,2005-07-16,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,3,loss,Foxborough,United States,FALSE,1665,1865,1654,1876,-11
,,,2005-10-01,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,FALSE,2,1,win,Fort Lauderdale,United States,TRUE,1654,1554,1661,1547,7
,,,2005-10-09,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Australia,AUS,AUS,AFC,FALSE,0,5,loss,London,England,TRUE,1661,1740,1645,1756,-16
,,,2006-04-11,Friendly,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,1,draw,Cary,United States,FALSE,1645,1838,1652,1831,7
,,,2006-05-29,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Ghana,GHA,GHA,CAF,TRUE,1,4,loss,Leicester,England,TRUE,1652,1573,1631,1594,-21
,,,2006-06-03,Friendly,played,Jamaica,JAM,JAM,CONCACAF,England,ENG,ENG,UEFA,FALSE,0,6,loss,Manchester,England,FALSE,1631,1970,1628,1973,-3
,,,2006-09-04,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,0,1,loss,Montreal,Canada,FALSE,1628,1596,1620,1604,-8
,,,2006-09-27,CFU Caribbean Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Saint Lucia,,,,TRUE,4,0,win,Kingston,Jamaica,FALSE,1620,1232,1624,1228,4
,,,2006-10-01,CFU Caribbean Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Haiti,HTI,HTI,CONCACAF,TRUE,2,0,win,Kingston,Jamaica,FALSE,1587,1515,1603,1499,16
,,,2006-10-08,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,2,1,win,Kingston,Jamaica,FALSE,1603,1604,1610,1597,7
,,,2006-11-15,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1610,1618,1607,1621,-3
,,,2007-03-22,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Switzerland,CHE,CHE,UEFA,TRUE,0,2,loss,Fort Lauderdale,United States,TRUE,1607,1840,1601,1846,-6
,,,2007-03-26,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1601,1562,1597,1566,-4
,,,2007-06-05,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Chile,CHL,CHL,CONMEBOL,TRUE,0,1,loss,Kingston,Jamaica,FALSE,1597,1736,1588,1745,-9
,,,2007-06-21,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Indonesia,IDN,IDN,AFC,FALSE,1,2,loss,Jakarta,Indonesia,FALSE,1588,1304,1573,1319,-15
,,,2007-06-24,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Vietnam,,,,FALSE,0,3,loss,Hanoi,Vietnam,FALSE,1573,1232,1545,1260,-28
,,,2007-06-28,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Malaysia,,,,FALSE,2,0,win,Kuala Lumpur,Malaysia,FALSE,1545,1184,1550,1179,5
,,,2007-07-02,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Iran,IRN,IRN,AFC,FALSE,1,8,loss,Tehran,Iran,FALSE,1550,1795,1545,1800,-5
,,,2007-11-18,Friendly,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,3,0,win,Kingston,Jamaica,FALSE,1545,1382,1551,1376,6
,,,2007-11-21,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,TRUE,2,0,win,Kingston,Jamaica,FALSE,1551,1514,1560,1505,9
,,,2008-02-06,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1560,1637,1559,1638,-1
,,,2008-03-26,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,2,2,draw,Kingston,Jamaica,FALSE,1559,1497,1555,1501,-4
,,,2008-06-07,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,1,1,draw,Macoya,Trinidad and Tobago,FALSE,1559,1511,1560,1510,1
,,,2008-06-10,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Grenada,,,,FALSE,1,2,loss,St. George's,Grenada,FALSE,1560,1215,1544,1231,-16
,,,2008-06-15,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Bahamas,,,,TRUE,7,0,win,Kingston,Jamaica,FALSE,1544,866,1545,865,1
,,,2008-06-18,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Bahamas,,,,TRUE,6,0,win,Falmouth,Jamaica,FALSE,1545,865,1546,864,1
,,,2008-07-26,Friendly,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,0,0,draw,Frisco,United States,TRUE,1546,1428,1543,1431,-3
,,,2008-08-20,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,1,1,draw,Toronto,Canada,FALSE,1543,1630,1553,1620,10
,,,2008-09-06,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,3,loss,Mexico City,Mexico,FALSE,1553,1899,1548,1904,-5
,,,2008-09-10,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,0,2,loss,San Pedro Sula,Honduras,FALSE,1548,1699,1537,1710,-11
,,,2008-10-11,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,1,0,win,Kingston,Jamaica,FALSE,1537,1895,1570,1862,33
,,,2008-10-15,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,1,0,win,Kingston,Jamaica,FALSE,1570,1723,1593,1700,23
,,,2008-11-09,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Cayman Islands,,,,FALSE,2,0,win,George Town,Cayman Islands,FALSE,1593,977,1594,976,1
,,,2008-11-19,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,3,0,win,Kingston,Jamaica,FALSE,1594,1591,1619,1566,25
,,,2008-12-03,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Barbados,,,,TRUE,2,1,win,Kingston,Jamaica,FALSE,1619,1345,1623,1341,4
,,,2008-12-05,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Grenada,,,,TRUE,4,0,win,Montego Bay,Jamaica,FALSE,1623,1270,1628,1265,5
,,,2008-12-07,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,1,draw,Falmouth,Jamaica,FALSE,1628,1554,1619,1563,-9
,,,2008-12-11,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Guadeloupe,,,,TRUE,2,0,win,Kingston,Jamaica,FALSE,1619,1467,1630,1456,11
,,,2008-12-14,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Grenada,,,,TRUE,2,0,win,Kingston,Jamaica,FALSE,1630,1309,1635,1304,5
,,,2009-02-11,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Nigeria,NGA,NGA,CAF,FALSE,0,0,draw,London,England,TRUE,1635,1739,1638,1736,3
,,,2009-05-23,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Haiti,HTI,HTI,CONCACAF,TRUE,2,2,draw,Fort Lauderdale,United States,TRUE,1638,1399,1632,1405,-6
,,,2009-05-30,Friendly,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,0,0,draw,"Washington, D.C.",United States,TRUE,1632,1503,1628,1507,-4
,,,2009-06-07,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,3,2,win,Kingston,Jamaica,FALSE,1628,1583,1634,1577,6
,,,2009-06-28,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Cayman Islands,,,,FALSE,4,1,win,George Town,Cayman Islands,FALSE,1634,976,1635,975,1
,,,2009-07-03,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,0,1,loss,Carson,United States,TRUE,1635,1589,1607,1617,-28
,,,2009-07-07,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,0,1,loss,Columbus,United States,TRUE,1607,1748,1592,1763,-15
,,,2009-07-10,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,1,0,win,Miami,United States,TRUE,1592,1549,1614,1527,22
,,,2009-08-12,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,FALSE,0,0,draw,East Rutherford,United States,TRUE,1614,1751,1618,1747,4
,,,2009-08-16,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Saint Kitts and Nevis,,,,FALSE,1,0,win,Basseterre,Saint Kitts and Nevis,FALSE,1618,1111,1620,1109,2
,,,2009-11-17,Friendly,played,Jamaica,JAM,JAM,CONCACAF,South Africa,ZAF,ZAF,CAF,FALSE,0,0,draw,Bloemfontein,South Africa,FALSE,1620,1519,1620,1519,0
,,,2010-01-31,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,1,0,win,Kingston,Jamaica,FALSE,1620,1606,1627,1599,7
,,,2010-02-10,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,Mar del Plata,Argentina,FALSE,1627,1900,1624,1903,-3
,,,2010-04-28,Friendly,played,Jamaica,JAM,JAM,CONCACAF,South Africa,ZAF,ZAF,CAF,FALSE,0,2,loss,Offenbach am Main,Germany,TRUE,1624,1528,1605,1547,-19
,,,2010-08-11,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,3,1,win,Macoya,Trinidad and Tobago,FALSE,1605,1539,1621,1523,16
,,,2010-09-05,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,0,win,Kingston,Jamaica,FALSE,1621,1688,1630,1679,9
,,,2010-09-07,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Peru,PER,PER,CONMEBOL,TRUE,1,2,loss,Fort Lauderdale,United States,TRUE,1630,1607,1619,1618,-11
,,,2010-10-10,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,1,0,win,Kingston,Jamaica,FALSE,1619,1515,1624,1510,5
,,,2010-11-17,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,0,0,draw,Fort Lauderdale,United States,TRUE,1624,1669,1625,1668,1
,,,2010-11-27,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Antigua and Barbuda,,,,TRUE,3,1,win,Rivière-Pilote,Martinique,TRUE,1625,1249,1631,1243,6
,,,2010-11-29,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Guadeloupe,,,,FALSE,2,0,win,Rivière-Pilote,Martinique,TRUE,1631,1482,1649,1464,18
,,,2010-12-01,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Guyana,,,,FALSE,4,0,win,Rivière-Pilote,Martinique,TRUE,1649,1313,1658,1304,9
,,,2010-12-03,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Grenada,,,,TRUE,2,1,win,Fort-de-France,Martinique,TRUE,1658,1315,1663,1310,5
,,,2010-12-05,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Guadeloupe,,,,FALSE,1,1,draw,Fort-de-France,Martinique,TRUE,1663,1496,1654,1505,-9
,,,2011-03-25,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Venezuela,,,,TRUE,0,2,loss,Montego Bay,Jamaica,FALSE,1654,1697,1637,1714,-17
,,,2011-03-29,Friendly,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,3,2,win,San Salvador,El Salvador,FALSE,1637,1494,1646,1485,9
,,,2011-06-06,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Grenada,,,,TRUE,4,0,win,Carson,United States,TRUE,1646,1277,1656,1267,10
,,,2011-06-10,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,TRUE,2,0,win,Miami,United States,TRUE,1656,1444,1673,1427,17
,,,2011-06-13,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,1,0,win,Harrison,United States,TRUE,1673,1679,1698,1654,25
,,,2011-06-19,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,"Washington, D.C.",United States,FALSE,1698,1732,1674,1756,-24
,,,2011-08-10,Friendly,played,Jamaica,JAM,JAM,CONCACAF,China PR,,,,FALSE,0,1,loss,Hefei,China PR,FALSE,,,,,
,,,2011-09-02,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,FALSE,2,5,loss,Quito,Ecuador,FALSE,1666,1716,1656,1726,-10
,,,2011-09-06,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Colombia,COL,COL,CONMEBOL,TRUE,0,2,loss,Fort Lauderdale,United States,TRUE,1656,1774,1646,1784,-10
,,,2011-10-11,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,1,2,loss,La Ceiba,Honduras,FALSE,1646,1628,1638,1636,-8
,,,2012-02-22,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Cuba,CUB,CUB,CONCACAF,TRUE,1,0,win,Kingston,Jamaica,FALSE,1638,1392,1640,1390,2
,,,2012-02-24,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Cuba,CUB,CUB,CONCACAF,TRUE,3,0,win,Montego Bay,Jamaica,FALSE,1640,1390,1644,1386,4
,,,2012-02-29,Friendly,played,Jamaica,JAM,JAM,CONCACAF,New Zealand,NZL,NZL,OFC,FALSE,3,2,win,Auckland,New Zealand,FALSE,1644,1564,1655,1553,11
,,,2012-03-21,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,0,0,draw,Kingston,Jamaica,FALSE,1655,1675,1653,1677,-2
,,,2012-05-18,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Guyana,,,,TRUE,1,0,win,Montego Bay,Jamaica,FALSE,1653,1370,1655,1368,2
,,,2012-05-27,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,0,1,loss,Kingston,Jamaica,FALSE,1655,1654,1642,1667,-13
,,,2012-06-01,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,FALSE,1,2,loss,Panama City,Panama,FALSE,1642,1667,1635,1674,-7
,,,2012-06-08,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,TRUE,2,1,win,Kingston,Jamaica,FALSE,1635,1525,1644,1516,9
,,,2012-06-12,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Antigua and Barbuda,,,,FALSE,0,0,draw,St. John's,Antigua and Barbuda,FALSE,1644,1281,1631,1294,-13
,,,2012-08-15,Friendly,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,2,0,win,"Washington, D.C.",United States,TRUE,1631,1572,1643,1560,12
,,,2012-09-07,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,TRUE,2,1,win,Kingston,Jamaica,FALSE,1643,1760,1664,1739,21
,,,2012-09-11,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,1,loss,Columbus,United States,FALSE,1664,1739,1653,1750,-11
,,,2012-10-12,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Guatemala,,,,FALSE,1,2,loss,Guatemala City,Guatemala,FALSE,1653,1540,1632,1561,-21
,,,2012-10-16,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Antigua and Barbuda,,,,TRUE,4,1,win,Kingston,Jamaica,FALSE,1632,1270,1637,1265,5
,,,2012-12-08,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,French Guiana,,,,TRUE,1,2,loss,North Sound,Antigua and Barbuda,TRUE,1637,1239,1601,1275,-36
,,,2012-12-10,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Martinique,,,,TRUE,0,0,draw,North Sound,Antigua and Barbuda,TRUE,1601,1382,1590,1393,-11
,,,2012-12-12,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Cuba,CUB,CUB,CONCACAF,TRUE,0,1,loss,North Sound,Antigua and Barbuda,TRUE,1590,1352,1558,1384,-32
,,,2013-02-06,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,0,draw,Mexico City,Mexico,FALSE,1558,1915,1575,1898,17
,,,2013-03-22,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1575,1693,1576,1692,1
,,,2013-03-26,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,2,loss,San José,Costa Rica,FALSE,1576,1676,1562,1690,-14
,,,2013-06-04,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,0,1,loss,Kingston,Jamaica,FALSE,1562,1870,1553,1879,-9
,,,2013-06-07,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,TRUE,1,2,loss,Kingston,Jamaica,FALSE,1553,1765,1539,1779,-14
,,,2013-06-11,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,0,2,loss,Tegucigalpa,Honduras,FALSE,1539,1639,1525,1653,-14
,,,2013-09-06,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,FALSE,0,0,draw,Panama City,Panama,FALSE,1525,1741,1539,1727,14
,,,2013-09-10,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1539,1749,1545,1743,6
,,,2013-10-11,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Kansas City,United States,FALSE,1545,1854,1540,1859,-5
,,,2013-10-15,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,2,2,draw,Kingston,Jamaica,FALSE,1540,1687,1543,1684,3
,,,2013-11-15,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,0,1,loss,Montego Bay,Jamaica,FALSE,1543,1478,1529,1492,-14
,,,2013-11-19,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,FALSE,0,2,loss,Port of Spain,Trinidad and Tobago,FALSE,1529,1492,1517,1504,-12
,,,2014-03-05,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Saint Lucia,,,,FALSE,5,0,win,Castries,Saint Lucia,FALSE,1522,1050,1526,1046,4
,,,2014-05-26,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Serbia,SRB,SRB,UEFA,TRUE,1,2,loss,Harrison,United States,TRUE,1526,1764,1522,1768,-4
,,,2014-05-30,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Switzerland,CHE,CHE,UEFA,FALSE,0,1,loss,Lucerne,Switzerland,FALSE,1522,1846,1520,1848,-2
,,,2014-06-04,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Egypt,EGY,EGY,CAF,TRUE,2,2,draw,London,England,TRUE,1520,1685,1524,1681,4
,,,2014-06-08,Friendly,played,Jamaica,JAM,JAM,CONCACAF,France,FRA,FRA,UEFA,FALSE,0,8,loss,Villeneuve-d'Ascq,France,FALSE,1524,1894,1521,1897,-3
,,,2014-10-10,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Japan,JPN,JPN,AFC,FALSE,0,1,loss,Niigata,Japan,FALSE,1509,1717,1506,1720,-3
,,,2014-11-18,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,0,0,draw,Montego Bay,Jamaica,FALSE,1525,1517,1519,1523,-6
,,,2015-03-30,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Cuba,CUB,CUB,CONCACAF,TRUE,3,0,win,Montego Bay,Jamaica,FALSE,1531,1409,1539,1401,8
,,,2015-06-13,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Uruguay,URY,URY,CONMEBOL,FALSE,0,1,loss,Antofagasta,Chile,TRUE,1539,1913,1534,1918,-5
,,,2015-06-16,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,1,loss,Antofagasta,Chile,TRUE,1534,1700,1520,1714,-14
,,,2015-06-20,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Viña del Mar,Chile,TRUE,1520,2056,1518,2058,-2
,,,2015-07-08,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,2,2,draw,Carson,United States,TRUE,1518,1838,1536,1820,18
,,,2015-07-11,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,1,0,win,Houston,United States,TRUE,1536,1524,1560,1500,24
,,,2015-07-14,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,1,0,win,Toronto,Canada,TRUE,1560,1511,1581,1490,21
,,,2015-07-18,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Haiti,HTI,HTI,CONCACAF,FALSE,1,0,win,Baltimore,United States,TRUE,1581,1485,1599,1467,18
,,,2015-07-22,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,1,win,Atlanta,United States,FALSE,1599,1856,1643,1812,44
,,,2015-07-26,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,1,3,loss,Philadelphia,United States,TRUE,1643,1852,1626,1869,-17
,,,2015-09-04,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Nicaragua,,,,TRUE,2,3,loss,Kingston,Jamaica,FALSE,1626,1177,1588,1215,-38
,,,2015-09-08,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Nicaragua,,,,FALSE,2,0,win,Managua,Nicaragua,FALSE,1588,1215,1598,1205,10
,,,2015-10-13,Friendly,played,Jamaica,JAM,JAM,CONCACAF,South Korea,KOR,KOR,AFC,FALSE,0,3,loss,Seoul,South Korea,FALSE,1598,1781,1592,1787,-6
,,,2015-11-13,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,TRUE,0,2,loss,Kingston,Jamaica,FALSE,1592,1672,1560,1704,-32
,,,2015-11-17,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Haiti,HTI,HTI,CONCACAF,FALSE,1,0,win,Port-au-Prince,Haiti,FALSE,1560,1497,1582,1475,22
,,,2016-03-25,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,1,draw,Kingston,Jamaica,FALSE,1582,1781,1588,1775,6
,,,2016-03-29,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,3,loss,San José,Costa Rica,FALSE,1588,1775,1577,1786,-11
,,,2016-06-05,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Venezuela,,,,TRUE,0,1,loss,Chicago,United States,TRUE,1596,1609,1572,1633,-24
,,,2016-06-09,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,2,loss,Pasadena,United States,TRUE,1572,1978,1565,1985,-7
,,,2016-06-13,Copa América,played,Jamaica,JAM,JAM,CONCACAF,Uruguay,URY,URY,CONMEBOL,FALSE,0,3,loss,Santa Clara,United States,TRUE,1565,1882,1553,1894,-12
,,,2016-09-02,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Panama,PAN,PAN,CONCACAF,FALSE,0,2,loss,Panama City,Panama,FALSE,1553,1663,1539,1677,-14
,,,2016-09-06,FIFA World Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Haiti,HTI,HTI,CONCACAF,TRUE,0,2,loss,Kingston,Jamaica,FALSE,1539,1467,1495,1511,-44
,,,2016-11-13,CFU Caribbean Cup qualification,played,Jamaica,JAM,JAM,CONCACAF,Suriname,,,,TRUE,1,0,win,Kingston,Jamaica,FALSE,1510,1224,1514,1220,4
,,,2017-06-13,Friendly,played,Jamaica,JAM,JAM,CONCACAF,Peru,PER,PER,CONMEBOL,FALSE,1,3,loss,Arequipa,Peru,FALSE,1524,1852,1522,1854,-2
,,,2017-06-22,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,French Guiana,,,,TRUE,1,1,draw,Fort-de-France,Martinique,TRUE,1522,1356,1513,1365,-9
,,,2017-06-25,CFU Caribbean Cup,played,Jamaica,JAM,JAM,CONCACAF,Curaçao,,,,TRUE,1,2,loss,Fort-de-France,Martinique,TRUE,1513,1259,1481,1291,-32
,,,2017-07-09,Gold Cup,played,Jamaica,JAM,JAM,CONCACAF,Curaçao,,,,FALSE,2,0,win,San Diego,United States,TRUE,1481,1291,1500,1272,19
