tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2018-06-06,Friendly,played,Panama,PAN,PAN,CONCACAF,Norway,NOR,NOR,UEFA,FALSE,0,1,loss,Oslo,Norway,FALSE,1665,1631,1657,1639,-8
WC-2018,WC-2018_013,13,2018-06-18,FIFA World Cup,played,Panama,PAN,PAN,CONCACAF,Belgium,BEL,BEL,UEFA,FALSE,0,3,loss,Sochi,Russia,TRUE,1657,1936,1639,1954,-18
WC-2018,WC-2018_030,30,2018-06-24,FIFA World Cup,played,Panama,PAN,PAN,CONCACAF,England,ENG,ENG,UEFA,FALSE,1,6,loss,Nizhny Novgorod,Russia,TRUE,1639,1956,1622,1973,-17
WC-2018,WC-2018_047,47,2018-06-28,FIFA World Cup,played,Panama,PAN,PAN,CONCACAF,Tunisia,TUN,TUN,CAF,TRUE,1,2,loss,Saransk,Russia,TRUE,1622,1627,1592,1657,-30
,,,2018-09-11,Friendly,played,Panama,PAN,PAN,CONCACAF,Venezuela,,,,TRUE,0,2,loss,Panama City,Panama,FALSE,1592,1733,1579,1746,-13
,,,2018-10-12,Kirin Challenge Cup,played,Panama,PAN,PAN,CONCACAF,Japan,JPN,JPN,AFC,FALSE,0,3,loss,Niigata,Japan,FALSE,1579,1711,1572,1718,-7
,,,2018-10-16,Friendly,played,Panama,PAN,PAN,CONCACAF,South Korea,KOR,KOR,AFC,FALSE,2,2,draw,Cheonan,South Korea,FALSE,1572,1779,1579,1772,7
,,,2018-11-16,Friendly,played,Panama,PAN,PAN,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,0,1,loss,Tegucigalpa,Honduras,FALSE,1579,1588,1572,1595,-7
,,,2018-11-20,Friendly,played,Panama,PAN,PAN,CONCACAF,Ecuador,ECU,ECU,CONMEBOL,TRUE,1,2,loss,Panama City,Panama,FALSE,1572,1766,1565,1773,-7
,,,2019-01-27,Friendly,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,3,loss,Glendale,United States,FALSE,1565,1742,1559,1748,-6
,,,2019-03-23,Friendly,played,Panama,PAN,PAN,CONCACAF,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Porto,Portugal,TRUE,1559,2136,1568,2127,9
,,,2019-05-29,Friendly,played,Panama,PAN,PAN,CONCACAF,Basque Country,,,,TRUE,0,0,draw,Panama City,Panama,FALSE,,,,,
,,,2019-06-03,Friendly,played,Panama,PAN,PAN,CONCACAF,Colombia,COL,COL,CONMEBOL,FALSE,0,3,loss,Bogotá,Colombia,FALSE,1568,1955,1566,1957,-2
,,,2019-06-07,Friendly,played,Panama,PAN,PAN,CONCACAF,Uruguay,URY,URY,CONMEBOL,FALSE,0,3,loss,Montevideo,Uruguay,FALSE,1566,1931,1564,1933,-2
,,,2019-06-18,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,2,0,win,Saint Paul,United States,TRUE,1564,1429,1588,1405,24
,,,2019-06-22,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Guyana,,,,FALSE,4,2,win,Cleveland,United States,TRUE,1588,1176,1594,1170,6
,,,2019-06-26,Gold Cup,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,1,loss,Kansas City,United States,FALSE,1594,1737,1584,1747,-10
,,,2019-06-30,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,0,1,loss,Philadelphia,United States,TRUE,1584,1557,1557,1584,-27
,,,2019-09-05,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Bermuda,,,,FALSE,4,1,win,Hamilton,Bermuda,FALSE,1557,1262,1574,1245,17
,,,2019-09-08,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Bermuda,,,,TRUE,0,2,loss,Panama City,Panama,FALSE,1574,1245,1519,1300,-55
,,,2019-10-15,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,1,3,loss,Mexico City,Mexico,FALSE,1519,1884,1515,1888,-4
,,,2019-11-15,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,0,3,loss,Panama City,Panama,FALSE,1515,1888,1503,1900,-12
,,,2020-10-10,Friendly,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,0,win,San José,Costa Rica,FALSE,1516,1651,1532,1635,16
,,,2020-10-13,Friendly,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,0,win,San José,Costa Rica,FALSE,1532,1635,1547,1620,15
,,,2020-11-13,Friendly,played,Panama,PAN,PAN,CONCACAF,Japan,JPN,JPN,AFC,FALSE,0,1,loss,Graz,Austria,TRUE,1547,1747,1542,1752,-5
,,,2020-11-16,Friendly,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,6,loss,Wiener Neustadt,Austria,TRUE,1542,1731,1533,1740,-9
,,,2021-01-28,Friendly,played,Panama,PAN,PAN,CONCACAF,Serbia,SRB,SRB,UEFA,TRUE,0,0,draw,Panama City,Panama,FALSE,1533,1780,1537,1776,4
,,,2021-03-25,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Barbados,,,,TRUE,1,0,win,Santo Domingo,Dominican Republic,TRUE,1537,1111,1540,1108,3
,,,2021-03-28,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Dominica,,,,FALSE,2,1,win,Santo Domingo,Dominican Republic,TRUE,1540,1013,1542,1011,2
,,,2021-06-05,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Anguilla,,,,TRUE,13,0,win,Panama City,Panama,FALSE,1542,555,1542,555,0
,,,2021-06-08,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Dominican Republic,,,,TRUE,3,0,win,Panama City,Panama,FALSE,1542,1175,1546,1171,4
,,,2021-06-12,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Curaçao,,,,TRUE,2,1,win,Panama City,Panama,FALSE,1546,1432,1555,1423,9
,,,2021-06-15,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Curaçao,,,,FALSE,0,0,draw,Willemstad,Curaçao,FALSE,1555,1423,1553,1425,-2
,,,2021-06-30,Friendly,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,3,loss,Nashville,United States,TRUE,1553,1881,1548,1886,-5
,,,2021-07-13,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Qatar,QAT,QAT,AFC,FALSE,3,3,draw,Houston,United States,TRUE,1548,1660,1556,1652,8
,,,2021-07-17,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,2,3,loss,Houston,United States,TRUE,1556,1612,1535,1633,-21
,,,2021-07-20,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Grenada,,,,TRUE,3,1,win,Orlando,United States,TRUE,1535,1142,1542,1135,7
,,,2021-09-02,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,0,0,draw,Panama City,Panama,FALSE,1542,1627,1541,1628,-1
,,,2021-09-05,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,3,0,win,Kingston,Jamaica,FALSE,1541,1569,1588,1522,47
,,,2021-09-08,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,1,1,draw,Panama City,Panama,FALSE,1588,1905,1599,1894,11
,,,2021-10-07,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,0,1,loss,San Salvador,El Salvador,FALSE,1599,1513,1580,1532,-19
,,,2021-10-10,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,TRUE,1,0,win,Panama City,Panama,FALSE,1580,1865,1610,1835,30
,,,2021-10-13,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,1,4,loss,Toronto,Canada,FALSE,1610,1741,1595,1756,-15
,,,2021-11-12,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Honduras,HND,HND,CONCACAF,FALSE,3,2,win,San Pedro Sula,Honduras,FALSE,1595,1526,1617,1504,22
,,,2021-11-16,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,2,1,win,Panama City,Panama,FALSE,1617,1502,1626,1493,9
,,,2022-01-16,Friendly,played,Panama,PAN,PAN,CONCACAF,Peru,PER,PER,CONMEBOL,FALSE,1,1,draw,Lima,Peru,FALSE,1626,1835,1633,1828,7
,,,2022-01-27,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,1,loss,San José,Costa Rica,FALSE,1633,1617,1618,1632,-15
,,,2022-01-30,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,3,2,win,Panama City,Panama,FALSE,1618,1571,1630,1559,12
,,,2022-02-02,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,1,loss,Mexico City,Mexico,FALSE,1630,1836,1624,1842,-6
,,,2022-03-24,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,1,1,draw,Panama City,Panama,FALSE,1624,1437,1610,1451,-14
,,,2022-03-27,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,5,loss,Orlando,United States,FALSE,1610,1844,1600,1854,-10
,,,2022-03-30,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,1,0,win,Panama City,Panama,FALSE,1600,1824,1627,1797,27
,,,2022-06-02,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,0,win,Panama City,Panama,FALSE,1613,1742,1645,1710,32
,,,2022-06-09,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Martinique,,,,TRUE,5,0,win,Panama City,Panama,FALSE,1645,1391,1654,1382,9
,,,2022-06-11,Friendly,played,Panama,PAN,PAN,CONCACAF,Uruguay,URY,URY,CONMEBOL,FALSE,0,5,loss,Montevideo,Uruguay,FALSE,1654,1936,1650,1940,-4
,,,2022-06-12,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Martinique,,,,FALSE,0,0,draw,Fort-de-France,Martinique,FALSE,1650,1382,1641,1391,-9
,,,2022-09-27,Friendly,played,Panama,PAN,PAN,CONCACAF,Bahrain,,,,FALSE,2,0,win,Riffa,Bahrain,FALSE,1641,1509,1655,1495,14
,,,2022-11-07,Friendly,played,Panama,PAN,PAN,CONCACAF,Qatar,QAT,QAT,AFC,FALSE,1,2,loss,Marbella,Spain,TRUE,,,,,
,,,2022-11-10,Friendly,played,Panama,PAN,PAN,CONCACAF,Saudi Arabia,KSA,SAU,AFC,FALSE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1645,1641,1645,1641,0
,,,2022-11-15,Friendly,played,Panama,PAN,PAN,CONCACAF,Venezuela,,,,FALSE,2,2,draw,Al Hamriyah,United Arab Emirates,TRUE,1645,1682,1646,1681,1
,,,2022-11-18,Friendly,played,Panama,PAN,PAN,CONCACAF,Cameroon,CMR,CMR,CAF,FALSE,1,1,draw,Abu Dhabi,United Arab Emirates,TRUE,1646,1606,1645,1607,-1
,,,2023-03-12,Friendly,played,Panama,PAN,PAN,CONCACAF,Guatemala,,,,FALSE,1,1,draw,San Jose,United States,TRUE,1645,1450,1640,1455,-5
,,,2023-03-23,Friendly,played,Panama,PAN,PAN,CONCACAF,Argentina,ARG,ARG,CONMEBOL,FALSE,0,2,loss,Buenos Aires,Argentina,FALSE,1640,2144,1639,2145,-1
,,,2023-03-28,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,0,win,San José,Costa Rica,FALSE,1639,1745,1670,1714,31
,,,2023-06-10,Friendly,played,Panama,PAN,PAN,CONCACAF,Nicaragua,,,,TRUE,3,2,win,Penonomé,Panama,FALSE,1670,1279,1671,1278,1
,,,2023-06-15,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Canada,CAN,CAN,CONCACAF,TRUE,0,2,loss,Las Vegas,United States,TRUE,1671,1732,1646,1757,-25
,,,2023-06-18,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,0,1,loss,Las Vegas,United States,TRUE,1646,1777,1633,1790,-13
,,,2023-06-26,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,2,1,win,Fort Lauderdale,United States,TRUE,1633,1689,1662,1660,29
,,,2023-06-30,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Martinique,,,,FALSE,2,1,win,Harrison,United States,TRUE,1662,1447,1673,1436,11
,,,2023-07-04,Gold Cup,played,Panama,PAN,PAN,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,2,2,draw,Houston,United States,TRUE,1673,1459,1659,1473,-14
,,,2023-07-08,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Qatar,QAT,QAT,AFC,TRUE,4,0,win,Arlington,United States,TRUE,1659,1557,1692,1524,33
,,,2023-07-12,Gold Cup,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,1,draw,San Diego,United States,FALSE,1692,1819,1706,1805,14
,,,2023-07-16,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,FALSE,0,1,loss,Inglewood,United States,TRUE,1706,1823,1689,1840,-17
,,,2023-08-27,Friendly,played,Panama,PAN,PAN,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,FALSE,2,1,win,Cochabamba,Bolivia,FALSE,1689,1614,1700,1603,11
,,,2023-09-07,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Martinique,,,,TRUE,3,0,win,Panama City,Panama,FALSE,1700,1419,1707,1412,7
,,,2023-09-10,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Guatemala,,,,FALSE,1,1,draw,Guatemala City,Guatemala,FALSE,1707,1517,1702,1522,-5
,,,2023-10-13,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Curaçao,,,,FALSE,2,1,win,Willemstad,Curaçao,FALSE,1702,1313,1708,1307,6
,,,2023-10-17,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Guatemala,,,,TRUE,3,0,win,Panama City,Panama,FALSE,1708,1501,1718,1491,10
,,,2023-11-16,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,3,0,win,San José,Costa Rica,FALSE,1718,1623,1754,1587,36
,,,2023-11-20,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,3,1,win,Panama City,Panama,FALSE,1754,1587,1765,1576,11
,,,2024-03-21,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,0,3,loss,Arlington,United States,TRUE,1765,1794,1733,1826,-32
,,,2024-03-24,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Jamaica,JAM,JAM,CONCACAF,FALSE,0,1,loss,Arlington,United States,TRUE,1733,1610,1706,1637,-27
,,,2024-06-06,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Guyana,,,,TRUE,2,0,win,Panama City,Panama,FALSE,1706,1262,1709,1259,3
,,,2024-06-09,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Montserrat,,,,FALSE,3,1,win,Managua,Nicaragua,TRUE,1709,1015,1710,1014,1
,,,2024-06-16,Friendly,played,Panama,PAN,PAN,CONCACAF,Paraguay,PRY,PRY,CONMEBOL,TRUE,0,1,loss,Panama City,Panama,FALSE,1710,1698,1697,1711,-13
,,,2024-06-23,Copa América,played,Panama,PAN,PAN,CONCACAF,Uruguay,URY,URY,CONMEBOL,FALSE,1,3,loss,Miami Gardens,United States,TRUE,1697,1991,1685,2003,-12
,,,2024-06-27,Copa América,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,FALSE,2,1,win,Atlanta,United States,FALSE,1685,1800,1724,1761,39
,,,2024-07-01,Copa América,played,Panama,PAN,PAN,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,FALSE,3,1,win,Orlando,United States,TRUE,1724,1572,1746,1550,22
,,,2024-07-06,Copa América,played,Panama,PAN,PAN,CONCACAF,Colombia,COL,COL,CONMEBOL,FALSE,0,5,loss,Glendale,United States,TRUE,1746,2029,1730,2045,-16
,,,2024-10-12,Friendly,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Austin,United States,FALSE,1730,1726,1719,1737,-11
,,,2024-10-15,Friendly,played,Panama,PAN,PAN,CONCACAF,Canada,CAN,CAN,CONCACAF,FALSE,1,2,loss,Toronto,Canada,FALSE,1719,1769,1713,1775,-6
,,,2024-11-14,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,0,win,San José,Costa Rica,FALSE,1713,1665,1736,1642,23
,,,2024-11-18,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Costa Rica,CRI,CRI,CONCACAF,TRUE,2,2,draw,Panama City,Panama,FALSE,1736,1642,1726,1652,-10
,,,2025-02-08,Friendly,played,Panama,PAN,PAN,CONCACAF,Chile,CHL,CHL,CONMEBOL,FALSE,1,6,loss,Santiago,Chile,FALSE,1726,1713,1711,1728,-15
,,,2025-03-20,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,United States,USA,USA,CONCACAF,FALSE,1,0,win,Inglewood,United States,FALSE,1711,1776,1740,1747,29
,,,2025-03-23,CONCACAF Nations League,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,1,2,loss,Inglewood,United States,TRUE,1740,1800,1723,1817,-17
,,,2025-06-07,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Belize,,,,FALSE,2,0,win,Belmopan,Belize,FALSE,1723,1060,1725,1058,2
,,,2025-06-10,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Nicaragua,,,,TRUE,3,0,win,Panama City,Panama,FALSE,1725,1329,1729,1325,4
,,,2025-06-16,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Guadeloupe,,,,TRUE,5,2,win,Carson,United States,TRUE,1729,1376,1739,1366,10
,,,2025-06-20,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Guatemala,,,,FALSE,1,0,win,Austin,United States,TRUE,1739,1514,1750,1503,11
,,,2025-06-24,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Jamaica,JAM,JAM,CONCACAF,TRUE,4,1,win,Austin,United States,TRUE,1750,1569,1773,1546,23
,,,2025-06-28,Gold Cup,played,Panama,PAN,PAN,CONCACAF,Honduras,HND,HND,CONCACAF,TRUE,1,1,draw,Glendale,United States,TRUE,1773,1583,1761,1595,-12
,,,2025-09-04,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Suriname,,,,FALSE,0,0,draw,Paramaribo,Suriname,FALSE,1761,1386,1748,1399,-13
,,,2025-09-08,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Guatemala,,,,TRUE,1,1,draw,Panama City,Panama,FALSE,1748,1493,1733,1508,-15
,,,2025-10-10,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,El Salvador,SLV,SLV,CONCACAF,FALSE,1,0,win,San Salvador,El Salvador,FALSE,1733,1369,1740,1362,7
,,,2025-10-14,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Suriname,,,,TRUE,1,1,draw,Panama City,Panama,FALSE,1740,1423,1723,1440,-17
,,,2025-11-13,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,Guatemala,,,,FALSE,3,2,win,Guatemala City,Guatemala,FALSE,1723,1526,1738,1511,15
,,,2025-11-18,FIFA World Cup qualification,played,Panama,PAN,PAN,CONCACAF,El Salvador,SLV,SLV,CONCACAF,TRUE,3,0,win,Panama City,Panama,FALSE,1738,1327,1742,1323,4
,,,2026-01-18,Friendly,played,Panama,PAN,PAN,CONCACAF,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,Tarija,Bolivia,FALSE,1742,1666,1743,1665,1
,,,2026-01-22,Friendly,played,Panama,PAN,PAN,CONCACAF,Mexico,MEX,MEX,CONCACAF,TRUE,0,1,loss,Panama City,Panama,FALSE,1743,1835,1733,1845,-10
,,,2026-03-27,Friendly,played,Panama,PAN,PAN,CONCACAF,South Africa,ZAF,ZAF,CAF,FALSE,1,1,draw,Durban,South Africa,FALSE,1733,1528,1730,1531,-3
,,,2026-03-31,Friendly,played,Panama,PAN,PAN,CONCACAF,South Africa,ZAF,ZAF,CAF,FALSE,2,1,win,Cape Town,South Africa,FALSE,1730,1531,1737,1524,7
