tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2009-04-01,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,1,1,draw,Quito,Ecuador,FALSE,1715,1836,1716,1835,1
,,,2009-05-27,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,El Salvador,SLV,SLV,CONCACAF,FALSE,1,3,loss,Los Angeles,United States,TRUE,1716,1479,1692,1503,-24
,,,2009-06-07,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,1,win,Lima,Peru,FALSE,1692,1566,1711,1547,19
,,,2009-06-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,2,0,win,Quito,Ecuador,FALSE,1711,1935,1751,1895,40
,,,2009-08-12,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,TRUE,0,0,draw,East Rutherford,United States,TRUE,1751,1614,1747,1618,-4
,,,2009-09-05,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,2,loss,Medellín,Colombia,FALSE,1747,1725,1724,1748,-23
,,,2009-09-09,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,3,1,win,La Paz,Bolivia,FALSE,1724,1611,1753,1582,29
,,,2009-10-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,1,2,loss,Quito,Ecuador,FALSE,1753,1806,1730,1829,-23
,,,2009-10-14,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,1,loss,Santiago,Chile,FALSE,1730,1861,1722,1869,-8
,,,2010-05-07,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,0,0,draw,East Rutherford,United States,TRUE,1722,1891,1727,1886,5
,,,2010-05-16,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,South Korea,KOR,KOR,AFC,FALSE,0,2,loss,Seoul,South Korea,FALSE,1727,1755,1717,1765,-10
,,,2010-09-04,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,2,1,win,Zapopan,Mexico,FALSE,1717,1862,1733,1846,16
,,,2010-09-07,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,FALSE,0,1,loss,Barquisimeto,Venezuela,FALSE,1733,1688,1725,1696,-8
,,,2010-10-08,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,1,loss,Harrison,United States,TRUE,1725,1757,1716,1766,-9
,,,2010-10-12,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Poland,POL,POL,UEFA,TRUE,2,2,draw,Montreal,Canada,TRUE,1716,1649,1714,1651,-2
,,,2010-11-17,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,TRUE,4,1,win,Quito,Ecuador,FALSE,1714,1717,1727,1704,13
,,,2011-02-09,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Honduras,HND,HND,CONCACAF,FALSE,1,1,draw,La Ceiba,Honduras,FALSE,1727,1720,1730,1717,3
,,,2011-03-26,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,2,loss,Madrid,Spain,TRUE,1730,1762,1716,1776,-14
,,,2011-03-29,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,0,0,draw,The Hague,Netherlands,TRUE,1716,1635,1714,1637,-2
,,,2011-04-20,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,2,draw,Mar del Plata,Argentina,FALSE,1714,1993,1722,1985,8
,,,2011-05-28,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,1,draw,Seattle,United States,TRUE,1722,1860,1726,1856,4
,,,2011-06-01,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Canada,CAN,CAN,CONCACAF,FALSE,2,2,draw,Toronto,Canada,FALSE,1726,1606,1725,1607,-1
,,,2011-06-07,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Greece,GRC,GRC,UEFA,TRUE,1,1,draw,New York,United States,TRUE,1725,1752,1726,1751,1
,,,2011-07-03,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,0,0,draw,Santa Fe,Argentina,TRUE,1726,1790,1731,1785,5
,,,2011-07-09,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,FALSE,0,1,loss,Salta,Argentina,TRUE,1731,1740,1707,1764,-24
,,,2011-07-13,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,2,4,loss,Córdoba,Argentina,TRUE,1707,2046,1698,2055,-9
,,,2011-08-10,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,FALSE,2,0,win,San José,Costa Rica,FALSE,1698,1662,1716,1644,18
,,,2011-09-02,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,TRUE,5,2,win,Quito,Ecuador,FALSE,1716,1666,1726,1656,10
,,,2011-09-06,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,TRUE,4,0,win,Quito,Ecuador,FALSE,1726,1659,1736,1649,10
,,,2011-10-07,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,TRUE,2,0,win,Quito,Ecuador,FALSE,1736,1713,1756,1693,20
,,,2011-10-11,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,1,0,win,Harrison,United States,FALSE,1756,1718,1768,1706,12
,,,2011-11-11,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,2,loss,Asunción,Paraguay,FALSE,1768,1792,1755,1805,-13
,,,2011-11-15,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,0,win,Quito,Ecuador,FALSE,1755,1776,1778,1753,23
,,,2012-02-29,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Honduras,HND,HND,CONCACAF,TRUE,2,0,win,Guayaquil,Ecuador,FALSE,1778,1651,1784,1645,6
,,,2012-06-02,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,4,loss,Buenos Aires,Argentina,FALSE,1784,1928,1769,1943,-15
,,,2012-06-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,1,0,win,Quito,Ecuador,FALSE,1769,1810,1786,1793,17
,,,2012-08-15,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,0,win,New York,United States,TRUE,1786,1932,1810,1908,24
,,,2012-09-07,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,1,0,win,Quito,Ecuador,FALSE,1810,1576,1815,1571,5
,,,2012-09-11,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,1,1,draw,Montevideo,Uruguay,FALSE,1815,1929,1826,1918,11
,,,2012-10-12,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,1,win,Quito,Ecuador,FALSE,1826,1864,1851,1839,25
,,,2012-10-16,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,FALSE,1,1,draw,Puerto la Cruz,Venezuela,FALSE,1851,1727,1850,1728,-1
,,,2013-02-06,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Portugal,PRT,PRT,UEFA,FALSE,3,2,win,Guimarães,Portugal,FALSE,1850,1904,1864,1890,14
,,,2013-03-21,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,El Salvador,SLV,SLV,CONCACAF,TRUE,5,0,win,Quito,Ecuador,FALSE,1864,1540,1867,1537,3
,,,2013-03-26,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,4,1,win,Quito,Ecuador,FALSE,1867,1736,1882,1721,15
,,,2013-05-29,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Germany,GER,DEU,UEFA,TRUE,2,4,loss,Boca Raton,United States,TRUE,1882,2063,1874,2071,-8
,,,2013-06-07,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Lima,Peru,FALSE,1874,1756,1853,1777,-21
,,,2013-06-11,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,1,draw,Quito,Ecuador,FALSE,1853,2004,1856,2001,3
,,,2013-08-14,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Spain,ESP,ESP,UEFA,TRUE,0,2,loss,Guayaquil,Ecuador,FALSE,1856,2109,1847,2118,-9
,,,2013-09-06,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,1,loss,Barranquilla,Colombia,FALSE,1847,1915,1836,1926,-11
,,,2013-09-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,La Paz,Bolivia,FALSE,1836,1608,1829,1615,-7
,,,2013-10-11,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,1,0,win,Quito,Ecuador,FALSE,1829,1915,1848,1896,19
,,,2013-10-15,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,2,loss,Santiago,Chile,FALSE,1848,1884,1835,1897,-13
,,,2013-11-15,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,0,draw,East Rutherford,United States,TRUE,1835,2019,1840,2014,5
,,,2013-11-19,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Honduras,HND,HND,CONCACAF,FALSE,2,2,draw,Houston,United States,TRUE,1840,1681,1836,1685,-4
,,,2014-03-05,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,4,3,win,London,England,TRUE,1836,1728,1843,1721,7
,,,2014-05-17,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Netherlands,NED,NLD,UEFA,FALSE,1,1,draw,Amsterdam,Netherlands,FALSE,1843,1987,1849,1981,6
,,,2014-05-31,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,3,loss,Arlington,United States,TRUE,1849,1817,1833,1833,-16
,,,2014-06-04,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,England,ENG,ENG,UEFA,TRUE,2,2,draw,Miami Gardens,United States,TRUE,1833,1941,1836,1938,3
WC-2014,WC-2014_011,11,2014-06-15,FIFA World Cup,played,Ecuador,ECU,ECU,CONMEBOL,Switzerland,CHE,CHE,UEFA,FALSE,1,2,loss,Brasília,Brazil,TRUE,1836,1854,1808,1882,-28
WC-2014,WC-2014_024,24,2014-06-20,FIFA World Cup,played,Ecuador,ECU,ECU,CONMEBOL,Honduras,HND,HND,CONCACAF,FALSE,2,1,win,Curitiba,Brazil,TRUE,1808,1647,1825,1630,17
WC-2014,WC-2014_042,42,2014-06-25,FIFA World Cup,played,Ecuador,ECU,ECU,CONMEBOL,France,FRA,FRA,UEFA,TRUE,0,0,draw,Rio de Janeiro,Brazil,TRUE,1825,1966,1837,1954,12
,,,2015-03-31,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,East Rutherford,United States,TRUE,1838,2051,1833,2056,-5
,,,2015-06-03,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Panama,PAN,PAN,CONCACAF,FALSE,1,1,draw,Panama City,Panama,FALSE,1833,1724,1833,1724,0
,,,2015-06-06,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Panama,PAN,PAN,CONCACAF,TRUE,4,0,win,Portoviejo,Ecuador,FALSE,1833,1724,1842,1715,9
,,,2015-06-11,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,0,2,loss,Santiago,Chile,FALSE,1842,1937,1824,1955,-18
,,,2015-06-15,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,3,loss,Valparaíso,Chile,TRUE,1824,1640,1787,1677,-37
,,,2015-06-19,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,2,1,win,Rancagua,Chile,TRUE,1787,1882,1819,1850,32
,,,2015-09-08,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Honduras,HND,HND,CONCACAF,TRUE,2,0,win,Quito,Ecuador,FALSE,1819,1540,1822,1537,3
,,,2015-10-08,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,2,0,win,Buenos Aires,Argentina,FALSE,1822,2067,1875,2014,53
,,,2015-10-13,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,0,win,Quito,Ecuador,FALSE,1875,1616,1882,1609,7
,,,2015-11-12,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,2,1,win,Quito,Ecuador,FALSE,1882,1928,1899,1911,17
,,,2015-11-17,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,FALSE,3,1,win,Ciudad Guayana,Venezuela,FALSE,1899,1616,1915,1600,16
,,,2016-03-24,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,2,draw,Quito,Ecuador,FALSE,1915,1727,1901,1741,-14
,,,2016-03-29,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,3,loss,Barranquilla,Colombia,FALSE,1901,1962,1884,1979,-17
,,,2016-06-04,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,0,draw,Pasadena,United States,TRUE,1873,2022,1883,2012,10
,,,2016-06-08,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,2,draw,Glendale,United States,TRUE,1883,1784,1876,1791,-7
,,,2016-06-12,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Haiti,HTI,HTI,CONCACAF,TRUE,4,0,win,East Rutherford,United States,TRUE,1876,1485,1885,1476,9
,,,2016-06-16,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,1,2,loss,Seattle,United States,FALSE,1885,1785,1860,1810,-25
,,,2016-09-01,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,0,3,loss,Quito,Ecuador,FALSE,1860,1978,1827,2011,-33
,,,2016-09-06,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,2,loss,Lima,Peru,FALSE,1827,1797,1811,1813,-16
,,,2016-10-06,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,3,0,win,Quito,Ecuador,FALSE,1811,1991,1854,1948,43
,,,2016-10-11,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,2,2,draw,La Paz,Bolivia,FALSE,1854,1629,1847,1636,-7
,,,2016-11-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,1,2,loss,Montevideo,Uruguay,FALSE,1847,1922,1836,1933,-11
,,,2016-11-15,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,TRUE,3,0,win,Quito,Ecuador,FALSE,1836,1697,1850,1683,14
,,,2017-02-22,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Honduras,HND,HND,CONCACAF,TRUE,3,1,win,Guayaquil,Ecuador,FALSE,1850,1612,1854,1608,4
,,,2017-03-23,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,FALSE,1,2,loss,Asunción,Paraguay,FALSE,1854,1701,1831,1724,-23
,,,2017-03-28,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,2,loss,Quito,Ecuador,FALSE,1831,1929,1801,1959,-30
,,,2017-06-08,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,TRUE,1,1,draw,Boca Raton,United States,TRUE,1801,1685,1798,1688,-3
,,,2017-06-13,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,El Salvador,SLV,SLV,CONCACAF,FALSE,3,0,win,Harrison,United States,TRUE,1798,1429,1802,1425,4
,,,2017-07-26,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,3,1,win,Guayaquil,Ecuador,FALSE,1802,1440,1804,1438,2
,,,2017-08-31,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Porto Alegre,Brazil,FALSE,1804,2115,1799,2120,-5
,,,2017-09-05,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,2,loss,Quito,Ecuador,FALSE,1799,1861,1777,1883,-22
,,,2017-10-05,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,2,loss,Santiago,Chile,FALSE,1777,1858,1767,1868,-10
,,,2017-10-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,3,loss,Quito,Ecuador,FALSE,1767,1985,1747,2005,-20
,,,2018-09-07,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,TRUE,2,0,win,Harrison,United States,TRUE,1747,1569,1755,1561,8
,,,2018-09-11,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Guatemala,,,,TRUE,2,0,win,Bridgeview,United States,TRUE,1755,1515,1761,1509,6
,,,2018-10-12,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Qatar,QAT,QAT,AFC,FALSE,3,4,loss,Doha,Qatar,FALSE,1761,1501,1747,1515,-14
,,,2018-10-16,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Oman,,,,FALSE,0,0,draw,Doha,Qatar,TRUE,1747,1533,1742,1538,-5
,,,2018-11-15,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,0,win,Lima,Peru,FALSE,1742,1895,1766,1871,24
,,,2018-11-20,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Panama,PAN,PAN,CONCACAF,FALSE,2,1,win,Panama City,Panama,FALSE,1766,1572,1773,1565,7
,,,2019-03-21,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,0,1,loss,Orlando,United States,FALSE,1773,1758,1765,1766,-8
,,,2019-03-26,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Honduras,HND,HND,CONCACAF,FALSE,0,0,draw,Harrison,United States,TRUE,1765,1591,1760,1596,-5
,,,2019-06-01,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,FALSE,1,1,draw,Miami Gardens,United States,TRUE,1760,1778,1761,1777,1
,,,2019-06-09,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,2,3,loss,Arlington,United States,TRUE,1761,1823,1753,1831,-8
,,,2019-06-16,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,0,4,loss,Belo Horizonte,Brazil,TRUE,1753,1933,1728,1958,-25
,,,2019-06-21,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,2,loss,Salvador,Brazil,TRUE,1728,1874,1713,1889,-15
,,,2019-06-24,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Japan,JPN,JPN,AFC,TRUE,1,1,draw,Belo Horizonte,Brazil,TRUE,1713,1748,1716,1745,3
,,,2019-09-05,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Harrison,United States,TRUE,1716,1875,1730,1861,14
,,,2019-09-10,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,3,0,win,Cuenca,Ecuador,FALSE,1730,1597,1737,1590,7
,,,2019-10-13,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,6,loss,Elche,Spain,TRUE,1737,1947,1728,1956,-9
,,,2019-11-14,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Trinidad and Tobago,TTO,TTO,CONCACAF,TRUE,3,0,win,Portoviejo,Ecuador,FALSE,1728,1354,1730,1352,2
,,,2019-11-19,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,1,loss,Harrison,United States,TRUE,1730,1981,1726,1985,-4
,,,2020-10-08,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,1,loss,Buenos Aires,Argentina,FALSE,1726,1970,1721,1975,-5
,,,2020-10-13,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,4,2,win,Quito,Ecuador,FALSE,1721,1973,1763,1931,42
,,,2020-11-12,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,3,2,win,La Paz,Bolivia,FALSE,1763,1585,1779,1569,16
,,,2020-11-17,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,6,1,win,Quito,Ecuador,FALSE,1779,1943,1826,1896,47
,,,2021-03-29,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Guayaquil,Ecuador,FALSE,1826,1580,1828,1578,2
,,,2021-06-04,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Porto Alegre,Brazil,FALSE,1828,2135,1823,2140,-5
,,,2021-06-08,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,2,loss,Quito,Ecuador,FALSE,1823,1757,1794,1786,-29
,,,2021-06-13,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,1,loss,Cuiabá,Brazil,TRUE,1794,1928,1778,1944,-16
,,,2021-06-20,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,FALSE,2,2,draw,Rio de Janeiro,Brazil,TRUE,1778,1773,1778,1773,0
,,,2021-06-23,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,2,draw,Goiânia,Brazil,TRUE,1778,1815,1781,1812,3
,,,2021-06-27,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,1,draw,Goiânia,Brazil,FALSE,1781,2167,1803,2145,22
,,,2021-07-03,Copa América,played,Ecuador,ECU,ECU,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,3,loss,Goiânia,Brazil,TRUE,1803,2014,1783,2034,-20
,,,2021-09-02,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Paraguay,PRY,PRY,CONMEBOL,TRUE,2,0,win,Quito,Ecuador,FALSE,1783,1810,1807,1786,24
,,,2021-09-05,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,0,0,draw,Quito,Ecuador,FALSE,1807,1785,1800,1792,-7
,,,2021-09-09,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,0,1,loss,Montevideo,Uruguay,FALSE,1800,1937,1792,1945,-8
,,,2021-10-07,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,3,0,win,Guayaquil,Ecuador,FALSE,1792,1586,1802,1576,10
,,,2021-10-10,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,FALSE,1,2,loss,Caracas,Venezuela,FALSE,1802,1707,1782,1727,-20
,,,2021-10-14,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,0,draw,Barranquilla,Colombia,FALSE,1782,1937,1795,1924,13
,,,2021-10-27,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,3,2,win,Charlotte,United States,TRUE,1795,1898,1808,1885,13
,,,2021-11-11,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Venezuela,,,,TRUE,1,0,win,Quito,Ecuador,FALSE,1808,1707,1818,1697,10
,,,2021-11-16,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,2,0,win,Santiago,Chile,FALSE,1818,1828,1857,1789,39
,,,2021-12-04,Friendly,played,Ecuador,ECU,ECU,CONMEBOL,El Salvador,SLV,SLV,CONCACAF,FALSE,1,1,draw,Houston,United States,TRUE,1857,1493,1849,1501,-8
,,,2022-01-27,FIFA World Cup qualification,played,Ecuador,ECU,ECU,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,1,1,draw,Quito,Ecuador,FALSE,1849,2149,1859,2139,10
