tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2010-10-08,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Italy,ITA,ITA,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1584,1844,1593,1835,9
,,,2010-10-12,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Faroe Islands,,,,FALSE,1,1,draw,Toftir,Faroe Islands,FALSE,1593,1196,1579,1210,-14
,,,2010-11-17,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Morocco,MAR,MAR,CAF,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1579,1565,1576,1568,-3
,,,2011-02-09,Nations Cup,played,Northern Ireland,NIR,NIR,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,3,loss,Dublin,Republic of Ireland,TRUE,1576,1657,1556,1677,-20
,,,2011-03-25,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Serbia,SRB,SRB,UEFA,FALSE,1,2,loss,Belgrade,Serbia,FALSE,1556,1757,1550,1763,-6
,,,2011-03-29,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1550,1682,1552,1680,2
,,,2011-05-24,Nations Cup,played,Northern Ireland,NIR,NIR,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,5,loss,Dublin,Republic of Ireland,FALSE,1552,1743,1543,1752,-9
,,,2011-05-27,Nations Cup,played,Northern Ireland,NIR,NIR,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,2,loss,Dublin,Republic of Ireland,TRUE,1543,1519,1519,1543,-24
,,,2011-08-10,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Faroe Islands,,,,TRUE,4,0,win,Belfast,Northern Ireland,FALSE,1519,1233,1526,1226,7
,,,2011-09-02,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Serbia,SRB,SRB,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1526,1746,1513,1759,-13
,,,2011-09-06,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Estonia,,,,FALSE,1,4,loss,Tallinn,Estonia,FALSE,1513,1484,1485,1512,-28
,,,2011-10-07,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Estonia,,,,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1485,1512,1461,1536,-24
,,,2011-10-11,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,3,loss,Pescara,Italy,FALSE,1461,1880,1458,1883,-3
,,,2012-02-29,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Norway,NOR,NOR,UEFA,TRUE,0,3,loss,Belfast,Northern Ireland,FALSE,1458,1759,1450,1767,-8
,,,2012-06-02,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Netherlands,NED,NLD,UEFA,FALSE,0,6,loss,Amsterdam,Netherlands,FALSE,1450,2059,1449,2060,-1
,,,2012-08-15,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,TRUE,3,3,draw,Belfast,Northern Ireland,FALSE,1449,1625,1451,1623,2
,,,2012-09-07,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Russia,RUS,RUS,UEFA,FALSE,0,2,loss,Moscow,Russia,FALSE,1451,1842,1448,1845,-3
,,,2012-09-11,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Luxembourg,,,,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1448,1146,1432,1162,-16
,,,2012-10-16,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Portugal,PRT,PRT,UEFA,FALSE,1,1,draw,Porto,Portugal,FALSE,1432,1930,1451,1911,19
,,,2012-11-14,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Azerbaijan,,,,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1451,1401,1443,1409,-8
,,,2013-02-06,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Malta,,,,FALSE,0,0,draw,Attard,Malta,FALSE,1443,1240,1440,1243,-3
,,,2013-03-26,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Israel,ISR,ISR,UEFA,TRUE,0,2,loss,Belfast,Northern Ireland,FALSE,1440,1634,1418,1656,-22
,,,2013-08-14,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Russia,RUS,RUS,UEFA,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1418,1878,1454,1842,36
,,,2013-09-06,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Portugal,PRT,PRT,UEFA,TRUE,2,4,loss,Belfast,Northern Ireland,FALSE,1454,1911,1447,1918,-7
,,,2013-09-10,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Luxembourg,,,,FALSE,2,3,loss,Luxembourg,Luxembourg,FALSE,1447,1190,1419,1218,-28
,,,2013-10-11,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Azerbaijan,,,,FALSE,0,2,loss,Baku,Azerbaijan,FALSE,1419,1418,1397,1440,-22
,,,2013-10-15,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Israel,ISR,ISR,UEFA,FALSE,1,1,draw,Ramat Gan,Israel,FALSE,1397,1656,1413,1640,16
,,,2013-11-15,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Turkey,TUR,TUR,UEFA,FALSE,0,1,loss,Adana,Turkey,FALSE,1413,1706,1411,1708,-2
,,,2014-03-05,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Cyprus,,,,FALSE,0,0,draw,Nicosia,Cyprus,FALSE,1411,1388,1413,1386,2
,,,2014-05-30,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Uruguay,URY,URY,CONMEBOL,FALSE,0,1,loss,Montevideo,Uruguay,FALSE,1413,1914,1412,1915,-1
,,,2014-09-07,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Hungary,HUN,HUN,UEFA,FALSE,2,1,win,Budapest,Hungary,FALSE,1411,1674,1447,1638,36
,,,2014-10-11,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Faroe Islands,,,,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1447,1197,1454,1190,7
,,,2014-10-14,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Greece,GRC,GRC,UEFA,FALSE,2,0,win,Piraeus,Greece,FALSE,1454,1783,1509,1728,55
,,,2014-11-14,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Romania,ROU,ROU,UEFA,FALSE,0,2,loss,Bucharest,Romania,FALSE,1509,1769,1502,1776,-7
,,,2015-03-25,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Scotland,SCO,SCO,UEFA,FALSE,0,1,loss,Glasgow,Scotland,FALSE,1502,1722,1499,1725,-3
,,,2015-03-29,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,TRUE,2,1,win,Belfast,Northern Ireland,FALSE,1499,1631,1521,1609,22
,,,2015-05-31,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Qatar,QAT,QAT,AFC,TRUE,1,1,draw,Crewe,England,TRUE,1521,1548,1522,1547,1
,,,2015-06-13,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Romania,ROU,ROU,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1529,1787,1538,1778,9
,,,2015-09-04,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Faroe Islands,,,,FALSE,3,1,win,Tórshavn,Faroe Islands,FALSE,1538,1259,1554,1243,16
,,,2015-09-07,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Hungary,HUN,HUN,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1554,1680,1555,1679,1
,,,2015-10-08,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Greece,GRC,GRC,UEFA,TRUE,3,1,win,Belfast,Northern Ireland,FALSE,1555,1629,1583,1601,28
,,,2015-10-11,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,FALSE,1,1,draw,Helsinki,Finland,FALSE,1583,1609,1590,1602,7
,,,2015-11-13,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Latvia,,,,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1590,1454,1594,1450,4
,,,2016-03-24,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Wales,WAL,WAL,UEFA,FALSE,1,1,draw,Cardiff,Wales,FALSE,1594,1672,1599,1667,5
,,,2016-03-28,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1599,1622,1607,1614,8
,,,2016-05-27,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Belarus,,,,TRUE,3,0,win,Belfast,Northern Ireland,FALSE,1607,1578,1618,1567,11
,,,2016-06-04,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Slovakia,SVK,SVK,UEFA,FALSE,0,0,draw,Trnava,Slovakia,FALSE,1618,1771,1624,1765,6
,,,2016-06-12,UEFA Euro,played,Northern Ireland,NIR,NIR,UEFA,Poland,POL,POL,UEFA,FALSE,0,1,loss,Nice,France,TRUE,1624,1765,1609,1780,-15
,,,2016-06-16,UEFA Euro,played,Northern Ireland,NIR,NIR,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,2,0,win,Lyon,France,TRUE,1609,1818,1667,1760,58
,,,2016-06-21,UEFA Euro,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,TRUE,0,1,loss,Paris,France,TRUE,1667,2036,1662,2041,-5
,,,2016-06-25,UEFA Euro,played,Northern Ireland,NIR,NIR,UEFA,Wales,WAL,WAL,UEFA,FALSE,0,1,loss,Paris,France,TRUE,1662,1730,1642,1750,-20
,,,2016-09-04,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Czechia,CZE,CZE,UEFA,FALSE,0,0,draw,Prague,Czech Republic,FALSE,1642,1722,1652,1712,10
,,,2016-10-08,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,San Marino,,,,TRUE,4,0,win,Belfast,Northern Ireland,FALSE,1652,879,1652,879,0
,,,2016-10-11,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,FALSE,0,2,loss,Hanover,Germany,FALSE,1652,2033,1648,2037,-4
,,,2016-11-11,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Azerbaijan,,,,TRUE,4,0,win,Belfast,Northern Ireland,FALSE,1648,1435,1659,1424,11
,,,2016-11-15,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Croatia,HRV,HRV,UEFA,TRUE,0,3,loss,Belfast,Northern Ireland,FALSE,1659,1874,1647,1886,-12
,,,2017-03-26,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Norway,NOR,NOR,UEFA,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1647,1576,1663,1560,16
,,,2017-06-02,Friendly,played,Northern Ireland,NIR,NIR,UEFA,New Zealand,NZL,NZL,OFC,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1663,1565,1668,1560,5
,,,2017-06-10,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Azerbaijan,,,,FALSE,1,0,win,Baku,Azerbaijan,FALSE,1668,1436,1681,1423,13
,,,2017-09-01,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,San Marino,,,,FALSE,3,0,win,Serravalle,San Marino,FALSE,1681,858,1682,857,1
,,,2017-09-04,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Czechia,CZE,CZE,UEFA,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1682,1691,1704,1669,22
,,,2017-10-05,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,TRUE,1,3,loss,Belfast,Northern Ireland,FALSE,1704,2106,1695,2115,-9
,,,2017-10-08,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Norway,NOR,NOR,UEFA,FALSE,0,1,loss,Oslo,Norway,FALSE,1695,1579,1674,1600,-21
,,,2017-11-09,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1674,1865,1659,1880,-15
,,,2017-11-12,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,0,draw,Basel,Switzerland,FALSE,1659,1880,1674,1865,15
,,,2018-03-24,Friendly,played,Northern Ireland,NIR,NIR,UEFA,South Korea,KOR,KOR,AFC,TRUE,2,1,win,Belfast,Northern Ireland,FALSE,1674,1759,1684,1749,10
,,,2018-05-29,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Panama,PAN,PAN,CONCACAF,FALSE,0,0,draw,Panama City,Panama,FALSE,1684,1667,1686,1665,2
,,,2018-06-03,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Costa Rica,CRI,CRI,CONCACAF,FALSE,0,3,loss,San José,Costa Rica,FALSE,1686,1743,1676,1753,-10
,,,2018-09-08,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1676,1744,1654,1766,-22
,,,2018-09-11,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Israel,ISR,ISR,UEFA,TRUE,3,0,win,Belfast,Northern Ireland,FALSE,1654,1512,1661,1505,7
,,,2018-10-12,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Austria,AUT,AUT,UEFA,FALSE,0,1,loss,Vienna,Austria,FALSE,1661,1744,1651,1754,-10
,,,2018-10-15,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,0,2,loss,Sarajevo,Bosnia and Herzegovina,FALSE,1651,1782,1638,1795,-13
,,,2018-11-15,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,0,draw,Dublin,Republic of Ireland,FALSE,1638,1694,1642,1690,4
,,,2018-11-18,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Austria,AUT,AUT,UEFA,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1642,1745,1622,1765,-20
,,,2019-03-21,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Estonia,,,,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1622,1487,1634,1475,12
,,,2019-03-24,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Belarus,,,,TRUE,2,1,win,Belfast,Northern Ireland,FALSE,1634,1535,1644,1525,10
,,,2019-06-08,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Estonia,,,,FALSE,2,1,win,Tallinn,Estonia,FALSE,1644,1478,1660,1462,16
,,,2019-06-11,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Belarus,,,,FALSE,1,0,win,Borisov,Belarus,FALSE,1660,1517,1678,1499,18
,,,2019-09-05,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Luxembourg,,,,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1678,1356,1680,1354,2
,,,2019-09-09,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,TRUE,0,2,loss,Belfast,Northern Ireland,FALSE,1680,1932,1662,1950,-18
,,,2019-10-10,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Netherlands,NED,NLD,UEFA,FALSE,1,3,loss,Rotterdam,Netherlands,FALSE,1662,2021,1658,2025,-4
,,,2019-10-14,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Czechia,CZE,CZE,UEFA,FALSE,3,2,win,Prague,Czech Republic,FALSE,1658,1769,1673,1754,15
,,,2019-11-16,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Netherlands,NED,NLD,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1673,2028,1686,2015,13
,,,2019-11-19,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,FALSE,1,6,loss,Frankfurt,Germany,FALSE,1686,1956,1678,1964,-8
,,,2020-09-04,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,1,draw,Bucharest,Romania,FALSE,1678,1701,1685,1694,7
,,,2020-09-07,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Norway,NOR,NOR,UEFA,TRUE,1,5,loss,Belfast,Northern Ireland,FALSE,1685,1697,1638,1744,-47
,,,2020-10-08,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Bosnia and Herzegovina,BIH,BIH,UEFA,FALSE,1,1,draw,Sarajevo,Bosnia and Herzegovina,FALSE,1638,1678,1646,1670,8
,,,2020-10-11,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Austria,AUT,AUT,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1646,1742,1626,1762,-20
,,,2020-10-14,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Norway,NOR,NOR,UEFA,FALSE,0,1,loss,Oslo,Norway,FALSE,1626,1746,1617,1755,-9
,,,2020-11-12,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovakia,SVK,SVK,UEFA,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1617,1641,1593,1665,-24
,,,2020-11-15,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Austria,AUT,AUT,UEFA,FALSE,1,2,loss,Vienna,Austria,FALSE,1593,1788,1587,1794,-6
,,,2020-11-18,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Romania,ROU,ROU,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1587,1665,1586,1666,-1
,,,2021-03-25,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Italy,ITA,ITA,UEFA,FALSE,0,2,loss,Parma,Italy,FALSE,1586,1997,1583,2000,-3
,,,2021-03-28,Friendly,played,Northern Ireland,NIR,NIR,UEFA,United States,USA,USA,CONCACAF,TRUE,1,2,loss,Belfast,Northern Ireland,FALSE,1583,1757,1575,1765,-8
,,,2021-03-31,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1575,1488,1565,1498,-10
,,,2021-05-30,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Malta,,,,FALSE,3,0,win,Klagenfurt,Austria,TRUE,1565,1226,1569,1222,4
,,,2021-06-03,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Ukraine,UKR,UKR,UEFA,FALSE,0,1,loss,Dnipro,Ukraine,FALSE,1569,1810,1567,1812,-2
,,,2021-09-02,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Lithuania,,,,FALSE,4,1,win,Vilnius,Lithuania,FALSE,1567,1318,1588,1297,21
,,,2021-09-05,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Estonia,,,,FALSE,1,0,win,Tallinn,Estonia,FALSE,1588,1402,1596,1394,8
,,,2021-09-08,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1596,1919,1607,1908,11
,,,2021-10-09,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Switzerland,CHE,CHE,UEFA,FALSE,0,2,loss,Geneva,Switzerland,FALSE,1607,1908,1602,1913,-5
,,,2021-10-12,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,1,2,loss,Sofia,Bulgaria,FALSE,1602,1492,1581,1513,-21
,,,2021-11-12,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Lithuania,,,,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1581,1329,1586,1324,5
,,,2021-11-15,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Italy,ITA,ITA,UEFA,TRUE,0,0,draw,Belfast,Northern Ireland,FALSE,1586,2046,1602,2030,16
,,,2022-03-25,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Luxembourg,,,,FALSE,3,1,win,Luxembourg,Luxembourg,FALSE,1602,1407,1613,1396,11
,,,2022-03-29,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Hungary,HUN,HUN,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1613,1716,1603,1726,-10
,,,2022-06-02,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Greece,GRC,GRC,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1603,1671,1581,1693,-22
,,,2022-06-05,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Cyprus,,,,FALSE,0,0,draw,Larnaca,Cyprus,FALSE,1581,1311,1572,1320,-9
,,,2022-06-09,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Kosovo,,,,FALSE,2,3,loss,Pristina,Kosovo,FALSE,1572,1508,1554,1526,-18
,,,2022-06-12,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Cyprus,,,,TRUE,2,2,draw,Belfast,Northern Ireland,FALSE,1554,1316,1539,1331,-15
,,,2022-09-24,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Kosovo,,,,TRUE,2,1,win,Belfast,Northern Ireland,FALSE,1539,1516,1552,1503,13
,,,2022-09-27,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Greece,GRC,GRC,UEFA,FALSE,1,3,loss,Athens,Greece,FALSE,1552,1689,1540,1701,-12
,,,2023-03-23,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,San Marino,,,,FALSE,2,0,win,Serravalle,San Marino,FALSE,1540,783,1541,782,1
,,,2023-03-26,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1541,1653,1522,1672,-19
,,,2023-06-16,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Denmark,DNK,DNK,UEFA,FALSE,0,1,loss,Copenhagen,Denmark,FALSE,1522,1854,1519,1857,-3
,,,2023-06-19,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Kazakhstan,,,,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1519,1419,1489,1449,-30
,,,2023-09-07,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovenia,SVN,SVN,UEFA,FALSE,2,4,loss,Ljubljana,Slovenia,FALSE,1489,1662,1479,1672,-10
,,,2023-09-10,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Kazakhstan,,,,FALSE,0,1,loss,Astana,Kazakhstan,FALSE,1479,1437,1462,1454,-17
,,,2023-10-14,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,San Marino,,,,TRUE,3,0,win,Belfast,Northern Ireland,FALSE,1462,779,1463,778,1
,,,2023-10-17,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Slovenia,SVN,SVN,UEFA,TRUE,0,1,loss,Belfast,Northern Ireland,FALSE,1463,1700,1451,1712,-12
,,,2023-11-17,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Finland,,,,FALSE,0,4,loss,Helsinki,Finland,FALSE,1451,1628,1438,1641,-13
,,,2023-11-20,UEFA Euro qualification,played,Northern Ireland,NIR,NIR,UEFA,Denmark,DNK,DNK,UEFA,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1438,1878,1491,1825,53
,,,2024-03-22,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Romania,ROU,ROU,UEFA,FALSE,1,1,draw,Bucharest,Romania,FALSE,1491,1674,1498,1667,7
,,,2024-03-26,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Scotland,SCO,SCO,UEFA,FALSE,1,0,win,Glasgow,Scotland,FALSE,1498,1793,1516,1775,18
,,,2024-06-08,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Spain,ESP,ESP,UEFA,FALSE,1,5,loss,Mallorca,Spain,FALSE,1516,2019,1515,2020,-1
,,,2024-06-11,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Andorra,,,,FALSE,2,0,win,Murcia,Spain,TRUE,1515,1113,1518,1110,3
,,,2024-09-05,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Luxembourg,,,,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1518,1511,1539,1490,21
,,,2024-09-08,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Bulgaria,BGR,BGR,UEFA,FALSE,0,1,loss,Plovdiv,Bulgaria,FALSE,1539,1485,1522,1502,-17
,,,2024-10-12,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Belarus,,,,FALSE,0,0,draw,Zalaegerszeg,Hungary,TRUE,1522,1464,1519,1467,-3
,,,2024-10-15,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Bulgaria,BGR,BGR,UEFA,TRUE,5,0,win,Belfast,Northern Ireland,FALSE,1519,1494,1545,1468,26
,,,2024-11-15,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Belarus,,,,TRUE,2,0,win,Belfast,Northern Ireland,FALSE,1545,1467,1561,1451,16
,,,2024-11-18,UEFA Nations League,played,Northern Ireland,NIR,NIR,UEFA,Luxembourg,,,,FALSE,2,2,draw,Luxembourg,Luxembourg,FALSE,1561,1444,1560,1445,-1
,,,2025-03-21,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Switzerland,CHE,CHE,UEFA,TRUE,1,1,draw,Belfast,Northern Ireland,FALSE,1560,1814,1564,1810,4
,,,2025-03-25,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Sweden,SWE,SWE,UEFA,FALSE,1,5,loss,Solna,Sweden,FALSE,1564,1729,1557,1736,-7
,,,2025-06-07,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Denmark,DNK,DNK,UEFA,FALSE,1,2,loss,Copenhagen,Denmark,FALSE,1557,1862,1555,1864,-2
,,,2025-06-10,Friendly,played,Northern Ireland,NIR,NIR,UEFA,Iceland,ISL,ISL,UEFA,TRUE,1,0,win,Belfast,Northern Ireland,FALSE,1555,1557,1562,1550,7
,,,2025-09-04,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Luxembourg,,,,FALSE,3,1,win,Luxembourg,Luxembourg,FALSE,1562,1455,1591,1426,29
,,,2025-09-07,FIFA World Cup qualification,played,Northern Ireland,NIR,NIR,UEFA,Germany,GER,DEU,UEFA,FALSE,1,3,loss,Cologne,Germany,FALSE,1591,1871,1585,1877,-6
