tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,1993-06-10,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,3,loss,Mexico City,Mexico,FALSE,1705,1851,1699,1857,-6
,,,1993-06-18,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Cuenca,Ecuador,TRUE,1699,1784,1730,1753,31
,,,1993-06-21,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,1,draw,Cuenca,Ecuador,TRUE,1730,1571,1719,1582,-11
,,,1993-06-24,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,3,loss,Cuenca,Ecuador,TRUE,1719,1938,1700,1957,-19
,,,1993-06-26,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,0,3,loss,Quito,Ecuador,FALSE,1700,1716,1670,1746,-30
,,,1993-07-14,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Rio de Janeiro,Brazil,FALSE,1670,1959,1667,1962,-3
,,,1993-08-01,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,0,draw,Barranquilla,Colombia,FALSE,1667,1848,1680,1835,13
,,,1993-08-08,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,3,loss,Asunción,Paraguay,FALSE,1680,2000,1667,2013,-13
,,,1993-08-15,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1667,1573,1677,1563,10
,,,1993-08-22,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,1,1,draw,Asunción,Paraguay,FALSE,1677,1871,1682,1866,5
,,,1993-08-29,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,0,0,draw,Buenos Aires,Argentina,FALSE,1682,1991,1699,1974,17
,,,1993-09-05,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,2,2,draw,Lima,Peru,FALSE,1699,1554,1696,1557,-3
,,,1995-05-14,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,1,draw,Cochabamba,Bolivia,FALSE,1696,1678,1699,1675,3
,,,1995-06-09,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,0,0,draw,Asunción,Paraguay,FALSE,1699,1675,1694,1680,-5
,,,1995-06-14,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,2,loss,Rosario,Argentina,FALSE,1694,1868,1691,1871,-3
,,,1995-06-19,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,0,win,La Serena,Chile,FALSE,1693,1753,1714,1732,21
,,,1995-06-22,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,New Zealand,NZL,NZL,OFC,TRUE,3,2,win,Santiago,Chile,TRUE,1714,1491,1721,1484,7
,,,1995-06-30,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1721,1667,1727,1661,6
,,,1995-07-06,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,2,1,win,Maldonado,Uruguay,TRUE,1727,1860,1761,1826,34
,,,1995-07-09,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,0,1,loss,Montevideo,Uruguay,FALSE,1761,1802,1746,1817,-15
,,,1995-07-12,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,TRUE,3,2,win,Maldonado,Uruguay,TRUE,1746,1347,1751,1342,5
,,,1995-07-16,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,1,1,draw,Montevideo,Uruguay,TRUE,1751,1880,1760,1871,9
,,,1995-09-20,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Japan,JPN,JPN,AFC,FALSE,2,1,win,Tokyo,Japan,FALSE,1760,1624,1773,1611,13
,,,1995-12-22,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Basque Country,,,,FALSE,1,1,draw,Bilbao,Spain,FALSE,,,,,
,,,1996-02-14,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,1,4,loss,Sucre,Bolivia,FALSE,1773,1685,1756,1702,-17
,,,1996-04-21,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bosnia and Herzegovina,BIH,BIH,UEFA,TRUE,3,0,win,Asunción,Paraguay,FALSE,,,,,
,,,1996-04-24,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,0,1,loss,Barranquilla,Colombia,FALSE,1756,1868,1747,1877,-9
,,,1996-06-02,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,2,0,win,Montevideo,Uruguay,FALSE,1747,1846,1793,1800,46
,,,1996-06-25,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Armenia,,,,TRUE,1,2,loss,Asunción,Paraguay,FALSE,1793,1275,1774,1294,-19
,,,1996-07-26,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,0,win,Asunción,Paraguay,FALSE,1774,1681,1781,1674,7
,,,1996-08-08,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,China PR,,,,FALSE,2,0,win,Beijing,China PR,FALSE,,,,,
,,,1996-09-01,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Buenos Aires,Argentina,FALSE,1793,1813,1800,1806,7
,,,1996-10-09,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1800,1725,1811,1714,11
,,,1996-11-10,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1811,1701,1820,1692,9
,,,1996-12-15,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,0,draw,La Paz,Bolivia,FALSE,1820,1664,1817,1667,-3
,,,1997-01-06,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Armenia,,,,TRUE,2,0,win,Asunción,Paraguay,FALSE,1817,1334,1818,1333,1
,,,1997-01-12,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,FALSE,2,0,win,Mérida,Venezuela,FALSE,1818,1369,1825,1362,7
,,,1997-02-12,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1825,1654,1832,1647,7
,,,1997-04-02,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1832,1885,1849,1868,17
,,,1997-04-30,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,3,1,win,Asunción,Paraguay,FALSE,1849,1734,1862,1721,13
,,,1997-06-04,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,0,0,draw,St. Louis,United States,FALSE,1862,1666,1859,1669,-3
,,,1997-06-11,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,0,win,Cochabamba,Bolivia,TRUE,1859,1735,1875,1719,16
,,,1997-06-14,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,0,2,loss,Cochabamba,Bolivia,TRUE,1875,1708,1821,1762,-54
,,,1997-06-17,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Cochabamba,Bolivia,TRUE,1821,1847,1823,1845,2
,,,1997-06-22,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Santa Cruz,Bolivia,TRUE,1823,2102,1810,2115,-13
,,,1997-07-06,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,1,2,loss,Asunción,Paraguay,FALSE,1810,1809,1784,1835,-26
,,,1997-07-20,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,2,loss,Santiago,Chile,FALSE,1784,1709,1765,1728,-19
,,,1997-08-20,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,2,loss,Quito,Ecuador,FALSE,1765,1765,1751,1779,-14
,,,1997-09-10,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1751,1746,1765,1732,14
,,,1997-10-12,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,TRUE,1,0,win,Asunción,Paraguay,FALSE,1765,1341,1767,1339,2
,,,1997-11-16,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,1,loss,Lima,Peru,FALSE,1767,1713,1750,1730,-17
,,,1998-02-08,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Poland,POL,POL,UEFA,TRUE,4,0,win,Asunción,Paraguay,FALSE,1750,1676,1760,1666,10
,,,1998-03-14,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,2,2,draw,San Diego,United States,FALSE,1760,1743,1762,1741,2
,,,1998-03-18,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,1,draw,Mexico City,Mexico,FALSE,1762,1854,1767,1849,5
,,,1998-03-29,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,1,1,draw,New Haven,United States,TRUE,1767,1789,1768,1788,1
,,,1998-04-22,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Italy,ITA,ITA,UEFA,FALSE,1,3,loss,Parma,Italy,FALSE,1768,1980,1764,1984,-4
,,,1998-05-17,Kirin Cup,played,Paraguay,PRY,PRY,CONMEBOL,Japan,JPN,JPN,AFC,FALSE,1,1,draw,Tokyo,Japan,FALSE,1764,1757,1768,1753,4
,,,1998-05-21,Kirin Cup,played,Paraguay,PRY,PRY,CONMEBOL,Czechia,CZE,CZE,UEFA,FALSE,0,1,loss,Kobe,Japan,TRUE,1768,1877,1758,1887,-10
,,,1998-06-01,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Netherlands,NED,NLD,UEFA,FALSE,1,5,loss,Eindhoven,Netherlands,FALSE,1758,1948,1752,1954,-6
,,,1998-06-03,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Romania,ROU,ROU,UEFA,FALSE,2,3,loss,Bucharest,Romania,FALSE,1752,1875,1748,1879,-4
,,,1998-06-06,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Belgium,BEL,BEL,UEFA,FALSE,0,1,loss,Brussels,Belgium,FALSE,1748,1816,1742,1822,-6
WC-1998,WC-1998_006,6,1998-06-12,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Bulgaria,BGR,BGR,UEFA,TRUE,0,0,draw,Montpellier,France,TRUE,1742,1805,1747,1800,5
WC-1998,WC-1998_024,24,1998-06-19,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,0,0,draw,Saint-Étienne,France,TRUE,1747,1987,1765,1969,18
WC-1998,WC-1998_038,38,1998-06-24,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Nigeria,NGA,NGA,CAF,FALSE,3,1,win,Toulouse,France,TRUE,1765,1789,1813,1741,48
WC-1998,WC-1998_051,51,1998-06-28,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,France,FRA,FRA,UEFA,FALSE,0,1,loss,Lens,France,FALSE,1813,2028,1805,2036,-8
,,,1999-02-10,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Republic of Ireland,IRL,IRL,UEFA,FALSE,0,2,loss,Dublin,Republic of Ireland,FALSE,,,,,
,,,1999-03-03,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Guatemala,,,,FALSE,3,2,win,Guatemala City,Guatemala,FALSE,1792,1576,1802,1566,10
,,,1999-03-05,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,FALSE,3,1,win,Guatemala City,Guatemala,TRUE,1802,1650,1815,1637,13
,,,1999-03-07,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,3,0,win,Guatemala City,Guatemala,TRUE,1815,1715,1834,1696,19
,,,1999-03-31,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,FALSE,0,3,loss,Kingston,Jamaica,FALSE,1834,1641,1812,1663,-22
,,,1999-04-22,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,2,loss,Luque,Paraguay,FALSE,1812,1743,1790,1765,-22
,,,1999-04-28,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,TRUE,2,1,win,Pedro Juan Caballero,Paraguay,FALSE,1790,1883,1800,1873,10
,,,1999-06-17,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,2,3,loss,Ciudad del Este,Paraguay,FALSE,1800,1758,1786,1772,-14
,,,1999-06-24,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1786,1745,1792,1739,6
,,,1999-06-29,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,0,0,draw,Asunción,Paraguay,FALSE,1792,1661,1777,1676,-15
,,,1999-07-02,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Japan,JPN,JPN,AFC,TRUE,4,0,win,Asunción,Paraguay,FALSE,1777,1620,1794,1603,17
,,,1999-07-05,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,1,0,win,Pedro Juan Caballero,Paraguay,FALSE,1794,1746,1809,1731,15
,,,1999-07-10,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,1,1,draw,Asunción,Paraguay,FALSE,1809,1742,1798,1753,-11
,,,1999-10-13,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,0,win,Chicago,United States,TRUE,1798,1928,1812,1914,14
,,,1999-10-15,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Guatemala,,,,FALSE,0,0,draw,Guatemala City,Guatemala,FALSE,1812,1563,1808,1567,-4
,,,1999-11-03,Copa Paz del Chaco,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,0,draw,Buenos Aires,Argentina,TRUE,1808,1640,1801,1647,-7
,,,1999-11-17,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,1,0,win,Maldonado,Uruguay,FALSE,1801,1745,1812,1734,11
,,,2000-03-29,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,0,2,loss,Lima,Peru,FALSE,1812,1725,1783,1754,-29
,,,2000-04-26,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1783,1744,1795,1732,12
,,,2000-06-03,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,3,1,win,Asunción,Paraguay,FALSE,1795,1675,1808,1662,13
,,,2000-06-09,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,0,0,draw,Sydney,Australia,FALSE,1808,1740,1809,1739,1
,,,2000-06-12,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,0,0,draw,Brisbane,Australia,FALSE,1809,1739,1810,1738,1
,,,2000-06-15,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Australia,AUS,AUS,AFC,FALSE,1,2,loss,Melbourne,Australia,FALSE,1810,1738,1801,1747,-9
,,,2000-06-21,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,TRUE,1,0,win,Ciudad del Este,Paraguay,FALSE,1801,1616,1804,1613,3
,,,2000-06-29,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,3,loss,Santiago,Chile,FALSE,1804,1696,1773,1727,-31
,,,2000-07-18,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1773,2079,1804,2048,31
,,,2000-07-27,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,FALSE,0,0,draw,La Paz,Bolivia,FALSE,1804,1587,1798,1593,-6
,,,2000-08-16,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,FALSE,1,1,draw,Buenos Aires,Argentina,FALSE,1798,1969,1811,1956,13
,,,2000-09-02,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,TRUE,3,0,win,Asunción,Paraguay,FALSE,1811,1434,1815,1430,4
,,,2000-10-07,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,FALSE,2,0,win,Bogotá,Colombia,FALSE,1815,1811,1853,1773,38
,,,2000-11-15,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,TRUE,5,1,win,Asunción,Paraguay,FALSE,1853,1684,1866,1671,13
,,,2001-01-27,Lunar New Year Cup,played,Paraguay,PRY,PRY,CONMEBOL,South Korea,KOR,KOR,AFC,FALSE,1,1,draw,So Kon Po,Hong Kong,TRUE,1866,1751,1861,1756,-5
,,,2001-03-28,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,FALSE,1,0,win,Montevideo,Uruguay,FALSE,1861,1771,1882,1750,21
,,,2001-04-24,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,FALSE,1,2,loss,Quito,Ecuador,FALSE,1882,1724,1859,1747,-23
,,,2001-06-02,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,TRUE,1,0,win,Asunción,Paraguay,FALSE,1859,1652,1865,1646,6
,,,2001-06-28,Kirin Cup,played,Paraguay,PRY,PRY,CONMEBOL,Serbia,SRB,SRB,UEFA,TRUE,2,0,win,Tokyo,Japan,TRUE,,,,,
,,,2001-07-01,Kirin Cup,played,Paraguay,PRY,PRY,CONMEBOL,Japan,JPN,JPN,AFC,FALSE,0,2,loss,Sapporo,Japan,FALSE,1887,1831,1867,1851,-20
,,,2001-07-12,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,3,3,draw,Cali,Colombia,TRUE,1867,1688,1855,1700,-12
,,,2001-07-15,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,TRUE,0,0,draw,Cali,Colombia,TRUE,1855,1723,1846,1732,-9
,,,2001-07-18,Copa América,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,3,loss,Cali,Colombia,TRUE,1846,1877,1812,1911,-34
,,,2001-08-15,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,0,2,loss,Porto Alegre,Brazil,FALSE,1812,1857,1794,1875,-18
,,,2001-09-05,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,5,1,win,Asunción,Paraguay,FALSE,1794,1541,1803,1532,9
,,,2001-10-07,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Argentina,ARG,ARG,CONMEBOL,TRUE,2,2,draw,Asunción,Paraguay,FALSE,1803,2037,1810,2030,7
,,,2001-11-08,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Venezuela,,,,FALSE,1,3,loss,San Cristóbal,Venezuela,FALSE,1810,1537,1766,1581,-44
,,,2001-11-14,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Colombia,COL,COL,CONMEBOL,TRUE,0,4,loss,Asunción,Paraguay,FALSE,1766,1840,1726,1880,-40
,,,2002-02-13,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Bolivia,BOL,BOL,CONMEBOL,TRUE,2,2,draw,Ciudad del Este,Paraguay,FALSE,1726,1558,1720,1564,-6
,,,2002-03-26,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Nigeria,NGA,NGA,CAF,FALSE,1,1,draw,London,England,TRUE,1720,1728,1720,1728,0
,,,2002-04-17,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,England,ENG,ENG,UEFA,FALSE,0,4,loss,Liverpool,England,FALSE,1720,1926,1715,1931,-5
,,,2002-05-17,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Sweden,SWE,SWE,UEFA,FALSE,2,1,win,Solna,Sweden,FALSE,1715,1880,1731,1864,16
WC-2002,WC-2002_007,7,2002-06-02,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,South Africa,ZAF,ZAF,CAF,TRUE,2,2,draw,Busan,South Korea,TRUE,1731,1641,1723,1649,-8
WC-2002,WC-2002_022,22,2002-06-07,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,1,3,loss,Jeonju,South Korea,TRUE,1723,1983,1707,1999,-16
WC-2002,WC-2002_038,38,2002-06-12,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Slovenia,SVN,SVN,UEFA,FALSE,3,1,win,Seogwipo,South Korea,TRUE,1707,1689,1750,1646,43
WC-2002,WC-2002_050,50,2002-06-15,FIFA World Cup,played,Paraguay,PRY,PRY,CONMEBOL,Germany,GER,DEU,UEFA,FALSE,0,1,loss,Seogwipo,South Korea,TRUE,1750,1939,1735,1954,-15
,,,2002-08-21,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Brazil,BRA,BRA,CONMEBOL,FALSE,1,0,win,Fortaleza,Brazil,FALSE,1735,2069,1753,2051,18
,,,2002-09-19,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Iran,IRN,IRN,AFC,FALSE,1,1,draw,Tabriz,Iran,FALSE,1753,1711,1755,1709,2
,,,2002-10-16,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Spain,ESP,ESP,UEFA,FALSE,0,0,draw,Logroño,Spain,FALSE,1755,2002,1763,1994,8
,,,2003-03-26,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Mexico,MEX,MEX,CONCACAF,FALSE,1,1,draw,San Diego,United States,TRUE,1763,1835,1765,1833,2
,,,2003-03-29,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Costa Rica,CRI,CRI,CONCACAF,FALSE,1,2,loss,Alajuela,Costa Rica,FALSE,1765,1773,1758,1780,-7
,,,2003-04-02,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Honduras,HND,HND,CONCACAF,FALSE,1,1,draw,Tegucigalpa,Honduras,FALSE,1758,1669,1758,1669,0
,,,2003-04-30,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,0,win,Lima,Peru,FALSE,1758,1632,1767,1623,9
,,,2003-06-06,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Portugal,PRT,PRT,UEFA,FALSE,0,0,draw,Braga,Portugal,FALSE,1767,1938,1774,1931,7
,,,2003-06-11,Kirin Cup,played,Paraguay,PRY,PRY,CONMEBOL,Japan,JPN,JPN,AFC,FALSE,0,0,draw,Saitama,Japan,FALSE,1774,1781,1778,1777,4
,,,2003-07-02,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,El Salvador,SLV,SLV,CONCACAF,FALSE,1,0,win,San Francisco,United States,TRUE,1778,1522,1782,1518,4
,,,2003-07-06,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,United States,USA,USA,CONCACAF,FALSE,0,2,loss,Columbus,United States,FALSE,1782,1805,1772,1815,-10
,,,2003-07-09,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Jamaica,JAM,JAM,CONCACAF,FALSE,0,2,loss,Kingston,Jamaica,FALSE,1772,1560,1752,1580,-20
,,,2003-08-20,Friendly,played,Paraguay,PRY,PRY,CONMEBOL,Panama,PAN,PAN,CONCACAF,FALSE,2,1,win,Panama City,Panama,FALSE,1752,1407,1756,1403,4
,,,2003-09-06,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Peru,PER,PER,CONMEBOL,FALSE,1,4,loss,Lima,Peru,FALSE,1756,1652,1721,1687,-35
,,,2003-09-10,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Uruguay,URY,URY,CONMEBOL,TRUE,4,1,win,Asunción,Paraguay,FALSE,1721,1863,1760,1824,39
,,,2003-11-15,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Ecuador,ECU,ECU,CONMEBOL,TRUE,2,1,win,Asunción,Paraguay,FALSE,1760,1739,1773,1726,13
,,,2003-11-18,FIFA World Cup qualification,played,Paraguay,PRY,PRY,CONMEBOL,Chile,CHL,CHL,CONMEBOL,FALSE,1,0,win,Santiago,Chile,FALSE,1773,1647,1792,1628,19
