tournament_id,match_id,match_number,date,tournament,status,team,team_id,team_code,team_confederation,opponent,opponent_id,opponent_code,opponent_confederation,is_home,team_score,opponent_score,result,city,country,neutral,team_elo_start,opponent_elo_start,team_elo_end,opponent_elo_end,team_elo_delta
,,,2023-07-14,COSAFA Cup,played,South Africa,ZAF,ZAF,CAF,Zambia,,,,TRUE,1,2,loss,Durban,South Africa,FALSE,1567,1485,1537,1515,-30
,,,2023-07-16,COSAFA Cup,played,South Africa,ZAF,ZAF,CAF,Malawi,,,,TRUE,0,0,draw,Durban,South Africa,FALSE,1537,1317,1522,1332,-15
,,,2023-09-09,Friendly,played,South Africa,ZAF,ZAF,CAF,Namibia,,,,TRUE,0,0,draw,Johannesburg,South Africa,FALSE,1522,1371,1516,1377,-6
,,,2023-09-12,Friendly,played,South Africa,ZAF,ZAF,CAF,DR Congo,,,,TRUE,1,0,win,Johannesburg,South Africa,FALSE,1516,1524,1523,1517,7
,,,2023-10-13,Friendly,played,South Africa,ZAF,ZAF,CAF,Eswatini,,,,TRUE,0,0,draw,Johannesburg,South Africa,FALSE,1523,1286,1516,1293,-7
,,,2023-10-17,Friendly,played,South Africa,ZAF,ZAF,CAF,Ivory Coast,CIV,CIV,CAF,FALSE,1,1,draw,Abidjan,Ivory Coast,FALSE,1516,1634,1522,1628,6
,,,2023-11-18,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Benin,,,,TRUE,2,1,win,Durban,South Africa,FALSE,1522,1354,1529,1347,7
,,,2023-11-21,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Rwanda,,,,FALSE,0,2,loss,Butare,Rwanda,FALSE,1529,1261,1486,1304,-43
,,,2024-01-10,Friendly,played,South Africa,ZAF,ZAF,CAF,Lesotho,,,,TRUE,0,0,draw,Pretoria,South Africa,FALSE,1486,1231,1478,1239,-8
,,,2024-01-16,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Mali,,,,FALSE,0,2,loss,Korhogo,Ivory Coast,TRUE,1478,1620,1455,1643,-23
,,,2024-01-21,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Namibia,,,,TRUE,4,0,win,Korhogo,Ivory Coast,TRUE,1455,1428,1498,1385,43
,,,2024-01-24,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Tunisia,TUN,TUN,CAF,TRUE,0,0,draw,Korhogo,Ivory Coast,TRUE,1498,1686,1510,1674,12
,,,2024-01-30,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Morocco,MAR,MAR,CAF,FALSE,2,0,win,San-Pédro,Ivory Coast,TRUE,1510,1838,1575,1773,65
,,,2024-02-03,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Cape Verde,,,,FALSE,0,0,draw,Yamoussoukro,Ivory Coast,TRUE,1575,1558,1574,1559,-1
,,,2024-02-07,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Nigeria,NGA,NGA,CAF,FALSE,1,1,draw,Bouaké,Ivory Coast,TRUE,1574,1662,1580,1656,6
,,,2024-02-10,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,DR Congo,,,,TRUE,0,0,draw,Abidjan,Ivory Coast,TRUE,1580,1527,1576,1531,-4
,,,2024-03-21,FIFA Series,played,South Africa,ZAF,ZAF,CAF,Andorra,,,,TRUE,1,1,draw,Annaba,Algeria,TRUE,1576,1102,1563,1115,-13
,,,2024-03-26,FIFA Series,played,South Africa,ZAF,ZAF,CAF,Algeria,DZA,DZA,CAF,FALSE,3,3,draw,Algiers,Algeria,FALSE,1563,1671,1571,1663,8
,,,2024-06-07,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Nigeria,NGA,NGA,CAF,FALSE,1,1,draw,Uyo,Nigeria,FALSE,1571,1626,1579,1618,8
,,,2024-06-11,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Zimbabwe,,,,TRUE,3,1,win,Bloemfontein,South Africa,FALSE,1579,1284,1585,1278,6
,,,2024-09-06,African Cup of Nations qualification,played,South Africa,ZAF,ZAF,CAF,Uganda,,,,TRUE,2,2,draw,Johannesburg,South Africa,FALSE,1559,1361,1545,1375,-14
,,,2024-09-10,African Cup of Nations qualification,played,South Africa,ZAF,ZAF,CAF,South Sudan,,,,FALSE,3,2,win,Juba,South Sudan,FALSE,1545,1119,1550,1114,5
,,,2024-10-11,African Cup of Nations qualification,played,South Africa,ZAF,ZAF,CAF,Congo,,,,TRUE,5,0,win,Gqeberha,South Africa,FALSE,1550,1262,1558,1254,8
,,,2024-10-15,African Cup of Nations qualification,played,South Africa,ZAF,ZAF,CAF,Congo,,,,FALSE,1,1,draw,Brazzaville,Congo,FALSE,1558,1254,1547,1265,-11
,,,2024-11-15,African Cup of Nations qualification,played,South Africa,ZAF,ZAF,CAF,Uganda,,,,FALSE,2,0,win,Kampala,Uganda,FALSE,1547,1403,1573,1377,26
,,,2024-11-19,African Cup of Nations qualification,played,South Africa,ZAF,ZAF,CAF,South Sudan,,,,TRUE,3,0,win,Cape Town,South Africa,FALSE,1573,1124,1576,1121,3
,,,2025-03-21,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Lesotho,,,,TRUE,0,3,loss,Polokwane,South Africa,FALSE,,,,,
,,,2025-03-25,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Benin,,,,FALSE,2,0,win,Abidjan,Ivory Coast,TRUE,1580,1426,1598,1408,18
,,,2025-06-06,Friendly,played,South Africa,ZAF,ZAF,CAF,Tanzania,,,,TRUE,0,0,draw,Polokwane,South Africa,FALSE,1566,1404,1560,1410,-6
,,,2025-06-10,Friendly,played,South Africa,ZAF,ZAF,CAF,Mozambique,,,,TRUE,2,0,win,Polokwane,South Africa,FALSE,1569,1478,1576,1471,7
,,,2025-09-05,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Lesotho,,,,TRUE,3,0,win,Bloemfontein,South Africa,FALSE,1523,1222,1529,1216,6
,,,2025-09-09,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Nigeria,NGA,NGA,CAF,TRUE,1,1,draw,Bloemfontein,South Africa,FALSE,1529,1581,1526,1584,-3
,,,2025-10-10,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Zimbabwe,,,,TRUE,0,0,draw,Durban,South Africa,FALSE,1526,1355,1513,1368,-13
,,,2025-10-14,FIFA World Cup qualification,played,South Africa,ZAF,ZAF,CAF,Rwanda,,,,TRUE,3,0,win,Mbombela,South Africa,FALSE,1513,1319,1524,1308,11
,,,2025-11-15,Friendly,played,South Africa,ZAF,ZAF,CAF,Zambia,,,,TRUE,3,1,win,Gqeberha,South Africa,FALSE,1524,1373,1530,1367,6
,,,2025-12-22,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Angola,AGO,AGO,CAF,TRUE,2,1,win,Marrakesh,Morocco,TRUE,1530,1577,1558,1549,28
,,,2025-12-26,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Egypt,EGY,EGY,CAF,FALSE,0,1,loss,Agadir,Morocco,TRUE,1558,1608,1537,1629,-21
,,,2025-12-29,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Zimbabwe,,,,FALSE,3,2,win,Marrakesh,Morocco,TRUE,1537,1355,1550,1342,13
,,,2026-01-04,African Cup of Nations,played,South Africa,ZAF,ZAF,CAF,Cameroon,CMR,CMR,CAF,TRUE,1,2,loss,Rabat,Morocco,TRUE,1550,1594,1528,1616,-22
,,,2026-03-27,Friendly,played,South Africa,ZAF,ZAF,CAF,Panama,PAN,PAN,CONCACAF,TRUE,1,1,draw,Durban,South Africa,FALSE,1528,1733,1531,1730,3
,,,2026-03-31,Friendly,played,South Africa,ZAF,ZAF,CAF,Panama,PAN,PAN,CONCACAF,TRUE,1,2,loss,Cape Town,South Africa,FALSE,1531,1730,1524,1737,-7
